Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_038,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 09.02.04.036 下午,Total Frames in Take,2186,Total Exported Frames,2186,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.013374,-0.374552,0.008055,-0.927075,1.396765,0.546657,-5.842908,0.001470,1.195246,0.626066,-5.635334,,,,1.403829,0.487893,-5.452298,1.199215,0.628568,-6.043933,1.375321,0.463043,-5.862421,1.596361,0.627391,-5.637487,1.599897,0.629052,-6.041721,1.795809,0.487416,-5.844174,1.394989,0.487855,-6.232149
7,0.058333,-0.013491,-0.374629,0.008192,-0.927040,1.396544,0.546614,-5.842869,0.001468,1.195074,0.626037,-5.635265,,,,1.403664,0.487814,-5.452272,1.199039,0.628583,-6.043864,1.374999,0.463009,-5.862404,1.596206,0.627264,-5.637471,1.599708,0.628948,-6.041728,1.795606,0.487267,-5.844182,1.394638,0.487878,-6.232091
8,0.066667,-0.013646,-0.374678,0.008334,-0.927017,1.396330,0.546563,-5.842832,0.001457,1.194958,0.626027,-5.635197,,,,1.403415,0.487654,-5.452253,1.198862,0.628596,-6.043803,1.374704,0.462984,-5.862380,1.596079,0.627134,-5.637453,1.599526,0.628857,-6.041707,1.795372,0.487118,-5.844180,1.394327,0.487885,-6.232053
9,0.075000,-0.014179,-0.375379,0.008381,-0.926725,1.396576,0.546309,-5.842686,0.001525,1.197804,0.624518,-5.634729,,,,1.403260,0.487571,-5.452230,1.198661,0.628602,-6.043745,1.374367,0.462928,-5.862360,1.595905,0.626998,-5.637439,1.599341,0.628760,-6.041690,1.795155,0.486941,-5.844176,1.394058,0.487862,-6.232005
10,0.083333,-0.013733,-0.374841,0.008713,-0.926947,1.395778,0.546356,-5.842779,0.001554,1.194620,0.625945,-5.635066,,,,1.403049,0.487469,-5.452197,1.198438,0.628609,-6.043676,1.374146,0.462849,-5.862288,1.595684,0.626833,-5.637430,1.598325,0.628108,-6.041978,1.794910,0.486764,-5.844179,1.393771,0.487845,-6.231958
11,0.091667,-0.013836,-0.374901,0.008829,-0.926919,1.395570,0.546313,-5.842745,0.001551,1.194462,0.625916,-5.634999,,,,1.402895,0.487400,-5.452161,1.198227,0.628656,-6.043607,1.373927,0.462839,-5.862267,1.595499,0.626701,-5.637416,1.598104,0.628020,-6.041945,1.794649,0.486600,-5.844204,1.393513,0.487833,-6.231932
12,0.100000,-0.013957,-0.374963,0.008979,-0.926891,1.395388,0.546293,-5.842698,0.001537,1.194344,0.625926,-5.634909,,,,1.402735,0.487349,-5.452123,1.198083,0.628704,-6.043543,1.373734,0.462819,-5.862220,1.595385,0.626619,-5.637392,1.597885,0.627929,-6.041910,1.794354,0.486452,-5.844209,1.393268,0.487885,-6.231884
13,0.108333,-0.014046,-0.375046,0.009090,-0.926855,1.395197,0.546276,-5.842655,0.001530,1.194212,0.625936,-5.634836,,,,1.402585,0.487308,-5.452074,1.197842,0.628766,-6.043448,1.373544,0.462802,-5.862185,1.595260,0.626526,-5.637361,1.597726,0.627875,-6.041878,1.794151,0.486311,-5.844251,1.392950,0.487919,-6.231868
14,0.116667,-0.014110,-0.375108,0.009194,-0.926828,1.394997,0.546227,-5.842593,0.001520,1.194057,0.625918,-5.634732,,,,1.402422,0.487244,-5.452019,1.197628,0.628802,-6.043365,1.373338,0.462750,-5.862113,1.595109,0.626409,-5.637318,1.597531,0.627788,-6.041841,1.793946,0.486168,-5.844241,1.392636,0.487896,-6.231850
15,0.125000,-0.015012,-0.375719,0.009303,-0.926565,1.394726,0.546597,-5.842443,0.001528,1.193856,0.625891,-5.634609,,,,1.402223,0.487176,-5.451919,1.197355,0.628830,-6.043275,1.373098,0.462661,-5.862091,1.594888,0.626266,-5.637276,1.599461,0.629702,-6.042206,1.793743,0.486024,-5.844244,1.389987,0.488981,-6.231928
16,0.133333,-0.014249,-0.374990,0.008925,-0.926877,1.394665,0.546274,-5.842487,0.001633,1.193629,0.625884,-5.634502,,,,1.401974,0.487104,-5.451840,1.196185,0.628351,-6.043484,1.372802,0.462632,-5.862032,1.594664,0.626151,-5.637227,1.599244,0.629680,-6.042150,1.793519,0.485877,-5.844203,1.392015,0.487869,-6.231745
17,0.141667,-0.014935,-0.375814,0.009194,-0.926529,1.394053,0.546441,-5.842316,0.001583,1.193444,0.625890,-5.634402,,,,1.401667,0.486977,-5.451747,1.195946,0.628392,-6.043366,1.372545,0.462615,-5.861887,1.594502,0.626077,-5.637162,1.598976,0.629629,-6.042108,1.793289,0.485735,-5.844172,1.389330,0.489009,-6.231792
18,0.150000,,,,,,,,,1.193179,0.625950,-5.634305,,,,1.401384,0.486955,-5.451663,1.195692,0.628435,-6.043256,1.372201,0.462599,-5.861860,1.594349,0.626023,-5.637095,1.598686,0.629586,-6.042024,1.792996,0.485628,-5.844148,1.389047,0.489015,-6.231691
19,0.158333,-0.014925,-0.376057,0.009721,-0.926426,1.393310,0.546233,-5.842146,0.001404,1.193038,0.625978,-5.634198,,,,1.401181,0.486916,-5.451577,1.195474,0.628503,-6.043132,1.371951,0.462613,-5.861775,1.594165,0.625959,-5.637023,1.596324,0.627559,-6.041507,1.792725,0.485462,-5.844145,1.388787,0.489047,-6.231599
20,0.166667,-0.015141,-0.376064,0.009649,-0.926420,1.393181,0.546299,-5.842035,0.001311,1.192895,0.625998,-5.634108,,,,1.400980,0.486857,-5.451493,1.195225,0.628560,-6.043008,1.371747,0.462600,-5.861701,1.593930,0.625879,-5.636962,1.596793,0.628106,-6.041150,1.792419,0.485338,-5.844111,1.388420,0.489118,-6.231518
21,0.175000,-0.015214,-0.376118,0.009738,-0.926396,1.392970,0.546284,-5.841945,0.001326,1.192740,0.626008,-5.634018,,,,1.400824,0.486838,-5.451412,1.195004,0.628609,-6.042830,1.371522,0.462592,-5.861632,1.593700,0.625789,-5.636883,1.596590,0.628058,-6.041079,1.792218,0.485214,-5.844057,1.388132,0.489144,-6.231440
22,0.183333,-0.015476,-0.376130,0.010015,-0.926383,1.392856,0.546318,-5.841826,0.001380,1.192578,0.625994,-5.633915,,,,1.400639,0.486777,-5.451329,1.195484,0.629160,-6.042358,1.371294,0.462567,-5.861536,1.593483,0.625675,-5.636816,1.596375,0.628009,-6.041011,1.792025,0.485109,-5.844004,1.387850,0.489175,-6.231348
23,0.191667,-0.014919,-0.375467,0.009841,-0.926664,1.392927,0.546085,-5.841817,0.001486,1.192235,0.626070,-5.633759,,,,1.400460,0.486717,-5.451236,1.195234,0.629176,-6.042250,1.371069,0.462533,-5.861446,1.593260,0.625572,-5.636744,1.596150,0.627944,-6.040942,1.791801,0.484990,-5.843925,1.389997,0.487980,-6.231182
24,0.200000,-0.014977,-0.375524,0.009881,-0.926639,1.392672,0.546054,-5.841715,0.001494,1.192016,0.626062,-5.633639,,,,1.400283,0.486666,-5.451157,1.194906,0.629235,-6.042124,1.370845,0.462488,-5.861340,1.593017,0.625449,-5.636663,1.595868,0.627906,-6.040848,1.791577,0.484901,-5.843842,1.389681,0.487981,-6.231073
25,0.208333,-0.015060,-0.375571,0.009991,-0.926617,1.392404,0.546029,-5.841601,0.001483,1.191754,0.626045,-5.633499,,,,1.400077,0.486619,-5.451029,1.194661,0.629234,-6.041995,1.370465,0.462497,-5.861228,1.592815,0.625369,-5.636565,1.595639,0.627842,-6.040755,1.791242,0.484793,-5.843794,1.389417,0.487968,-6.230961
26,0.216667,-0.015770,-0.376321,0.010370,-0.926297,1.391804,0.546218,-5.841404,0.001380,1.191528,0.626065,-5.633373,,,,1.399858,0.486568,-5.450936,1.194440,0.629258,-6.041883,1.370087,0.462422,-5.861141,1.592582,0.625295,-5.636479,1.595354,0.627760,-6.040641,1.790948,0.484721,-5.843715,1.386613,0.489232,-6.230950
27,0.225000,-0.015816,-0.376366,0.010423,-0.926277,1.391589,0.546223,-5.841296,0.001364,1.191324,0.626075,-5.633248,,,,1.399702,0.486551,-5.450848,1.194214,0.629274,-6.041760,1.369871,0.462509,-5.861012,1.592376,0.625246,-5.636383,1.595119,0.627741,-6.040531,1.790686,0.484665,-5.843648,1.386354,0.489251,-6.230848
28,0.233333,-0.015262,-0.375735,0.010196,-0.926545,1.391675,0.546015,-5.841290,0.001442,1.191131,0.626065,-5.633107,,,,1.399506,0.486526,-5.450775,1.193989,0.629311,-6.041627,1.369632,0.462521,-5.860911,1.592193,0.625221,-5.636291,1.594875,0.627752,-6.040448,1.790366,0.484642,-5.843610,1.388519,0.488040,-6.230659
29,0.241667,-0.015329,-0.375808,0.010232,-0.926514,1.391429,0.546005,-5.841166,0.001440,1.190926,0.626034,-5.632934,,,,1.399307,0.486491,-5.450667,1.193737,0.629356,-6.041476,1.369391,0.462526,-5.860818,1.592013,0.625168,-5.636187,1.594587,0.627722,-6.040325,1.790153,0.484570,-5.843551,1.388172,0.488078,-6.230543
30,0.250000,-0.015975,-0.376511,0.010501,-0.926215,1.390850,0.546186,-5.840963,0.001361,1.190623,0.625993,-5.632754,,,,1.399040,0.486421,-5.450570,1.193492,0.629376,-6.041335,1.369140,0.462520,-5.860737,1.591796,0.625134,-5.636095,1.594287,0.627684,-6.040225,1.789923,0.484526,-5.843481,1.385472,0.489263,-6.230514
31,0.258333,-0.015896,-0.376631,0.010603,-0.926166,1.390433,0.546079,-5.840861,0.001475,1.190335,0.625928,-5.632552,,,,1.398783,0.486352,-5.450468,1.193213,0.629362,-6.041183,1.368887,0.462524,-5.860624,1.591587,0.625085,-5.635962,1.593049,0.627094,-6.040451,1.789680,0.484474,-5.843407,1.385114,0.489249,-6.230386
32,0.266667,-0.016208,-0.376566,0.010422,-0.926189,1.390432,0.546287,-5.840738,0.001542,1.190078,0.625887,-5.632398,,,,1.398441,0.486313,-5.450360,1.192938,0.629353,-6.041020,1.368569,0.462547,-5.860528,1.591357,0.625049,-5.635868,1.595010,0.629086,-6.040707,1.789359,0.484394,-5.843327,1.384751,0.489194,-6.230259
33,0.275000,-0.016235,-0.376586,0.010461,-0.926180,1.390116,0.546275,-5.840588,0.001555,1.189813,0.625873,-5.632239,,,,1.398152,0.486261,-5.450231,1.192636,0.629397,-6.040907,1.368242,0.462521,-5.860351,1.590992,0.625039,-5.635659,1.594753,0.629112,-6.040613,1.789052,0.484377,-5.843247,1.384383,0.489156,-6.230109
34,0.283333,-0.016179,-0.376573,0.010175,-0.926190,1.389340,0.546418,-5.840590,0.001356,1.189503,0.625897,-5.632092,,,,1.397809,0.486216,-5.450140,1.192234,0.629369,-6.040629,1.367922,0.462540,-5.860204,1.590727,0.625018,-5.635547,1.594498,0.629136,-6.040515,1.785059,0.485818,-5.843475,1.384079,0.489187,-6.229953
35,0.291667,-0.015618,-0.375818,0.010170,-0.926506,1.389885,0.546092,-5.840405,0.001674,1.189302,0.625911,-5.631964,,,,1.397549,0.486246,-5.449970,1.191939,0.629444,-6.040493,1.367685,0.462530,-5.860044,1.590339,0.625064,-5.635448,1.594222,0.629243,-6.040431,1.788498,0.484406,-5.843024,1.386266,0.488028,-6.229686
36,0.300000,-0.016713,-0.375809,0.011725,-0.926472,1.388978,0.547200,-5.840258,0.001717,1.189076,0.625915,-5.631822,1.000339,0.489186,-5.831938,1.397238,0.486293,-5.449792,1.191666,0.629461,-6.040328,1.367271,0.466792,-5.860939,1.590069,0.625089,-5.635291,1.593946,0.629285,-6.040312,1.788184,0.484414,-5.842921,1.385916,0.488019,-6.229523
37,0.308333,-0.016681,-0.375848,0.011727,-0.926457,1.388668,0.547229,-5.840083,0.001740,1.188627,0.625992,-5.631664,0.999981,0.489258,-5.831632,1.397028,0.486315,-5.449621,1.191383,0.629479,-6.040159,1.366995,0.466819,-5.860774,1.589807,0.625114,-5.635149,1.593631,0.629295,-6.040192,1.787929,0.484468,-5.842796,1.385633,0.488048,-6.229355
38,0.316667,-0.016679,-0.375939,0.011747,-0.926420,1.388401,0.547259,-5.839921,0.001724,1.188387,0.626033,-5.631484,0.999717,0.489287,-5.831414,1.396864,0.486350,-5.449427,1.191123,0.629499,-6.040018,1.366650,0.466836,-5.860592,1.589599,0.625148,-5.635016,1.593281,0.629285,-6.040065,1.787627,0.484528,-5.842657,1.385332,0.488086,-6.229177
39,0.325000,-0.016687,-0.376028,0.011725,-0.926384,1.388131,0.547288,-5.839745,0.001692,1.188155,0.626051,-5.631303,0.999466,0.489302,-5.831196,1.396676,0.486370,-5.449248,1.190814,0.629505,-6.039849,1.366324,0.466811,-5.860356,1.589410,0.625188,-5.634889,1.592919,0.629282,-6.039833,1.787346,0.484587,-5.842507,1.385003,0.488135,-6.228990
40,0.333333,-0.016689,-0.376098,0.011686,-0.926356,1.387847,0.547298,-5.839566,0.001683,1.187888,0.626032,-5.631105,0.999208,0.489282,-5.831008,1.396475,0.486387,-5.449063,1.190505,0.629519,-6.039650,1.366072,0.466793,-5.860219,1.589166,0.625222,-5.634740,1.592557,0.629273,-6.039587,1.787064,0.484654,-5.842357,1.384659,0.488178,-6.228798
41,0.341667,-0.016628,-0.376181,0.011672,-0.926323,1.387581,0.547311,-5.839376,0.001678,1.187677,0.626015,-5.630894,0.998933,0.489269,-5.830808,1.396319,0.486450,-5.448812,1.190141,0.629554,-6.039461,1.365805,0.466771,-5.860064,1.588942,0.625276,-5.634570,1.592296,0.629285,-6.039435,1.786756,0.484711,-5.842201,1.384269,0.488194,-6.228611
42,0.350000,-0.016783,-0.376684,0.012571,-0.926104,1.386887,0.546993,-5.839201,0.001647,1.187454,0.626019,-5.630685,0.998667,0.489265,-5.830566,1.396159,0.486495,-5.448643,1.189866,0.629561,-6.039264,1.365523,0.466750,-5.859882,1.588766,0.625355,-5.634377,1.589827,0.627318,-6.038926,1.786422,0.484820,-5.842035,1.383913,0.488236,-6.228417
43,0.358333,-0.016742,-0.376725,0.012518,-0.926089,1.386615,0.547023,-5.839012,0.001646,1.187210,0.626004,-5.630445,0.998388,0.489246,-5.830328,1.395888,0.486563,-5.448488,1.189588,0.629559,-6.039021,1.365235,0.466727,-5.859688,1.588485,0.625447,-5.634236,1.589587,0.627359,-6.038740,1.786019,0.484901,-5.841903,1.383598,0.488255,-6.228215
44,0.366667,-0.016497,-0.376378,0.011503,-0.926248,1.386733,0.547417,-5.838827,0.001687,1.186942,0.626028,-5.630209,0.998017,0.489231,-5.830127,1.395656,0.486636,-5.448305,1.189209,0.629565,-6.038714,1.364914,0.466685,-5.859473,1.588123,0.625569,-5.634099,1.591399,0.629421,-6.039019,1.785798,0.485028,-5.841717,1.383276,0.488286,-6.228031
45,0.375000,-0.016419,-0.376406,0.011460,-0.926238,1.386417,0.547456,-5.838616,0.001681,1.186619,0.626071,-5.629964,0.997713,0.489184,-5.829909,1.395359,0.486713,-5.448099,1.188876,0.629577,-6.038479,1.364638,0.466683,-5.859279,1.587846,0.625668,-5.633865,1.591065,0.629495,-6.038876,1.785541,0.485117,-5.841572,1.382904,0.488322,-6.227849
46,0.383333,-0.016382,-0.376448,0.011417,-0.926222,1.386070,0.547495,-5.838404,0.001680,1.186295,0.626069,-5.629768,0.997410,0.489146,-5.829598,1.394967,0.486778,-5.447894,1.188530,0.629584,-6.038208,1.364291,0.466653,-5.859050,1.587547,0.625752,-5.633682,1.590707,0.629569,-6.038707,1.785275,0.485210,-5.841389,1.382493,0.488365,-6.227625
47,0.391667,-0.016741,-0.377095,0.011657,-0.925950,1.386130,0.547416,-5.838169,0.001806,1.188981,0.624688,-5.629044,0.997095,0.489085,-5.829328,1.394711,0.486828,-5.447657,1.188170,0.629573,-6.037981,1.363934,0.466651,-5.858802,1.587222,0.625830,-5.633470,1.590318,0.629665,-6.038531,1.784945,0.485350,-5.841197,1.382170,0.488375,-6.227410
48,0.400000,-0.016246,-0.376570,0.011293,-0.926177,1.385409,0.547565,-5.837942,0.001644,1.185622,0.626197,-5.629230,0.996771,0.489026,-5.829020,1.394460,0.486864,-5.447433,1.187859,0.629562,-6.037750,1.363504,0.466666,-5.858495,1.586924,0.625877,-5.633295,1.589948,0.629741,-6.038311,1.784627,0.485455,-5.841037,1.381792,0.488348,-6.227206
49,0.408333,-0.016219,-0.376645,0.011219,-0.926148,1.385085,0.547571,-5.837694,0.001631,1.185309,0.626192,-5.628986,0.996551,0.489001,-5.828654,1.394206,0.486873,-5.447209,1.187478,0.629500,-6.037511,1.363203,0.466672,-5.858295,1.586601,0.625942,-5.633090,1.589487,0.629699,-6.037942,1.784304,0.485524,-5.840849,1.381476,0.488333,-6.226962
50,0.416667,-0.016272,-0.377054,0.011992,-0.925971,1.384291,0.547210,-5.837432,0.001642,1.184906,0.626145,-5.628707,0.996106,0.488823,-5.828398,1.393911,0.486910,-5.446906,1.187107,0.629456,-6.037268,1.362899,0.466677,-5.858074,1.586213,0.626000,-5.632859,1.587009,0.627741,-6.037326,1.783980,0.485565,-5.840639,1.381176,0.488276,-6.226693
51,0.425000,-0.016029,-0.376720,0.010893,-0.926124,1.384352,0.547589,-5.837170,0.001674,1.184594,0.626130,-5.628405,0.995647,0.488734,-5.828095,1.393647,0.486960,-5.446645,1.186694,0.629388,-6.036977,1.362545,0.466632,-5.857814,1.585749,0.626109,-5.632609,1.588727,0.629898,-6.037555,1.783655,0.485667,-5.840434,1.380811,0.488277,-6.226390
52,0.433333,-0.015807,-0.376665,0.010856,-0.926151,1.383918,0.547630,-5.836852,0.001686,1.183633,0.626362,-5.627907,0.995283,0.488663,-5.827789,1.393325,0.487058,-5.446391,1.186285,0.629349,-6.036722,1.362215,0.466601,-5.857529,1.585444,0.626194,-5.632385,1.588415,0.630023,-6.037351,1.783380,0.485777,-5.840233,1.380452,0.488274,-6.226128
53,0.441667,-0.015819,-0.377031,0.011519,-0.925994,1.383767,0.547902,-5.836638,0.001814,1.146052,0.670072,-5.516666,0.994913,0.488613,-5.827490,1.393020,0.487143,-5.446120,1.185886,0.629331,-6.036480,1.361840,0.466612,-5.857248,1.585141,0.626267,-5.632154,1.588055,0.630092,-6.037148,1.783130,0.485914,-5.839987,1.380041,0.488291,-6.225828
54,0.450000,-0.015699,-0.377058,0.011475,-0.925986,1.383394,0.547944,-5.836361,0.001814,,,,0.994611,0.488581,-5.827178,1.392688,0.487283,-5.445807,1.185441,0.629282,-6.036217,1.361434,0.466610,-5.856963,1.584776,0.626360,-5.631889,1.587652,0.630163,-6.036931,1.782775,0.486021,-5.839770,1.379682,0.488294,-6.225554
55,0.458333,-0.015617,-0.377093,0.011405,-0.925973,1.383032,0.547946,-5.836086,0.001822,,,,0.994257,0.488513,-5.826890,1.392417,0.487340,-5.445537,1.184983,0.629221,-6.035895,1.361009,0.466557,-5.856601,1.584420,0.626430,-5.631656,1.587291,0.630193,-6.036687,1.782410,0.486148,-5.839513,1.379338,0.488284,-6.225287
56,0.466667,-0.015805,-0.377891,0.012520,-0.925630,1.381921,0.547710,-5.835688,0.001556,,,,0.993916,0.488466,-5.826543,1.392185,0.487386,-5.445241,1.184554,0.629167,-6.035557,1.360651,0.466573,-5.856360,1.584072,0.626540,-5.631391,1.584693,0.628175,-6.035909,1.782104,0.486305,-5.839261,1.376406,0.489486,-6.225174
57,0.475000,-0.015698,-0.377996,0.012357,-0.925592,1.381527,0.547747,-5.835390,0.001579,,,,0.993472,0.488402,-5.826163,1.391946,0.487425,-5.444909,1.184059,0.629093,-6.035194,1.360267,0.466598,-5.856069,1.583711,0.626687,-5.631153,1.584198,0.628271,-6.035665,1.781752,0.486429,-5.839036,1.376037,0.489478,-6.224884
58,0.483333,-0.015917,-0.377903,0.011375,-0.925639,1.381935,0.547417,-5.835137,0.001781,1.185417,0.624650,-5.625933,0.993237,0.488352,-5.825762,1.391705,0.487452,-5.444627,1.183706,0.629063,-6.034904,1.359928,0.466581,-5.855772,1.583436,0.626813,-5.630920,1.584539,0.628869,-6.035110,1.781443,0.486563,-5.838766,1.378051,0.488317,-6.224483
59,0.491667,-0.015975,-0.378355,0.010808,-0.925460,1.381605,0.547796,-5.834930,0.001652,1.185066,0.624621,-5.625602,0.992950,0.488259,-5.825336,1.391449,0.487506,-5.444355,1.183365,0.629080,-6.034570,1.359642,0.466618,-5.855434,1.583128,0.626907,-5.630666,1.585575,0.630373,-6.035575,1.781101,0.486684,-5.838520,1.375288,0.489477,-6.224281
60,0.500000,-0.015555,-0.377942,0.010482,-0.925639,1.380827,0.547971,-5.834624,0.001500,1.181523,0.626191,-5.625646,0.992654,0.488231,-5.824987,1.391055,0.487612,-5.444070,1.182941,0.629075,-6.034241,1.359335,0.466626,-5.855104,1.582807,0.627016,-5.630383,1.585175,0.630486,-6.035321,1.780766,0.486817,-5.838258,1.374804,0.489498,-6.223941
61,0.508333,-0.015453,-0.377965,0.010404,-0.925633,1.380449,0.548023,-5.834287,0.001505,1.181166,0.626223,-5.625347,0.992251,0.488176,-5.824631,1.390708,0.487737,-5.443732,1.182556,0.629059,-6.033911,1.358985,0.466616,-5.854710,1.582405,0.627150,-5.630045,1.584801,0.630566,-6.035054,1.780386,0.486976,-5.838005,1.374396,0.489556,-6.223597
62,0.516667,-0.015068,-0.377368,0.009876,-0.925888,1.380434,0.548016,-5.833938,0.001659,1.180904,0.626257,-5.625023,0.991942,0.488100,-5.824270,1.390323,0.487879,-5.443340,1.182183,0.629055,-6.033529,1.358707,0.466689,-5.854421,1.581912,0.627293,-5.629732,1.584319,0.630659,-6.034667,1.779999,0.487133,-5.837709,1.376569,0.488369,-6.223053
63,0.525000,-0.014959,-0.377442,0.009751,-0.925861,1.380066,0.548058,-5.833582,0.001650,1.180522,0.626259,-5.624601,0.991610,0.488024,-5.823920,1.390070,0.487935,-5.442975,1.181764,0.629048,-6.033146,1.358374,0.466741,-5.854087,1.581556,0.627430,-5.629395,1.583890,0.630763,-6.034340,1.779595,0.487314,-5.837441,1.376113,0.488345,-6.222698
64,0.533333,-0.014841,-0.377527,0.009676,-0.925829,1.379729,0.548098,-5.833237,0.001655,1.180197,0.626261,-5.624255,0.991258,0.487977,-5.823466,1.389866,0.488052,-5.442587,1.181427,0.629028,-6.032837,1.357985,0.466822,-5.853747,1.581196,0.627518,-5.629101,1.583519,0.630838,-6.034069,1.779290,0.487441,-5.837134,1.375733,0.488324,-6.222353
65,0.541667,-0.014779,-0.377632,0.009564,-0.925789,1.379368,0.548146,-5.832905,0.001651,1.179817,0.626275,-5.623881,0.990908,0.487931,-5.823015,1.389628,0.488135,-5.442290,1.181011,0.629029,-6.032468,1.357631,0.466870,-5.853380,1.580874,0.627591,-5.628801,1.583076,0.630924,-6.033781,1.778914,0.487609,-5.836834,1.375347,0.488332,-6.222017
