Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 06.48.50.246 下午,Total Frames in Take,926,Total Exported Frames,926,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
14,0.116667,-0.003632,0.920863,-0.023852,-0.389140,2.016947,0.541196,-6.814472,0.001408,2.212034,0.614317,-7.029528,,,,1.997729,0.472174,-7.203454,2.219168,0.629329,-6.621311,2.041331,0.457821,-6.792635,1.808174,0.619071,-7.016693,1.819194,0.625905,-6.610850,1.619474,0.484936,-6.800416,2.032393,0.490903,-6.423690
15,0.125000,-0.003588,0.920983,-0.024206,-0.388833,2.016178,0.541077,-6.813464,0.001367,2.211358,0.614344,-7.028300,,,,1.997063,0.472150,-7.202393,2.218368,0.629240,-6.620177,2.040479,0.457814,-6.791569,1.807822,0.617724,-7.016470,1.818300,0.625990,-6.609900,1.618535,0.485013,-6.799534,2.031477,0.490860,-6.422519
16,0.133333,-0.003580,0.921099,-0.024066,-0.388566,2.015521,0.540964,-6.812242,0.001250,2.210669,0.614332,-7.027127,,,,1.996464,0.472311,-7.201351,2.217547,0.629103,-6.619030,2.039702,0.457844,-6.790434,1.806856,0.619358,-7.014776,1.817376,0.626025,-6.609020,1.617781,0.485142,-6.798620,2.030387,0.490824,-6.421632
17,0.141667,-0.003493,0.921132,-0.023627,-0.388517,2.014521,0.541339,-6.811394,0.001361,2.209895,0.614458,-7.026102,,,,1.995724,0.472495,-7.200413,2.216741,0.629184,-6.617903,2.038797,0.457942,-6.789492,1.806235,0.619322,-7.013834,1.816527,0.626095,-6.608084,1.617025,0.485155,-6.797869,2.029292,0.490960,-6.420717
18,0.150000,-0.003567,0.921197,-0.023506,-0.388370,2.013715,0.541365,-6.810313,0.001344,2.209131,0.614576,-7.025013,,,,1.995132,0.472651,-7.199367,2.215891,0.629062,-6.616722,2.037907,0.458015,-6.788508,1.805526,0.619371,-7.012819,1.815649,0.626140,-6.607035,1.616091,0.485174,-6.796943,2.028429,0.490865,-6.419511
19,0.158333,-0.003341,0.921326,-0.023338,-0.388075,2.012932,0.541350,-6.809211,0.001345,2.208532,0.614503,-7.023687,,,,1.994448,0.472675,-7.198226,2.214982,0.628924,-6.615540,2.037098,0.458068,-6.787378,1.804864,0.619556,-7.011877,1.814768,0.626121,-6.606144,1.615409,0.485323,-6.796100,2.027349,0.490881,-6.418472
20,0.166667,-0.003345,0.921413,-0.023308,-0.387871,2.012092,0.541384,-6.808156,0.001356,2.207772,0.614538,-7.022583,,,,1.993841,0.472761,-7.197210,2.214079,0.628936,-6.614372,2.036267,0.458099,-6.786205,1.804135,0.619565,-7.010922,1.813857,0.626088,-6.605228,1.614531,0.485415,-6.795152,2.026290,0.490899,-6.417441
21,0.175000,-0.002545,0.921552,-0.023823,-0.387516,2.011051,0.541880,-6.807197,0.001425,2.207074,0.614499,-7.021471,,,,1.993083,0.472899,-7.196150,2.213197,0.628919,-6.613164,2.035399,0.458049,-6.785192,1.803360,0.619589,-7.009881,1.811655,0.629994,-6.604858,1.613647,0.485536,-6.794349,2.025327,0.490705,-6.416265
22,0.183333,-0.002477,0.921670,-0.023745,-0.387240,2.010213,0.541849,-6.806075,0.001439,2.206384,0.614421,-7.020142,,,,1.992526,0.472843,-7.195041,2.212217,0.628842,-6.612032,2.034506,0.458128,-6.784118,1.802641,0.619812,-7.008908,1.810712,0.629801,-6.603882,1.612770,0.485536,-6.793426,2.024263,0.490747,-6.415172
23,0.191667,-0.002253,0.921743,-0.023604,-0.387076,2.009399,0.541893,-6.804991,0.001429,2.205610,0.614479,-7.019022,,,,1.991782,0.472915,-7.193904,2.211282,0.628775,-6.610828,2.033744,0.458103,-6.782853,1.801860,0.619831,-7.007916,1.809896,0.629855,-6.602921,1.612086,0.485855,-6.792522,2.023305,0.490758,-6.414163
24,0.200000,-0.002265,0.921824,-0.023546,-0.386887,2.008528,0.541947,-6.803867,0.001455,2.204901,0.614482,-7.017836,,,,1.991164,0.472992,-7.192909,2.210329,0.628913,-6.609609,2.032835,0.458128,-6.781766,1.801090,0.619959,-7.006824,1.808939,0.629867,-6.601843,1.611079,0.485968,-6.791538,2.022279,0.490701,-6.412946
25,0.208333,-0.002149,0.921916,-0.023474,-0.386671,2.007640,0.541994,-6.802714,0.001445,2.204195,0.614432,-7.016533,,,,1.990414,0.473088,-7.191748,2.209359,0.628901,-6.608375,2.031884,0.458197,-6.780797,1.800334,0.620167,-7.005794,1.807973,0.629953,-6.600765,1.610140,0.486079,-6.790523,2.021146,0.490800,-6.411796
26,0.216667,-0.002073,0.921943,-0.023133,-0.386628,2.006603,0.542250,-6.801788,0.001270,2.203426,0.614519,-7.015396,,,,1.989813,0.473109,-7.190557,2.208437,0.628940,-6.607120,2.031083,0.458235,-6.779508,1.799517,0.620325,-7.004760,1.807085,0.630154,-6.599777,1.609223,0.486360,-6.789619,2.020210,0.490730,-6.410734
27,0.225000,-0.002022,0.922146,-0.024035,-0.386090,2.006102,0.541727,-6.800294,0.001314,2.202662,0.614511,-7.014188,,,,1.989046,0.473229,-7.189544,2.207427,0.629008,-6.605865,2.030224,0.458248,-6.778375,1.800177,0.617018,-7.002952,1.806048,0.630233,-6.598665,1.608254,0.486467,-6.788630,2.019126,0.490876,-6.409565
28,0.233333,-0.001804,0.922183,-0.023323,-0.386045,2.005007,0.542213,-6.799288,0.001491,2.201934,0.614496,-7.012831,,,,1.988328,0.473305,-7.188373,2.206464,0.628941,-6.604610,2.029292,0.458307,-6.777302,1.797913,0.620539,-7.002570,1.804992,0.630267,-6.597610,1.607403,0.486721,-6.787719,2.018131,0.490917,-6.408290
29,0.241667,-0.001748,0.922352,-0.023879,-0.385608,2.004299,0.542011,-6.798076,0.001381,2.201088,0.614523,-7.011681,,,,1.987674,0.473253,-7.187127,2.205464,0.629072,-6.603349,2.028380,0.458282,-6.776065,1.794374,0.619080,-6.999339,1.804049,0.630375,-6.596592,1.606393,0.486860,-6.786699,2.017055,0.490863,-6.407173
30,0.250000,-0.001711,0.922421,-0.023934,-0.385439,2.003386,0.541843,-6.796783,0.001315,2.200310,0.614474,-7.010404,,,,1.986818,0.473374,-7.186045,2.204483,0.629019,-6.602073,2.027432,0.458320,-6.774858,1.797890,0.617285,-6.999661,1.803038,0.630421,-6.595479,1.605449,0.486839,-6.785664,2.015854,0.490976,-6.406108
31,0.258333,-0.001678,0.922109,-0.022888,-0.386250,2.001813,0.542391,-6.795525,0.001456,2.199536,0.614510,-7.009055,,,,1.981859,0.475406,-7.183287,2.203480,0.628942,-6.600855,2.026472,0.458402,-6.773748,1.792809,0.619194,-6.997317,1.801988,0.630460,-6.594357,1.604704,0.487071,-6.784704,2.014845,0.490946,-6.404740
32,0.266667,-0.001559,0.922452,-0.022968,-0.385424,2.001117,0.542523,-6.794772,0.001306,2.198639,0.614524,-7.007892,,,,1.985326,0.473393,-7.183614,2.202442,0.628958,-6.599570,2.025489,0.458446,-6.772480,1.794643,0.620822,-6.998285,1.800996,0.630526,-6.593268,1.603651,0.487136,-6.783641,2.013750,0.491094,-6.403615
33,0.275000,-0.001629,0.922537,-0.022915,-0.385225,2.000127,0.542515,-6.793628,0.001284,2.197802,0.614498,-7.006567,,,,1.984457,0.473467,-7.182499,2.201416,0.628908,-6.598276,2.024488,0.458462,-6.771261,1.793784,0.620839,-6.997216,1.800001,0.630529,-6.592267,1.602641,0.487007,-6.782622,2.012486,0.491078,-6.402565
34,0.283333,-0.001650,0.922327,-0.022306,-0.385763,1.998556,0.542819,-6.792355,0.001352,2.196953,0.614561,-7.005214,,,,1.979604,0.475329,-7.179804,2.200391,0.628814,-6.597044,2.023472,0.458551,-6.770071,1.792845,0.620816,-6.996127,1.798920,0.630584,-6.591120,1.601698,0.487157,-6.781647,2.011291,0.491106,-6.401195
35,0.291667,-0.001261,0.922770,-0.023179,-0.384652,1.998382,0.542392,-6.790984,0.001463,2.195981,0.614512,-7.003977,,,,1.982830,0.473496,-7.179955,2.199381,0.628937,-6.595768,2.022443,0.458535,-6.768850,1.792007,0.620822,-6.994981,1.797891,0.630587,-6.589980,1.600748,0.487309,-6.780566,2.010192,0.491151,-6.400064
36,0.300000,-0.001325,0.922545,-0.022656,-0.385221,1.996881,0.542655,-6.789697,0.001455,2.195091,0.614514,-7.002707,,,,1.978151,0.475284,-7.177391,2.198354,0.628924,-6.594462,2.021389,0.458572,-6.767563,1.791224,0.620893,-6.993891,1.796862,0.630700,-6.588903,1.599733,0.487234,-6.779499,2.008941,0.491238,-6.398867
37,0.308333,-0.001056,0.922953,-0.023133,-0.384215,1.996384,0.542430,-6.788582,0.001447,2.194247,0.614490,-7.001283,,,,1.981102,0.473474,-7.177699,2.197310,0.628910,-6.593169,2.020282,0.458565,-6.766463,1.790274,0.620937,-6.992828,1.795860,0.630825,-6.587782,1.598704,0.487446,-6.778546,2.007725,0.491165,-6.397573
38,0.316667,-0.001042,0.923024,-0.023233,-0.384038,1.995366,0.542503,-6.787357,0.001430,2.193310,0.614489,-7.000078,,,,1.980250,0.473448,-7.176393,2.196270,0.629040,-6.591820,2.019306,0.458654,-6.765117,1.789394,0.620961,-6.991641,1.794745,0.630858,-6.586618,1.597700,0.487508,-6.777454,2.006475,0.491317,-6.396482
39,0.325000,-0.001019,0.923096,-0.023271,-0.383863,1.994345,0.542488,-6.786115,0.001448,2.192326,0.614517,-6.998829,,,,1.979425,0.473401,-7.175106,2.195163,0.628940,-6.590522,2.018323,0.458668,-6.763835,1.788476,0.620919,-6.990450,1.793597,0.630915,-6.585479,1.596588,0.487477,-6.776390,2.005412,0.491328,-6.395187
40,0.333333,-0.000818,0.923191,-0.023213,-0.383639,1.993349,0.542556,-6.784876,0.001451,2.191532,0.614428,-6.997372,,,,1.978543,0.473447,-7.173978,2.194033,0.629105,-6.589183,2.017213,0.458725,-6.762647,1.787536,0.621035,-6.989374,1.792558,0.631059,-6.584342,1.595663,0.487771,-6.775311,2.004191,0.491316,-6.393931
41,0.341667,-0.000731,0.923268,-0.023175,-0.383456,1.992303,0.542590,-6.783651,0.001452,2.190525,0.614480,-6.996169,,,,1.977667,0.473354,-7.172702,2.192893,0.629141,-6.587825,2.016201,0.458734,-6.761331,1.786679,0.621159,-6.988168,1.791489,0.631274,-6.583194,1.594637,0.487810,-6.774207,2.002891,0.491248,-6.392843
42,0.350000,-0.000201,0.923509,-0.025701,-0.382714,1.991068,0.543305,-6.782063,0.001532,2.189579,0.614409,-6.994810,,,,1.976774,0.473319,-7.171410,2.191763,0.629202,-6.586499,2.015171,0.458800,-6.759971,1.785717,0.621123,-6.987036,1.790346,0.631315,-6.582037,1.593494,0.487834,-6.773108,,,
43,0.358333,-0.000011,0.923606,-0.025740,-0.382479,1.990006,0.543383,-6.780814,0.001511,2.188610,0.614359,-6.993452,,,,1.975931,0.473338,-7.170196,2.190603,0.629304,-6.585133,2.014026,0.458853,-6.758830,1.784698,0.621200,-6.985860,1.789072,0.631421,-6.580863,1.592580,0.488111,-6.772026,,,
44,0.366667,0.000082,0.923698,-0.025812,-0.382251,1.988933,0.543410,-6.779540,0.001565,2.187690,0.614357,-6.992179,,,,1.975052,0.473243,-7.168859,2.189399,0.629304,-6.583833,2.013022,0.458854,-6.757436,1.783776,0.621282,-6.984697,1.787905,0.631530,-6.579715,1.591440,0.488156,-6.770922,,,
45,0.375000,-0.000115,0.923737,-0.025842,-0.382153,1.987590,0.543806,-6.778365,0.001364,2.186758,0.614270,-6.990681,,,,1.974123,0.473242,-7.167581,2.188279,0.629557,-6.582463,2.011919,0.458902,-6.756107,1.782745,0.621286,-6.983568,1.786738,0.631676,-6.578584,1.590218,0.488141,-6.769793,,,
46,0.383333,-0.000300,0.923628,-0.025518,-0.382440,1.986691,0.543841,-6.777441,0.001190,2.185748,0.614302,-6.989420,,,,1.973294,0.473214,-7.166330,2.187039,0.629519,-6.581108,2.010833,0.458929,-6.754873,1.781714,0.621346,-6.982355,1.785614,0.631841,-6.577356,1.589206,0.488278,-6.768755,1.996232,0.496910,-6.386458
47,0.391667,-0.000032,0.923891,-0.026416,-0.381743,1.985953,0.543120,-6.775777,0.001319,2.184713,0.614244,-6.988050,,,,1.972382,0.473127,-7.164919,2.185844,0.629658,-6.579743,2.009751,0.458959,-6.753443,1.782232,0.617918,-6.980460,1.784444,0.631871,-6.576160,1.587903,0.488296,-6.767604,1.994757,0.496816,-6.385250
48,0.400000,-0.000213,0.923808,-0.025552,-0.382004,1.984405,0.543849,-6.774829,0.001225,2.183719,0.614271,-6.986596,,,,1.971358,0.473145,-7.163699,2.184700,0.629700,-6.578338,2.008613,0.459028,-6.752179,1.779649,0.621264,-6.979941,1.783282,0.631960,-6.574923,1.586918,0.488369,-6.766397,1.993345,0.496770,-6.383994
49,0.408333,0.000031,0.924042,-0.026469,-0.381374,1.983679,0.543166,-6.773176,0.001322,2.182685,0.614255,-6.985330,,,,1.970375,0.473064,-7.162394,2.183483,0.629760,-6.576964,2.007424,0.459127,-6.750851,1.780083,0.617912,-6.977950,1.782048,0.632024,-6.573755,1.585776,0.488417,-6.765221,1.991943,0.496742,-6.382668
50,0.416667,-0.000008,0.924165,-0.026489,-0.381073,1.982547,0.543169,-6.771839,0.001312,2.181612,0.614270,-6.983874,,,,1.969468,0.473081,-7.160959,2.182334,0.629888,-6.575559,2.006303,0.459111,-6.749402,1.779062,0.617914,-6.976845,1.780841,0.632029,-6.572588,1.584667,0.488344,-6.764152,1.990482,0.496611,-6.381376
51,0.425000,0.000044,0.924178,-0.025803,-0.381089,1.981135,0.543542,-6.770728,0.001429,2.180532,0.614348,-6.982419,,,,1.968406,0.472981,-7.159698,2.181021,0.629843,-6.574202,2.005034,0.459232,-6.748137,1.776491,0.621119,-6.976379,1.779632,0.632096,-6.571371,1.583594,0.488314,-6.763011,1.989011,0.496447,-6.380085
52,0.433333,0.000150,0.924250,-0.025824,-0.380914,1.979943,0.543540,-6.769381,0.001434,2.179367,0.614276,-6.981094,,,,1.967343,0.472954,-7.158339,2.179752,0.629923,-6.572829,2.003845,0.459262,-6.746752,1.775483,0.621111,-6.975120,1.778349,0.632108,-6.570116,1.582407,0.488406,-6.761747,1.987622,0.496424,-6.378740
53,0.441667,-0.000105,0.924027,-0.025309,-0.381490,1.978281,0.543748,-6.767943,0.001447,2.178295,0.614326,-6.979624,,,,1.962570,0.474693,-7.155499,2.178520,0.629919,-6.571405,2.002655,0.459221,-6.745327,1.774349,0.621043,-6.973926,1.777053,0.632088,-6.568911,1.581216,0.488226,-6.760571,1.986284,0.496541,-6.377397
54,0.450000,0.000069,0.924416,-0.026022,-0.380497,1.977512,0.543484,-6.766720,0.001430,2.177168,0.614244,-6.978181,,,,1.965243,0.472795,-7.155676,2.177229,0.629956,-6.570029,2.001349,0.459276,-6.744053,1.773225,0.620850,-6.972709,1.775777,0.632088,-6.567647,1.579926,0.488191,-6.759455,1.984793,0.496472,-6.376083
55,0.458333,-0.000061,0.924196,-0.025532,-0.381063,1.975845,0.543719,-6.765278,0.001402,2.175971,0.614278,-6.976898,,,,1.960587,0.474424,-7.152881,2.175966,0.630059,-6.568550,2.000202,0.459248,-6.742611,1.772131,0.620819,-6.971376,1.774450,0.632127,-6.566449,1.578719,0.488198,-6.758287,1.983441,0.496589,-6.374711
56,0.466667,-0.000072,0.924274,-0.025644,-0.380867,1.974630,0.543678,-6.763904,0.001426,2.174928,0.614157,-6.975280,,,,1.959475,0.474311,-7.151500,2.174662,0.630022,-6.567178,1.998986,0.459294,-6.741183,1.770961,0.620760,-6.970127,1.773165,0.632126,-6.565229,1.577470,0.488046,-6.757088,1.982110,0.496695,-6.373322
57,0.475000,0.000077,0.924641,-0.026470,-0.379919,1.973877,0.543510,-6.762671,0.001411,2.173787,0.614120,-6.974017,,,,1.962125,0.472483,-7.151582,2.173292,0.630232,-6.565734,1.997711,0.459299,-6.739939,1.769902,0.620723,-6.968905,1.771798,0.632192,-6.563951,1.576243,0.488088,-6.755842,1.980760,0.496821,-6.371957
58,0.483333,0.000273,0.924740,-0.026573,-0.379670,1.972702,0.543537,-6.761238,0.001427,2.172657,0.614055,-6.972506,,,,1.961085,0.472378,-7.150061,2.172029,0.630273,-6.564273,1.996552,0.459242,-6.738438,1.768807,0.620818,-6.967599,1.770520,0.632279,-6.562624,1.575201,0.488230,-6.754648,1.979320,0.497000,-6.370583
59,0.491667,0.000197,0.924814,-0.026730,-0.379481,1.971407,0.543589,-6.759864,0.001435,2.171496,0.614045,-6.971076,,,,1.960052,0.472365,-7.148782,2.170637,0.630484,-6.562790,1.995271,0.459319,-6.737050,1.767552,0.620700,-6.966306,1.769143,0.632352,-6.561316,1.573826,0.488209,-6.753383,1.977863,0.497076,-6.369156
60,0.500000,0.000326,0.924891,-0.026874,-0.379282,1.970179,0.543622,-6.758462,0.001436,2.170278,0.614018,-6.969709,,,,1.959047,0.472232,-7.147375,2.169271,0.630518,-6.561317,1.994057,0.459291,-6.735659,1.766445,0.620787,-6.964978,1.767756,0.632417,-6.559996,1.572642,0.488313,-6.752091,1.976485,0.497326,-6.367696
61,0.508333,0.000262,0.924987,-0.026996,-0.379040,1.968874,0.543646,-6.757011,0.001465,2.169190,0.613974,-6.968064,,,,1.957964,0.472211,-7.145872,2.167840,0.630612,-6.559786,1.992810,0.459330,-6.734158,1.765174,0.620743,-6.963697,1.766325,0.632514,-6.558701,1.571274,0.488219,-6.750815,1.975024,0.497380,-6.366287
62,0.516667,0.000169,0.925139,-0.027797,-0.378611,1.967765,0.543264,-6.755438,0.001355,2.167991,0.614011,-6.966669,,,,1.956853,0.472089,-7.144526,2.166445,0.630728,-6.558282,1.991558,0.459356,-6.732769,1.765322,0.617373,-6.961689,1.764942,0.632581,-6.557368,1.569829,0.488139,-6.749589,1.973471,0.497448,-6.364830
63,0.525000,0.000626,0.925550,-0.026850,-0.377673,1.966303,0.543086,-6.753769,0.001346,2.166822,0.613994,-6.965041,,,,1.955812,0.472022,-7.142935,2.165034,0.630798,-6.556766,1.990347,0.459288,-6.731199,1.759913,0.619082,-6.958891,1.763579,0.632676,-6.556057,1.568703,0.488228,-6.748357,1.970051,0.496018,-6.361799
64,0.533333,0.000196,0.925345,-0.027896,-0.378099,1.965156,0.543387,-6.752677,0.001375,2.165646,0.614005,-6.963521,,,,1.954682,0.471961,-7.141483,2.163630,0.630852,-6.555205,1.988999,0.459333,-6.729792,1.758767,0.618990,-6.957628,1.762163,0.632650,-6.554717,1.567277,0.488143,-6.747045,1.970471,0.497546,-6.361928
65,0.541667,0.000131,0.925421,-0.027979,-0.377907,1.963857,0.543373,-6.751246,0.001384,2.164378,0.613985,-6.962026,,,,1.953563,0.471927,-7.140118,2.162165,0.630858,-6.553718,1.987745,0.459305,-6.728291,1.757457,0.618952,-6.956114,1.760690,0.632599,-6.553365,1.566064,0.488063,-6.745752,1.969070,0.497653,-6.360425
66,0.550000,-0.000054,0.925095,-0.027245,-0.378757,1.961880,0.543652,-6.749525,0.001504,2.163220,0.614038,-6.960330,,,,1.948128,0.473762,-7.136973,2.160764,0.630905,-6.552164,1.986443,0.459350,-6.726696,1.756361,0.618846,-6.954797,1.759249,0.632572,-6.551994,1.564761,0.488094,-6.744377,1.967510,0.497585,-6.358961
67,0.558333,0.000371,0.925862,-0.027194,-0.376881,1.961018,0.543049,-6.747893,0.001360,2.161894,0.614011,-6.958868,,,,1.951290,0.471813,-7.137085,2.159360,0.630917,-6.550633,1.985028,0.459379,-6.725321,1.755182,0.618761,-6.953534,1.757835,0.632566,-6.550577,1.563415,0.487875,-6.743057,1.964161,0.496184,-6.355830
