,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV:Marker1,OASES_USV:Marker1,OASES_USV:Marker1,OASES_USV:Marker2,OASES_USV:Marker2,OASES_USV:Marker2,OASES_USV:Marker3,OASES_USV:Marker3,OASES_USV:Marker3,OASES_USV:Marker4,OASES_USV:Marker4,OASES_USV:Marker4,OASES_USV:Marker5,OASES_USV:Marker5,OASES_USV:Marker5,OASES_USV:Marker6,OASES_USV:Marker6,OASES_USV:Marker6,OASES_USV:Marker7,OASES_USV:Marker7,OASES_USV:Marker7,OASES_USV:Marker8,OASES_USV:Marker8,OASES_USV:Marker8,OASES_USV:Marker9,OASES_USV:Marker9,OASES_USV:Marker9
,ID,"2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","2318D923CC3111EB1371DA7D1A00BA88","391B6E0","391B6E0","391B6E0","39DB220","39DB220","39DB220","39D4760","39D4760","39D4760","39EB7B0","39EB7B0","39EB7B0","39FA9D0","39FA9D0","39FA9D0","3903130","3903130","3903130","38AA550","38AA550","38AA550","2A8FF56DCC4911EB1371DA7D1A00BA88","2A8FF56DCC4911EB1371DA7D1A00BA88","2A8FF56DCC4911EB1371DA7D1A00BA88","3924C60","3924C60","3924C60"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
730,6.083333,-0.016264,0.415086,-0.008381,-0.909598,-0.841630,0.534670,-5.937774,0.001269,-1.037818,0.611701,-6.150181,,,,-1.231513,0.473410,-5.951872,-0.629787,0.615690,-6.123836,-0.819417,0.451556,-5.959505,-1.058429,0.613120,-5.746634,-0.656205,0.619419,-5.723969,-0.861746,0.476443,-5.540026,-0.453074,0.480054,-5.920369
731,6.091667,-0.015937,0.414287,-0.008489,-0.909967,-0.843330,0.534585,-5.937088,0.001365,-1.039729,0.611173,-6.148775,,,,-1.233378,0.473390,-5.950518,-0.631887,0.615667,-6.123383,-0.821233,0.451437,-5.958782,-1.060017,0.613172,-5.745566,-0.657041,0.619718,-5.724217,-0.863078,0.476629,-5.539492,-0.454982,0.479886,-5.920105
732,6.100000,-0.016099,0.413901,-0.008222,-0.910143,-0.845485,0.534459,-5.936254,0.001393,-1.041791,0.611102,-6.147746,,,,-1.235289,0.473511,-5.949300,-0.634070,0.615562,-6.123008,-0.823173,0.451417,-5.958112,-1.061672,0.613221,-5.744545,-0.660432,0.618672,-5.723018,-0.864385,0.476639,-5.538639,-0.456873,0.479889,-5.919991
733,6.108333,-0.016246,0.413133,-0.008023,-0.910490,-0.847489,0.534502,-5.935570,0.001346,-1.044731,0.611858,-6.147274,,,,-1.237159,0.473434,-5.947918,-0.636252,0.615562,-6.122625,-0.825148,0.451331,-5.957330,-1.063190,0.613147,-5.743519,-0.662012,0.618576,-5.722566,-0.865624,0.476519,-5.537728,-0.458698,0.479781,-5.919790
734,6.116667,-0.016797,0.412625,-0.007612,-0.910714,-0.849302,0.534734,-5.935256,0.001456,-1.047005,0.611854,-6.146344,-0.836292,0.472482,-6.324131,-1.239022,0.473537,-5.946624,-0.638313,0.615351,-6.122238,-0.826968,0.451371,-5.956646,-1.064732,0.613166,-5.742449,-0.663483,0.618567,-5.722189,-0.866933,0.476645,-5.537234,-0.460517,0.479709,-5.919685
735,6.125000,-0.015871,0.411496,-0.008071,-0.911238,-0.850984,0.534553,-5.934232,0.001320,-1.049204,0.611850,-6.145279,,,,-1.240918,0.473485,-5.945272,-0.640411,0.615270,-6.121813,-0.828903,0.451274,-5.956018,-1.066341,0.613274,-5.741372,-0.663426,0.619513,-5.722373,-0.868222,0.476408,-5.536166,-0.462337,0.479642,-5.919537
736,6.133333,-0.015867,0.410874,-0.007834,-0.911520,-0.852925,0.534560,-5.933628,0.001389,-1.051382,0.611823,-6.144297,,,,-1.243497,0.473782,-5.944398,-0.642516,0.615206,-6.121421,-0.830843,0.451179,-5.955220,-1.067875,0.613254,-5.740399,-0.664946,0.619037,-5.722229,-0.869530,0.476555,-5.535654,-0.464047,0.480141,-5.919306
737,6.141667,-0.014872,0.410562,-0.007602,-0.911680,-0.855030,0.534761,-5.933097,0.001385,-1.053556,0.611844,-6.143356,,,,-1.245383,0.473872,-5.943037,-0.644624,0.615131,-6.121023,-0.832713,0.451167,-5.954614,-1.071305,0.615472,-5.740903,-0.666298,0.619431,-5.721593,-0.870795,0.476549,-5.534833,-0.466093,0.479478,-5.919278
738,6.150000,-0.016484,0.410042,-0.007297,-0.911888,-0.856846,0.534583,-5.932353,0.001484,-1.055709,0.611885,-6.142264,-0.845767,0.471821,-6.321058,-1.247277,0.473873,-5.941792,-0.646763,0.615123,-6.120597,-0.834604,0.451130,-5.953912,-1.071024,0.613168,-5.738242,-0.669727,0.618427,-5.720376,-0.872024,0.476466,-5.534059,-0.467956,0.479383,-5.919153
739,6.158333,-0.015657,0.409478,-0.007528,-0.912155,-0.858613,0.534588,-5.931608,0.001313,-1.057799,0.611866,-6.141266,,,,-1.249185,0.473928,-5.940476,-0.648908,0.615054,-6.120131,-0.836519,0.451185,-5.953271,-1.072137,0.614310,-5.739367,-0.671398,0.618421,-5.719938,-0.873313,0.476553,-5.533498,-0.469406,0.479952,-5.918862
740,6.166667,-0.016373,0.408723,-0.007472,-0.912481,-0.860458,0.534706,-5.931045,0.001463,-1.059903,0.611859,-6.140247,-0.850642,0.471756,-6.319780,-1.251032,0.473890,-5.939145,-0.650998,0.615031,-6.119735,-0.838423,0.451099,-5.952582,-1.074122,0.613192,-5.736196,-0.672909,0.618348,-5.719517,-0.874308,0.477225,-5.533387,-0.471148,0.479958,-5.918774
741,6.175000,-0.015877,0.407814,-0.007354,-0.912898,-0.862490,0.534311,-5.929879,0.001359,-1.062075,0.611812,-6.139158,,,,-1.252978,0.473873,-5.937899,-0.653152,0.614927,-6.119400,-0.840262,0.451095,-5.951793,-1.075709,0.613160,-5.735145,-0.674374,0.618268,-5.719055,-0.875937,0.476419,-5.531857,-0.473426,0.479212,-5.918685
742,6.183333,-0.015989,0.406976,-0.007327,-0.913270,-0.863956,0.534773,-5.929628,0.001457,-1.064195,0.611826,-6.138176,-0.855739,0.472180,-6.318463,-1.254807,0.473898,-5.936408,-0.655256,0.614898,-6.118883,-0.842195,0.451084,-5.951121,-1.077281,0.613201,-5.734012,-0.674023,0.619189,-5.719244,-0.876940,0.477420,-5.532030,-0.475241,0.479148,-5.918404
743,6.191667,-0.016286,0.406627,-0.007208,-0.913421,-0.865981,0.534573,-5.928754,0.001485,-1.066363,0.611740,-6.137051,-0.858110,0.472094,-6.317734,-1.255991,0.473689,-5.934952,-0.657371,0.614824,-6.118427,-0.844155,0.451005,-5.950261,-1.078856,0.613310,-5.733100,-0.677422,0.618264,-5.718096,-0.878211,0.477179,-5.531044,-0.477136,0.479153,-5.918318
744,6.200000,-0.016181,0.406047,-0.006972,-0.913683,-0.867955,0.534573,-5.928021,0.001509,-1.068520,0.611774,-6.136076,-0.860614,0.472066,-6.316984,-1.258603,0.473939,-5.933750,-0.659517,0.614773,-6.117921,-0.845943,0.450974,-5.949579,-1.080387,0.613204,-5.731936,-0.678937,0.618210,-5.717596,-0.879513,0.477255,-5.530394,-0.478974,0.478978,-5.917959
745,6.208333,-0.015865,0.405113,-0.007191,-0.914101,-0.869812,0.534126,-5.926699,0.001351,-1.070783,0.611762,-6.134968,,,,-1.259774,0.473721,-5.932196,-0.661617,0.614694,-6.117438,-0.847902,0.450965,-5.948867,-1.081950,0.613138,-5.730846,-0.680472,0.618049,-5.717065,-0.881049,0.476164,-5.528458,-0.480865,0.478827,-5.917789
746,6.216667,-0.016296,0.404608,-0.007002,-0.914318,-0.871542,0.534458,-5.926478,0.001498,-1.072848,0.611757,-6.133926,-0.865426,0.472039,-6.315479,-1.261572,0.473550,-5.930788,-0.663770,0.614653,-6.116942,-0.849809,0.450977,-5.948174,-1.083539,0.613199,-5.729826,-0.681933,0.617960,-5.716690,-0.882062,0.477203,-5.528874,-0.482735,0.478805,-5.917658
747,6.225000,-0.016013,0.403752,-0.006985,-0.914702,-0.873282,0.534590,-5.925838,0.001455,-1.075000,0.611783,-6.132967,-0.867907,0.472015,-6.314740,-1.264103,0.473969,-5.929913,-0.665866,0.614666,-6.116520,-0.851634,0.450911,-5.947438,-1.085165,0.613133,-5.728775,-0.681960,0.618794,-5.716762,-0.883395,0.477142,-5.528064,-0.484549,0.478760,-5.917434
748,6.233333,-0.016274,0.403215,-0.006966,-0.914934,-0.875179,0.534459,-5.924932,0.001463,-1.077101,0.611818,-6.131770,-0.870280,0.472063,-6.314050,-1.265211,0.473708,-5.928216,-0.668037,0.614663,-6.116170,-0.853488,0.450872,-5.946731,-1.086601,0.612992,-5.727522,-0.684695,0.618256,-5.715650,-0.884570,0.477028,-5.527171,-0.486333,0.478698,-5.917307
749,6.241667,-0.015918,0.402469,-0.007166,-0.915267,-0.877089,0.534114,-5.923735,0.001305,-1.079258,0.611797,-6.130739,,,,-1.266995,0.473676,-5.926959,-0.670188,0.614679,-6.115671,-0.855387,0.450905,-5.946072,-1.088169,0.612945,-5.726416,-0.686225,0.618138,-5.715043,-0.886137,0.476242,-5.525780,-0.488133,0.478651,-5.917087
750,6.250000,-0.016035,0.401667,-0.007346,-0.915616,-0.878805,0.534168,-5.922918,0.001214,-1.081392,0.611714,-6.129597,,,,-1.268816,0.473650,-5.925569,-0.672323,0.614628,-6.115237,-0.857293,0.450826,-5.945249,-1.089730,0.612956,-5.725354,-0.687016,0.618477,-5.714661,-0.887421,0.475940,-5.524675,-0.489658,0.479263,-5.916828
751,6.258333,-0.016389,0.401096,-0.007107,-0.915862,-0.880597,0.534440,-5.922598,0.001323,-1.083599,0.611736,-6.128568,-0.877599,0.472000,-6.311737,-1.270705,0.473669,-5.924266,-0.674439,0.614555,-6.114676,-0.859214,0.450785,-5.944469,-1.091338,0.612844,-5.724191,-0.688562,0.618341,-5.714231,-0.888407,0.476757,-5.524842,-0.491315,0.479206,-5.916677
752,6.266667,-0.016306,0.400501,-0.006911,-0.916125,-0.882527,0.534370,-5.921808,0.001398,-1.085816,0.611710,-6.127486,-0.880007,0.472002,-6.310926,-1.272576,0.473654,-5.922915,-0.676559,0.614548,-6.114018,-0.861167,0.450747,-5.943763,-1.092866,0.612775,-5.722990,-0.690222,0.618325,-5.713663,-0.889751,0.476851,-5.524138,-0.493708,0.478494,-5.916498
753,6.275000,-0.016345,0.399888,-0.006786,-0.916393,-0.884469,0.534285,-5.920991,0.001467,-1.087970,0.611652,-6.126332,-0.882466,0.471911,-6.310154,-1.274475,0.473645,-5.921510,-0.678725,0.614484,-6.113551,-0.863057,0.450643,-5.942873,-1.094387,0.612909,-5.722019,-0.692369,0.617966,-5.713069,-0.890963,0.476801,-5.523314,-0.495606,0.478502,-5.916231
754,6.283333,-0.016482,0.399271,-0.006761,-0.916660,-0.886340,0.534231,-5.920201,0.001466,-1.090135,0.611620,-6.125333,-0.884892,0.471958,-6.309381,-1.276226,0.473550,-5.920167,-0.680829,0.614477,-6.113066,-0.864941,0.450667,-5.942133,-1.095975,0.612827,-5.720889,-0.694061,0.617860,-5.712506,-0.892355,0.476598,-5.522426,-0.497407,0.478511,-5.916033
755,6.291667,-0.016425,0.398625,-0.006787,-0.916942,-0.888121,0.534115,-5.919352,0.001458,-1.092275,0.611658,-6.124117,-0.887131,0.471346,-6.308276,-1.277766,0.473537,-5.918910,-0.682995,0.614377,-6.112617,-0.866906,0.450601,-5.941430,-1.097519,0.612617,-5.719509,-0.695536,0.617756,-5.711909,-0.893566,0.476538,-5.521681,-0.499232,0.478470,-5.915696
756,6.300000,-0.016324,0.397706,-0.007233,-0.917339,-0.889860,0.533806,-5.918107,0.001332,-1.094378,0.611598,-6.123053,,,,-1.278983,0.473239,-5.917787,-0.685162,0.614478,-6.112104,-0.868772,0.450547,-5.940617,-1.099106,0.612512,-5.718399,-0.696405,0.618112,-5.711512,-0.895077,0.475479,-5.519897,-0.501033,0.478431,-5.915498
757,6.308333,-0.016250,0.396598,-0.007850,-0.917815,-0.891910,0.533548,-5.916950,0.001538,-1.096454,0.611586,-6.121908,,,,-1.280056,0.473887,-5.918034,-0.687335,0.614527,-6.111587,-0.870577,0.450529,-5.939907,-1.100464,0.612308,-5.717071,-0.697940,0.618101,-5.711059,-0.896360,0.475425,-5.519296,-0.503667,0.478449,-5.914335
758,6.316667,-0.016600,0.397127,-0.006973,-0.917587,-0.893973,0.534015,-5.917175,0.001486,-1.098681,0.611602,-6.120816,-0.894266,0.471318,-6.306118,-1.280957,0.474771,-5.918417,-0.689446,0.614476,-6.111022,-0.872485,0.450529,-5.939196,-1.101904,0.612120,-5.715743,-0.700304,0.617646,-5.710329,-0.897360,0.476252,-5.519326,-0.505490,0.478353,-5.914094
759,6.325000,-0.016566,0.396402,-0.006927,-0.917902,-0.895814,0.533998,-5.916343,0.001474,-1.100842,0.611605,-6.119656,-0.896697,0.471219,-6.305266,-1.282139,0.475574,-5.912843,-0.691565,0.614480,-6.110521,-0.874393,0.450586,-5.938421,-1.103296,0.611930,-5.714221,-0.701770,0.617594,-5.709830,-0.898676,0.476208,-5.518459,-0.507328,0.478317,-5.913904
760,6.333333,-0.016377,0.395563,-0.006871,-0.918267,-0.897501,0.534206,-5.915649,0.001342,-1.103087,0.611557,-6.118510,-0.899082,0.471347,-6.304527,-1.284103,0.475555,-5.911553,-0.693712,0.614445,-6.109998,-0.876204,0.450410,-5.937607,-1.106106,0.614462,-5.717109,-0.703370,0.617500,-5.709221,-0.899932,0.476148,-5.517681,-0.508114,0.479053,-5.914534
761,6.341667,-0.016365,0.395085,-0.006609,-0.918475,-0.899447,0.534099,-5.914952,0.001448,-1.105237,0.611575,-6.117423,-0.901465,0.471229,-6.303762,-1.286003,0.475377,-5.910141,-0.695856,0.614517,-6.109427,-0.878140,0.450415,-5.936820,-1.107891,0.614398,-5.716706,-0.705063,0.617404,-5.708649,-0.901204,0.475937,-5.516858,-0.510367,0.478389,-5.914406
762,6.350000,-0.016443,0.394209,-0.006565,-0.918850,-0.901271,0.534034,-5.913967,0.001393,-1.107453,0.611513,-6.116228,-0.903907,0.471286,-6.302804,-1.287698,0.475291,-5.908756,-0.698057,0.614439,-6.108874,-0.880023,0.450391,-5.936030,-1.109154,0.614235,-5.714770,-0.706554,0.617404,-5.708059,-0.902520,0.475779,-5.516019,-0.512201,0.478285,-5.914147
763,6.358333,-0.016198,0.393454,-0.006226,-0.919180,-0.903287,0.534078,-5.913072,0.001377,-1.109529,0.611459,-6.115090,-0.906421,0.471319,-6.302001,-1.294405,0.473725,-5.907300,-0.700202,0.614441,-6.108326,-0.881916,0.450296,-5.935178,-1.110734,0.614154,-5.713653,-0.708143,0.617305,-5.707578,-0.903778,0.475752,-5.515202,-0.514077,0.478312,-5.913823
764,6.366667,-0.016606,0.393058,-0.006422,-0.919341,-0.904853,0.534017,-5.912430,0.001424,-1.111719,0.611401,-6.113904,-0.908785,0.471391,-6.301229,-1.293997,0.473450,-5.906631,-0.702368,0.614467,-6.107784,-0.883846,0.450265,-5.934466,-1.112600,0.614092,-5.713230,-0.709624,0.617180,-5.707006,-0.905065,0.475641,-5.514351,-0.515929,0.478230,-5.913478
765,6.375000,-0.016693,0.392263,-0.006407,-0.919680,-0.906703,0.533923,-5.911450,0.001360,-1.113846,0.611326,-6.112758,-0.911262,0.471418,-6.300345,-1.295963,0.473244,-5.905090,-0.704561,0.614487,-6.107220,-0.885756,0.450130,-5.933548,-1.113912,0.613934,-5.711330,-0.711137,0.617086,-5.706350,-0.906404,0.475477,-5.513532,-0.517809,0.478196,-5.913189
766,6.383333,-0.016977,0.391726,-0.006434,-0.919903,-0.908623,0.533845,-5.910723,0.001446,-1.116012,0.611281,-6.111619,-0.913620,0.471461,-6.299463,-1.297765,0.473056,-5.903705,-0.706733,0.614585,-6.106663,-0.887564,0.450221,-5.932819,-1.115800,0.613719,-5.710931,-0.713072,0.616792,-5.705890,-0.907615,0.475328,-5.512585,-0.519631,0.478146,-5.912947
767,6.391667,-0.016582,0.390666,-0.006476,-0.920360,-0.910862,0.533606,-5.909327,0.001235,-1.118165,0.611222,-6.110385,,,,-1.301745,0.473128,-5.901727,-0.708898,0.614481,-6.106143,-0.889497,0.450205,-5.932105,-1.116950,0.613649,-5.709022,-0.714706,0.616761,-5.705355,-0.909196,0.474371,-5.511010,-0.521215,0.478765,-5.912620
768,6.400000,-0.017062,0.390056,-0.006264,-0.920612,-0.912516,0.533935,-5.909065,0.001269,-1.120431,0.611223,-6.109362,-0.919086,0.472449,-6.297912,-1.303298,0.472997,-5.900681,-0.711005,0.614524,-6.105557,-0.891414,0.450054,-5.931185,-1.118855,0.613546,-5.708532,-0.715085,0.617308,-5.704974,-0.910170,0.475088,-5.511036,-0.523393,0.478131,-5.912492
769,6.408333,-0.017508,0.389379,-0.006404,-0.920889,-0.914254,0.533814,-5.908107,0.001295,-1.122565,0.611160,-6.108071,-0.921557,0.472483,-6.297016,-1.303700,0.472523,-5.899262,-0.713159,0.614507,-6.104942,-0.893272,0.450030,-5.930414,-1.120265,0.613458,-5.706759,-0.717370,0.616908,-5.704196,-0.911465,0.474979,-5.510131,-0.525215,0.478167,-5.912282
770,6.416667,-0.018068,0.388993,-0.006701,-0.921039,-0.916106,0.533758,-5.907458,0.001386,-1.124713,0.611105,-6.106977,-0.923957,0.472508,-6.296142,-1.304745,0.471917,-5.898620,-0.715308,0.614532,-6.104352,-0.895247,0.450029,-5.929650,-1.122147,0.613305,-5.706231,-0.719512,0.616477,-5.703624,-0.912749,0.474921,-5.509390,-0.526825,0.478796,-5.911929
771,6.425000,-0.017893,0.388233,-0.006277,-0.921366,-0.918212,0.533691,-5.906570,0.001415,-1.126824,0.611049,-6.105695,-0.926422,0.472533,-6.295320,-1.304351,0.474244,-5.896046,-0.717459,0.614520,-6.103852,-0.897066,0.450006,-5.928765,-1.123706,0.613187,-5.705168,-0.721085,0.616527,-5.703125,-0.913965,0.474759,-5.508505,-0.529026,0.478230,-5.911817
772,6.433333,-0.017960,0.387411,-0.006247,-0.921711,-0.920047,0.533619,-5.905602,0.001398,-1.129060,0.611017,-6.104631,-0.928825,0.472602,-6.294397,-1.306333,0.474154,-5.894708,-0.719643,0.614497,-6.103277,-0.898884,0.449855,-5.927999,-1.124931,0.613075,-5.703171,-0.722713,0.616436,-5.702571,-0.915298,0.474603,-5.507644,-0.530889,0.478193,-5.911519
773,6.441667,-0.017934,0.386493,-0.006368,-0.922096,-0.921657,0.533657,-5.904925,0.001400,-1.131205,0.610904,-6.103362,-0.931255,0.472595,-6.293478,-1.308209,0.474071,-5.893232,-0.721824,0.614565,-6.102690,-0.900802,0.449836,-5.927243,-1.126758,0.612977,-5.702738,-0.722495,0.616861,-5.702900,-0.916526,0.474442,-5.506676,-0.532772,0.478267,-5.911157
774,6.450000,-0.017995,0.385705,-0.006884,-0.922421,-0.923231,0.533575,-5.903975,0.001254,-1.133420,0.610870,-6.102253,-0.933663,0.472661,-6.292735,-1.310151,0.473868,-5.891840,-0.724047,0.614527,-6.102113,-0.902670,0.449785,-5.926407,-1.128204,0.612854,-5.700923,-0.724116,0.616772,-5.702317,-0.917745,0.474337,-5.505992,-0.535495,0.478246,-5.909839
775,6.458333,-0.018353,0.385623,-0.006554,-0.922451,-0.925736,0.533394,-5.902959,0.001524,-1.135771,0.610582,-6.101252,-0.936056,0.472674,-6.291785,-1.311869,0.473721,-5.890419,-0.726193,0.614524,-6.101507,-0.904536,0.449655,-5.925554,-1.129791,0.612741,-5.699668,-0.727495,0.616294,-5.700791,-0.919087,0.474166,-5.505193,-0.537227,0.478234,-5.909586
776,6.466667,-0.018258,0.384848,-0.006892,-0.922774,-0.927388,0.533468,-5.902207,0.001469,-1.137735,0.610478,-6.100037,-0.938505,0.472684,-6.290916,-1.313887,0.473610,-5.889048,-0.728357,0.614509,-6.101015,-0.906454,0.449662,-5.924822,-1.131562,0.612680,-5.699341,-0.727921,0.616973,-5.700341,-0.920319,0.474079,-5.504241,-0.539118,0.478309,-5.909313
777,6.475000,-0.018502,0.384178,-0.006776,-0.923049,-0.929300,0.533334,-5.901225,0.001527,-1.139710,0.610382,-6.098793,-0.940882,0.472756,-6.290030,-1.315693,0.473544,-5.887541,-0.730518,0.614500,-6.100418,-0.908308,0.449556,-5.923975,-1.132853,0.612450,-5.697350,-0.730267,0.616497,-5.699643,-0.921556,0.474037,-5.503464,-0.541017,0.478332,-5.909071
778,6.483333,-0.018577,0.383599,-0.007241,-0.923284,-0.930839,0.533307,-5.900458,0.001303,-1.141780,0.610339,-6.097529,-0.943340,0.472795,-6.289110,-1.317632,0.473368,-5.886176,-0.732654,0.614508,-6.099837,-0.910147,0.449589,-5.923120,-1.134650,0.612422,-5.696968,-0.731744,0.616440,-5.699026,-0.922890,0.473968,-5.502662,-0.543426,0.478367,-5.908075
779,6.491667,-0.018871,0.382825,-0.006859,-0.923602,-0.933011,0.533126,-5.899446,0.001556,-1.143755,0.609762,-6.096010,-0.945719,0.472898,-6.288204,-1.319368,0.473258,-5.884743,-0.734835,0.614468,-6.099152,-0.912092,0.449545,-5.922378,-1.136005,0.612252,-5.695079,-0.733748,0.616079,-5.698481,-0.924127,0.473770,-5.501740,-0.544571,0.478301,-5.908595
780,6.500000,-0.018859,0.382014,-0.006648,-0.923940,-0.934891,0.533185,-5.898706,0.001394,-1.146097,0.610196,-6.095180,-0.948183,0.472892,-6.287225,-1.321280,0.473089,-5.883317,-0.737007,0.614541,-6.098606,-0.914029,0.449439,-5.921476,-1.137625,0.612173,-5.693837,-0.735321,0.616072,-5.697911,-0.925405,0.473732,-5.501023,-0.545767,0.478342,-5.909263
781,6.508333,-0.018670,0.381142,-0.006842,-0.924303,-0.936507,0.533296,-5.898003,0.001355,-1.148245,0.610108,-6.093975,-0.950611,0.473025,-6.286307,-1.323046,0.472938,-5.881880,-0.739243,0.614519,-6.098100,-0.915868,0.449417,-5.920645,-1.139391,0.612132,-5.693513,-0.735147,0.616874,-5.697888,-0.926702,0.473716,-5.500114,-0.547608,0.478288,-5.908957
782,6.516667,-0.018694,0.380310,-0.006612,-0.924647,-0.938473,0.533132,-5.897079,0.001330,-1.150474,0.610049,-6.092802,-0.953144,0.472978,-6.285460,-1.329022,0.471085,-5.880960,-0.741414,0.614541,-6.097498,-0.917871,0.449383,-5.919852,-1.140626,0.611930,-5.691493,-0.736671,0.616346,-5.697632,-0.927957,0.473554,-5.499207,-0.549511,0.478215,-5.908594
783,6.525000,-0.018909,0.379910,-0.006983,-0.924804,-0.940174,0.533142,-5.896190,0.001274,-1.152573,0.609944,-6.091583,-0.955531,0.472936,-6.284537,-1.329302,0.470940,-5.879632,-0.743564,0.614463,-6.096920,-0.919624,0.449307,-5.918925,-1.142495,0.611842,-5.691114,-0.738550,0.616598,-5.696308,-0.929270,0.473498,-5.498277,-0.551339,0.478297,-5.908332
784,6.533333,-0.019300,0.379684,-0.006967,-0.924889,-0.941881,0.533124,-5.895607,0.001413,-1.154682,0.609894,-6.090427,-0.957703,0.472495,-6.283786,-1.330071,0.470943,-5.879399,-0.745667,0.614453,-6.096233,-0.921514,0.449230,-5.918165,-1.144079,0.611769,-5.689947,-0.741544,0.615860,-5.695603,-0.930455,0.473418,-5.497499,-0.553175,0.478287,-5.908082
785,6.541667,-0.019119,0.378752,-0.006896,-0.925275,-0.944162,0.532825,-5.894467,0.001412,-1.156833,0.609781,-6.089159,-0.960096,0.472444,-6.282942,-1.330249,0.472326,-5.876129,-0.747864,0.614476,-6.095749,-0.923409,0.449177,-5.917210,-1.145699,0.611618,-5.688775,-0.743082,0.615842,-5.695029,-0.931649,0.473293,-5.496686,-0.555048,0.478183,-5.907805
786,6.550000,-0.019291,0.378108,-0.007146,-0.925533,-0.945945,0.532836,-5.893607,0.001389,-1.158855,0.609745,-6.088092,-0.962559,0.472411,-6.281965,-1.332111,0.472324,-5.874655,-0.750011,0.614405,-6.095151,-0.925228,0.449177,-5.916424,-1.147109,0.611597,-5.687680,-0.744729,0.615755,-5.694457,-0.933004,0.473195,-5.495759,-0.556454,0.478849,-5.907437
787,6.558333,-0.018931,0.376994,-0.007200,-0.925994,-0.947539,0.532848,-5.892792,0.001382,-1.161070,0.609611,-6.086778,-0.964936,0.472377,-6.281127,-1.333982,0.472198,-5.873219,-0.752142,0.614417,-6.094570,-0.927122,0.449082,-5.915667,-1.148667,0.611409,-5.686371,-0.744423,0.616592,-5.694566,-0.934182,0.473237,-5.494936,-0.558796,0.478261,-5.907299
788,6.566667,-0.019176,0.376542,-0.006991,-0.926175,-0.949641,0.532678,-5.891750,0.001423,-1.163192,0.609601,-6.085659,-0.967333,0.472346,-6.280232,-1.335671,0.472093,-5.871757,-0.754318,0.614357,-6.093998,-0.928985,0.449075,-5.914754,-1.149989,0.611303,-5.684546,-0.747808,0.615681,-5.693339,-0.935399,0.473200,-5.494012,-0.560647,0.478235,-5.906973
789,6.575000,-0.019137,0.375625,-0.007593,-0.926543,-0.951184,0.532828,-5.891027,0.001357,-1.165310,0.609454,-6.084359,-0.969821,0.472339,-6.279242,-1.337471,0.471984,-5.870261,-0.756482,0.614394,-6.093348,-0.930813,0.449040,-5.913933,-1.151891,0.611198,-5.684062,-0.747440,0.616810,-5.693525,-0.936690,0.473138,-5.493269,-0.562051,0.478839,-5.906528
790,6.583333,-0.019498,0.375493,-0.007139,-0.926593,-0.953413,0.532624,-5.890018,0.001575,-1.167482,0.609440,-6.083267,-0.972148,0.472392,-6.278332,-1.339440,0.471932,-5.868833,-0.758702,0.614378,-6.092843,-0.932725,0.449012,-5.913148,-1.153326,0.611236,-5.682896,-0.750893,0.615729,-5.692152,-0.937874,0.472922,-5.492247,-0.565125,0.478332,-5.905344
791,6.591667,-0.019064,0.374498,-0.007442,-0.927002,-0.955094,0.532637,-5.889147,0.001490,-1.169666,0.609340,-6.081981,-0.974869,0.472076,-6.277636,-1.341391,0.471907,-5.867375,-0.760837,0.614288,-6.092243,-0.934571,0.448928,-5.912259,-1.154895,0.611253,-5.681821,-0.751268,0.616397,-5.691759,-0.939213,0.472982,-5.491525,-0.566933,0.478262,-5.905016
792,6.600000,-0.019147,0.373723,-0.007482,-0.927312,-0.956984,0.532423,-5.888280,0.001413,-1.171552,0.608775,-6.080438,-0.977311,0.472025,-6.276762,-1.343207,0.471757,-5.865925,-0.762888,0.614154,-6.091642,-0.936412,0.448776,-5.911381,-1.156462,0.611132,-5.680522,-0.753609,0.615932,-5.691066,-0.940400,0.473042,-5.490688,-0.568089,0.478256,-5.905759
