Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_048,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 09.24.17.686 下午,Total Frames in Take,3769,Total Exported Frames,3769,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.018129,-0.155279,0.001166,0.987704,-0.126584,0.544787,-4.602036,0.001270,-0.404301,0.622080,-4.681089,-0.315621,0.483161,-4.941766,-0.466295,0.484246,-4.411171,-0.042123,0.625716,-4.870076,-0.118795,0.462217,-4.632086,-0.213968,0.624530,-4.327332,0.144327,0.627197,-4.514909,,,,0.215807,0.488198,-4.787224
7,0.058333,0.018301,-0.157120,0.001005,0.987409,-0.126466,0.544712,-4.602061,0.001225,-0.403806,0.622027,-4.682198,-0.314250,0.483253,-4.942065,-0.466914,0.484160,-4.412613,-0.040744,0.625673,-4.869816,-0.118622,0.462063,-4.632135,-0.214894,0.624427,-4.327757,0.144157,0.627078,-4.513928,,,,0.216470,0.488088,-4.785867
8,0.066667,0.018362,-0.159056,0.000939,0.987098,-0.126310,0.544635,-4.602114,0.001227,-0.403323,0.622028,-4.683264,-0.312663,0.483261,-4.942894,-0.467537,0.484158,-4.413972,-0.039618,0.625617,-4.869524,-0.118360,0.462014,-4.632191,-0.215840,0.624263,-4.328074,0.143968,0.626968,-4.512980,,,,0.217402,0.487933,-4.784635
9,0.075000,0.018406,-0.161012,0.000924,0.986780,-0.126217,0.544557,-4.602183,0.001208,-0.402869,0.622016,-4.684437,-0.311281,0.483208,-4.943642,-0.468139,0.484075,-4.415412,-0.038480,0.625548,-4.869288,-0.118156,0.461962,-4.632248,-0.216839,0.624165,-4.328501,0.143640,0.626813,-4.511922,,,,0.218301,0.487889,-4.783394
10,0.083333,0.018409,-0.163041,0.000420,0.986447,-0.126477,0.544317,-4.602159,0.001217,-0.402407,0.621988,-4.685558,-0.309864,0.483260,-4.944401,-0.468661,0.484129,-4.416902,-0.037294,0.625511,-4.869003,-0.120584,0.460302,-4.631874,-0.217731,0.624137,-4.328932,0.143450,0.626783,-4.510966,,,,0.219088,0.487859,-4.781977
11,0.091667,0.018407,-0.164908,0.001005,0.986137,-0.125932,0.544589,-4.602333,0.001261,-0.401937,0.622006,-4.686760,-0.308303,0.483225,-4.945221,-0.469256,0.484120,-4.418294,-0.036143,0.625503,-4.868708,-0.117422,0.462119,-4.632387,-0.218727,0.624221,-4.329361,0.143144,0.626790,-4.509907,,,,0.219936,0.487941,-4.780804
12,0.100000,0.018471,-0.166929,0.000978,0.985795,-0.125797,0.544676,-4.602376,0.001260,-0.401496,0.622060,-4.687908,-0.306813,0.483407,-4.945987,-0.469924,0.484253,-4.419806,-0.034742,0.625636,-4.868405,-0.117137,0.462191,-4.632449,-0.219701,0.624289,-4.329778,0.142955,0.626837,-4.508878,,,,0.220778,0.488042,-4.779324
13,0.108333,0.018450,-0.168784,0.000852,0.985480,-0.125688,0.544698,-4.602536,0.001295,-0.400979,0.622160,-4.689117,-0.305311,0.483415,-4.946887,-0.470533,0.484292,-4.421282,-0.033564,0.625727,-4.868097,-0.116860,0.462273,-4.632496,-0.220508,0.624397,-4.330299,0.142741,0.626904,-4.507898,,,,0.221027,0.487621,-4.778297
14,0.116667,0.018832,-0.170634,0.001422,0.985154,-0.125382,0.544914,-4.602814,0.001156,-0.400576,0.622205,-4.690284,-0.303818,0.483478,-4.947695,-0.471183,0.484354,-4.422755,-0.032499,0.625758,-4.867759,-0.116555,0.462368,-4.632576,-0.221693,0.624350,-4.330704,0.142394,0.626911,-4.506781,,,,0.220303,0.486298,-4.777256
15,0.125000,0.018427,-0.172927,0.000818,0.984762,-0.125554,0.544725,-4.602627,0.001316,-0.400174,0.622221,-4.691513,-0.302255,0.483476,-4.948492,-0.471858,0.484493,-4.424295,-0.031351,0.625794,-4.867406,-0.116362,0.462387,-4.632584,-0.222731,0.624315,-4.331140,0.142198,0.626941,-4.505764,,,,0.222735,0.487485,-4.775507
16,0.133333,0.018826,-0.174750,0.001425,0.984432,-0.125197,0.544917,-4.602920,0.001182,-0.399704,0.622217,-4.692700,-0.300745,0.483538,-4.949338,-0.472436,0.484499,-4.425751,-0.030130,0.625723,-4.867062,-0.116131,0.462373,-4.632613,-0.223738,0.624309,-4.331590,0.141764,0.626873,-4.504624,,,,0.228086,0.483028,-4.769188
17,0.141667,0.018849,-0.176868,0.001414,0.984053,-0.125111,0.544932,-4.602999,0.001203,-0.399154,0.622216,-4.693950,-0.299199,0.483589,-4.950096,-0.473108,0.484529,-4.427335,-0.028937,0.625720,-4.866660,-0.115881,0.462399,-4.632668,-0.224858,0.624351,-4.332123,0.141404,0.626839,-4.503560,,,,0.227570,0.483640,-4.769620
18,0.150000,0.018822,-0.179017,0.001419,0.983665,-0.124987,0.544882,-4.603081,0.001193,-0.398621,0.622251,-4.695179,-0.297512,0.483489,-4.950994,-0.473797,0.484498,-4.428937,-0.027607,0.625715,-4.866335,-0.115634,0.462348,-4.632680,-0.225932,0.624308,-4.332623,0.141100,0.626771,-4.502542,,,,0.229893,0.482927,-4.766193
19,0.158333,0.018908,-0.181109,0.001468,0.983280,-0.124890,0.544807,-4.603148,0.001184,-0.398116,0.622191,-4.696445,-0.296025,0.483485,-4.951800,-0.474398,0.484357,-4.430517,-0.026383,0.625669,-4.866005,-0.115411,0.462280,-4.632720,-0.226957,0.624166,-4.333107,0.140764,0.626710,-4.501406,,,,0.229326,0.483594,-4.766701
20,0.166667,0.018906,-0.183272,0.001552,0.982879,-0.124686,0.544725,-4.603277,0.001180,-0.397486,0.622111,-4.697757,-0.294178,0.483356,-4.952632,-0.474926,0.484244,-4.432200,-0.025071,0.625556,-4.865643,-0.115186,0.462175,-4.632758,-0.228005,0.624092,-4.333657,0.140508,0.626647,-4.500448,,,,0.231745,0.482849,-4.763107
21,0.175000,0.018869,-0.185474,0.001564,0.982467,-0.124509,0.544603,-4.603348,0.001170,-0.396907,0.621984,-4.699028,-0.292444,0.483205,-4.953468,-0.475431,0.484219,-4.433866,-0.023736,0.625415,-4.865267,-0.114972,0.462011,-4.632793,-0.228958,0.623976,-4.334242,0.140185,0.626530,-4.499261,,,,0.231136,0.483504,-4.763668
22,0.183333,0.018821,-0.187603,0.001566,0.982063,-0.124266,0.544482,-4.603481,0.001138,-0.396169,0.621864,-4.700347,-0.290663,0.483032,-4.954290,-0.475946,0.484129,-4.435567,-0.022367,0.625362,-4.864950,-0.114781,0.461823,-4.632837,-0.229803,0.623866,-4.334828,0.139975,0.626437,-4.498274,,,,0.231849,0.483551,-4.762333
23,0.191667,0.018854,-0.189858,0.001657,0.981629,-0.124122,0.544343,-4.603553,0.001123,-0.395624,0.621691,-4.701656,-0.288899,0.482919,-4.955171,-0.476522,0.483961,-4.437224,-0.020884,0.625309,-4.864629,-0.114440,0.461695,-4.632910,-0.230953,0.623729,-4.335373,0.139610,0.626289,-4.497131,,,,0.232818,0.483530,-4.760659
24,0.200000,0.018688,-0.192129,0.001039,0.981191,-0.124395,0.543886,-4.603573,0.001211,-0.394979,0.621625,-4.702980,-0.287052,0.482789,-4.955947,-0.477100,0.483769,-4.438995,-0.019573,0.625183,-4.864276,-0.116916,0.459772,-4.632528,-0.232085,0.623609,-4.335976,0.139407,0.626198,-4.496027,,,,0.233566,0.483598,-4.759306
25,0.208333,0.018808,-0.194432,0.001263,0.980735,-0.124244,0.543785,-4.603703,0.001167,-0.394287,0.621479,-4.704345,-0.285256,0.482740,-4.956805,-0.477941,0.483243,-4.440917,-0.018238,0.625055,-4.863915,-0.116627,0.459774,-4.632615,-0.233163,0.623550,-4.336522,0.139065,0.626135,-4.494941,,,,0.229910,0.485922,-4.761236
26,0.216667,-0.018989,0.196688,-0.002091,-0.980280,-0.123603,0.544079,-4.603883,0.001140,-0.393784,0.621351,-4.705718,-0.283443,0.482586,-4.957612,-0.478605,0.483173,-4.442597,-0.016954,0.625006,-4.863486,-0.113188,0.461596,-4.633201,-0.234163,0.623477,-4.337169,0.138765,0.626146,-4.493780,,,,0.235348,0.483534,-4.756245
27,0.225000,,,,,,,,,-0.393127,0.621329,-4.707037,-0.281721,0.482536,-4.958426,-0.478983,0.483256,-4.444506,-0.015504,0.624990,-4.863101,,,,-0.235266,0.623443,-4.337809,0.138448,0.626123,-4.492779,,,,0.232865,0.487050,-4.757836
28,0.233333,-0.018752,0.201546,-0.001289,-0.979299,-0.123873,0.543765,-4.603802,0.001216,-0.392441,0.621350,-4.708429,-0.279794,0.482515,-4.959301,-0.479647,0.483128,-4.446349,-0.014097,0.624995,-4.862717,,,,-0.236347,0.623340,-4.338378,0.137871,0.626062,-4.491553,,,,0.233768,0.487085,-4.756246
29,0.241667,-0.018802,0.203815,-0.001550,-0.978828,-0.123713,0.543821,-4.603868,0.001250,-0.391877,0.621249,-4.709745,-0.278023,0.482537,-4.960099,-0.480245,0.483165,-4.448032,-0.012777,0.624970,-4.862271,,,,-0.237489,0.623273,-4.339024,0.137515,0.626138,-4.490508,,,,0.234850,0.487557,-4.754446
30,0.250000,-0.018804,0.206161,-0.001688,-0.978336,-0.123699,0.543831,-4.603951,0.001229,-0.391315,0.621239,-4.711131,-0.276401,0.482566,-4.960970,-0.480960,0.482969,-4.449836,-0.011569,0.625005,-4.861829,,,,-0.238704,0.623376,-4.339699,0.136921,0.626171,-4.489251,,,,0.235685,0.487594,-4.752828
31,0.258333,-0.018697,0.208463,-0.001666,-0.977850,-0.123626,0.543794,-4.604112,0.001183,-0.390684,0.621251,-4.712546,-0.274528,0.482502,-4.961781,-0.481629,0.482902,-4.451705,-0.010301,0.625034,-4.861440,,,,-0.239881,0.623401,-4.340341,0.136492,0.626303,-4.488194,,,,0.236305,0.487132,-4.751506
32,0.266667,-0.018719,0.210887,-0.001646,-0.977330,-0.123561,0.543816,-4.604223,0.001231,-0.390163,0.621177,-4.713935,-0.272694,0.482560,-4.962673,-0.482046,0.483082,-4.453643,-0.008874,0.625100,-4.861024,,,,-0.241124,0.623397,-4.341009,0.135934,0.626296,-4.486987,,,,0.237030,0.487099,-4.749794
33,0.275000,-0.018666,0.213274,-0.001776,-0.976813,-0.123476,0.543832,-4.604325,0.001186,-0.389550,0.621213,-4.715344,-0.270914,0.482527,-4.963550,-0.482769,0.483065,-4.455462,-0.007579,0.625159,-4.860551,,,,-0.242401,0.623368,-4.341669,0.135476,0.626386,-4.485885,,,,0.238102,0.487153,-4.748211
34,0.283333,-0.018734,0.215653,-0.002084,-0.976288,-0.123391,0.543878,-4.604434,0.001235,-0.389012,0.621145,-4.716805,-0.269073,0.482437,-4.964367,-0.483373,0.483001,-4.457331,-0.006359,0.625156,-4.860077,,,,-0.243542,0.623360,-4.342402,0.134906,0.626362,-4.484725,,,,0.238929,0.487700,-4.746354
35,0.291667,-0.018668,0.218060,-0.002156,-0.975754,-0.123266,0.543912,-4.604544,0.001217,-0.388379,0.621151,-4.718191,-0.267205,0.482424,-4.965181,-0.483935,0.483099,-4.459248,-0.005007,0.625141,-4.859661,,,,-0.244800,0.623392,-4.343118,0.134515,0.626401,-4.483539,,,,0.239939,0.487795,-4.744801
36,0.300000,-0.018630,0.220439,-0.002064,-0.975221,-0.123200,0.543851,-4.604716,0.001226,-0.387652,0.621131,-4.719632,-0.265275,0.482407,-4.966008,-0.484578,0.482977,-4.461181,-0.003668,0.625145,-4.859212,,,,-0.245914,0.623449,-4.343922,0.133964,0.626423,-4.482425,,,,0.240318,0.487321,-4.743197
37,0.308333,-0.018742,0.222878,-0.002277,-0.974664,-0.123148,0.543743,-4.604832,0.001179,-0.387016,0.620961,-4.721066,-0.263478,0.482344,-4.966892,-0.485367,0.482674,-4.463058,-0.002141,0.625139,-4.858758,,,,-0.247280,0.623256,-4.344623,0.133436,0.626440,-4.481239,,,,0.241086,0.487340,-4.741556
38,0.316667,-0.018654,0.225379,-0.002590,-0.974089,-0.122948,0.543725,-4.604910,0.001199,-0.386331,0.620809,-4.722517,-0.261407,0.482110,-4.967637,-0.485705,0.482675,-4.465051,-0.000880,0.625098,-4.858299,,,,-0.248487,0.623170,-4.345322,0.132925,0.626411,-4.480126,,,,0.242348,0.487691,-4.739629
39,0.325000,-0.018601,0.227903,-0.002557,-0.973503,-0.122952,0.543447,-4.605028,0.001214,-0.385549,0.620697,-4.723995,-0.259478,0.482020,-4.968498,-0.486440,0.482531,-4.466913,0.000512,0.625008,-4.857783,-0.112795,0.459336,-4.633503,-0.249637,0.623093,-4.346116,0.132410,0.626383,-4.478905,,,,0.243202,0.487688,-4.737853
40,0.333333,-0.018548,0.230344,-0.002741,-0.972929,-0.122791,0.543382,-4.605173,0.001211,-0.384836,0.620551,-4.725456,-0.257422,0.481831,-4.969268,-0.486944,0.482423,-4.468928,0.001892,0.624910,-4.857245,-0.112530,0.459322,-4.633584,-0.250767,0.622975,-4.346852,0.131899,0.626449,-4.477855,,,,0.244081,0.487664,-4.736181
41,0.341667,-0.018571,0.232926,-0.002905,-0.972313,-0.122682,0.543300,-4.605276,0.001177,-0.384094,0.620433,-4.726917,-0.255324,0.481682,-4.970036,-0.487610,0.482175,-4.470942,0.003371,0.624888,-4.856730,-0.112296,0.459301,-4.633645,-0.252086,0.622895,-4.347673,0.131358,0.626404,-4.476595,,,,0.244905,0.487657,-4.734388
42,0.350000,-0.018357,0.235388,-0.003338,-0.971722,-0.122306,0.543066,-4.605346,0.001206,-0.383284,0.620336,-4.728466,-0.253388,0.481609,-4.971249,-0.488104,0.482006,-4.472989,0.004791,0.624884,-4.856254,-0.110503,0.457806,-4.632638,-0.253279,0.622812,-4.348548,0.130893,0.626395,-4.475539,,,,0.245823,0.487643,-4.732692
43,0.358333,-0.016389,0.238024,-0.004672,-0.971110,-0.121950,0.542671,-4.604983,0.001137,-0.382598,0.620123,-4.729937,-0.251287,0.481449,-4.972046,-0.488936,0.481789,-4.474911,0.006179,0.624785,-4.855725,-0.109557,0.457544,-4.631905,-0.254392,0.622762,-4.349361,0.130223,0.626351,-4.474293,,,,0.246502,0.487637,-4.730834
44,0.366667,-0.018489,0.240421,-0.003628,-0.970486,-0.122144,0.543289,-4.605725,0.001181,-0.381838,0.620036,-4.731398,-0.249233,0.481369,-4.972880,-0.489372,0.481739,-4.476901,0.007586,0.624696,-4.855155,,,,-0.255695,0.622741,-4.350254,0.129672,0.626372,-4.473216,,,,0.247364,0.487706,-4.728981
45,0.375000,-0.018758,0.243192,-0.003942,-0.969789,-0.122474,0.542978,-4.605664,0.001194,-0.381081,0.619997,-4.732939,-0.247199,0.481210,-4.973191,-0.492511,0.479930,-4.478528,0.009006,0.624744,-4.854651,,,,-0.256886,0.622611,-4.351037,0.128957,0.626441,-4.471918,,,,0.248197,0.487714,-4.727291
46,0.383333,-0.018822,0.245756,-0.004052,-0.969141,-0.122420,0.542965,-4.605800,0.001187,-0.380425,0.619936,-4.734350,-0.245194,0.481266,-4.973978,-0.493159,0.479816,-4.480619,0.010447,0.624792,-4.854166,,,,-0.258185,0.622588,-4.351921,0.128327,0.626474,-4.470786,,,,0.248907,0.487741,-4.725388
47,0.391667,-0.018455,0.248158,-0.004088,-0.968535,-0.122020,0.543208,-4.606078,0.001117,-0.379749,0.619834,-4.735877,-0.243096,0.481177,-4.975188,-0.491398,0.481315,-4.483139,0.011632,0.624735,-4.853466,,,,-0.259540,0.622678,-4.352748,0.127554,0.626510,-4.469532,,,,0.249437,0.487712,-4.723531
48,0.400000,-0.019200,0.250504,-0.005038,-0.967912,-0.121772,0.542848,-4.606255,0.001142,-0.378965,0.619762,-4.737412,-0.241212,0.481124,-4.975921,-0.491121,0.478728,-4.485177,0.012981,0.624711,-4.852866,,,,-0.260833,0.622646,-4.353655,0.126876,0.626601,-4.468360,,,,0.250240,0.487746,-4.721723
49,0.408333,-0.018431,0.253347,-0.004205,-0.967191,-0.121859,0.543288,-4.606359,0.001209,-0.378201,0.619767,-4.738850,-0.239075,0.481119,-4.976688,-0.492071,0.481680,-4.487623,0.014303,0.624780,-4.852263,,,,-0.262193,0.622626,-4.354427,0.126140,0.626590,-4.467112,,,,0.250900,0.487868,-4.719769
50,0.416667,-0.018419,0.255928,-0.004438,-0.966510,-0.121723,0.543339,-4.606471,0.001166,-0.377433,0.619760,-4.740351,-0.236920,0.481097,-4.977511,-0.492693,0.481597,-4.489578,0.015838,0.624963,-4.851674,,,,-0.263481,0.622646,-4.355317,0.125579,0.626720,-4.465950,,,,0.251711,0.488023,-4.717901
51,0.425000,-0.018308,0.258521,-0.004607,-0.965821,-0.121670,0.543413,-4.606585,0.001168,-0.376626,0.619782,-4.741923,-0.234975,0.481036,-4.978243,-0.493196,0.481576,-4.491705,0.017212,0.625038,-4.851088,,,,-0.264739,0.622792,-4.356218,0.124829,0.626851,-4.464643,,,,0.252343,0.488139,-4.715999
52,0.433333,-0.018307,0.261153,-0.004730,-0.965112,-0.121548,0.543464,-4.606725,0.001188,-0.375760,0.619836,-4.743391,-0.232764,0.481049,-4.978943,-0.493720,0.481557,-4.493899,0.018554,0.625057,-4.850460,,,,-0.265988,0.622807,-4.357190,0.124174,0.626983,-4.463501,,,,0.253045,0.488204,-4.713995
53,0.441667,-0.018487,0.264039,-0.004812,-0.964323,-0.121474,0.543494,-4.606830,0.001168,-0.375107,0.619850,-4.744852,-0.229934,0.481424,-4.979884,-0.494343,0.481440,-4.496059,0.019970,0.625042,-4.849733,,,,-0.267440,0.622781,-4.358057,0.123346,0.627034,-4.462181,,,,0.253693,0.488271,-4.712162
54,0.450000,-0.018643,0.266713,-0.004885,-0.963583,-0.121326,0.543512,-4.606982,0.001323,-0.374060,0.619715,-4.746459,-0.227865,0.481395,-4.980589,-0.494636,0.481503,-4.498322,0.021040,0.625284,-4.848490,,,,-0.268707,0.622715,-4.358996,0.122687,0.627061,-4.461075,,,,0.254444,0.488302,-4.710186
55,0.458333,-0.018497,0.269403,-0.005001,-0.962837,-0.121204,0.543461,-4.607113,0.001231,-0.373238,0.619565,-4.747965,-0.225543,0.481345,-4.981301,-0.495069,0.481506,-4.500554,0.022830,0.625078,-4.848408,,,,-0.269898,0.622735,-4.359943,0.121914,0.627013,-4.459728,,,,0.255019,0.488308,-4.708179
56,0.466667,-0.018513,0.272019,-0.005192,-0.962100,-0.121016,0.543397,-4.607257,0.001213,-0.372291,0.619549,-4.749451,-0.223350,0.481258,-4.982018,-0.495630,0.481239,-4.502775,0.024243,0.624992,-4.847716,,,,-0.271101,0.622613,-4.360919,0.121332,0.627033,-4.458605,,,,0.255910,0.488366,-4.706239
57,0.475000,-0.018508,0.274747,-0.005344,-0.961324,-0.120928,0.543264,-4.607341,0.001157,-0.371384,0.619470,-4.750997,-0.221109,0.481097,-4.982687,-0.496223,0.480949,-4.504954,0.025790,0.624892,-4.847074,,,,-0.272490,0.622443,-4.361830,0.120625,0.626974,-4.457265,,,,0.256580,0.488315,-4.704274
58,0.483333,-0.018553,0.277442,-0.005499,-0.960547,-0.120794,0.543163,-4.607450,0.001188,-0.370486,0.619285,-4.752495,-0.218821,0.480996,-4.983364,-0.496655,0.480770,-4.507124,0.027209,0.624954,-4.846313,,,,-0.273780,0.622291,-4.362826,0.119934,0.626935,-4.456109,,,,0.257271,0.488213,-4.702175
59,0.491667,-0.018568,0.280226,-0.005569,-0.959738,-0.120637,0.543076,-4.607543,0.001166,-0.369472,0.619103,-4.754020,-0.216440,0.481003,-4.984028,-0.497096,0.480681,-4.509362,0.028824,0.624813,-4.845578,,,,-0.274960,0.622193,-4.363859,0.119142,0.626875,-4.454748,,,,0.257871,0.488156,-4.700113
60,0.500000,-0.018801,0.283050,-0.005914,-0.958903,-0.120811,0.542679,-4.607558,0.001238,-0.368396,0.618989,-4.755579,-0.214215,0.480855,-4.984654,-0.499815,0.478766,-4.511178,0.030349,0.624701,-4.844808,,,,-0.276111,0.622084,-4.364825,0.118512,0.626810,-4.453592,,,,0.258746,0.488167,-4.698165
61,0.508333,-0.018694,0.285661,-0.006059,-0.958129,-0.120612,0.542677,-4.607590,0.001187,-0.367515,0.618887,-4.757041,-0.211816,0.480792,-4.985332,-0.499532,0.479087,-4.513144,0.031761,0.624673,-4.844077,,,,-0.277456,0.621927,-4.365755,0.117695,0.626736,-4.452199,,,,0.259249,0.488178,-4.696086
62,0.516667,-0.017926,0.288588,-0.005773,-0.957268,-0.120106,0.542372,-4.607596,0.001384,-0.366562,0.618859,-4.758580,-0.209552,0.480802,-4.986010,-0.499926,0.479020,-4.515426,0.033398,0.624800,-4.843364,,,,-0.278652,0.621958,-4.366848,0.116988,0.626761,-4.451031,,,,0.262239,0.485360,-4.693031
63,0.525000,-0.018231,0.291298,-0.005796,-0.956441,-0.120098,0.542335,-4.607867,0.001422,-0.365534,0.618805,-4.760133,-0.207280,0.480702,-4.986586,-0.500918,0.478638,-4.518066,0.034810,0.624731,-4.842493,,,,-0.279894,0.621969,-4.367871,0.116142,0.626805,-4.449681,,,,0.262657,0.485794,-4.691894
64,0.533333,-0.018701,0.293970,-0.006357,-0.955611,-0.120266,0.542701,-4.607913,0.001171,-0.364562,0.618808,-4.761619,-0.204925,0.480814,-4.987178,-0.500700,0.479021,-4.520056,0.036213,0.624754,-4.841650,,,,-0.281333,0.621915,-4.368852,0.115243,0.626829,-4.448449,,,,0.261093,0.488295,-4.689792
65,0.541667,-0.018765,0.296762,-0.006405,-0.954746,-0.120199,0.542645,-4.608006,0.001169,-0.363564,0.618800,-4.763152,-0.202703,0.480782,-4.987737,-0.501047,0.478979,-4.522430,0.037582,0.624707,-4.840825,,,,-0.282616,0.621765,-4.369857,0.114289,0.626755,-4.447141,,,,0.261590,0.488258,-4.687585
66,0.550000,-0.018937,0.299690,-0.006479,-0.953827,-0.120192,0.542608,-4.608158,0.001163,-0.362537,0.618794,-4.764661,-0.200408,0.480781,-4.988261,-0.501834,0.478626,-4.525126,0.039113,0.624859,-4.840052,,,,-0.283969,0.621829,-4.370931,0.113383,0.626734,-4.445852,,,,0.262113,0.488286,-4.685451
67,0.558333,-0.018998,0.302457,-0.006570,-0.952951,-0.120089,0.542624,-4.608226,0.001157,-0.361654,0.618796,-4.766110,-0.198171,0.480915,-4.988814,-0.502064,0.478649,-4.527502,0.040511,0.624796,-4.839092,,,,-0.285285,0.621790,-4.371967,0.112572,0.626788,-4.444538,,,,0.262760,0.488369,-4.683311
