NO.,PWM,Thrust,Voltage,Current,Power
2070,70,6.333887100219727,12.282,1.1600000000000001,14.16
2071,70,6.333887100219727,12.282,1.148,13.919999999999998
2072,70,6.333887100219727,12.282,1.148,13.919999999999998
2073,70,6.333887100219727,12.282,1.148,13.919999999999998
2074,70,6.302464485168457,12.282,1.148,13.919999999999998
2075,70,6.302464485168457,12.282,1.148,13.919999999999998
2076,70,6.302464485168457,12.282,1.148,13.919999999999998
2077,70,6.302464485168457,12.282,1.148,13.919999999999998
2078,70,6.297975540161133,12.282,1.1400000000000001,13.680000000000001
2079,70,6.297975540161133,12.282,1.1400000000000001,13.680000000000001
2080,70,6.297975540161133,12.282,1.1400000000000001,13.680000000000001
2081,70,6.297975540161133,12.282,1.1400000000000001,13.680000000000001
2082,70,6.293486595153809,12.282,1.1400000000000001,13.680000000000001
2083,70,6.293486595153809,12.282,1.1400000000000001,13.680000000000001
2084,70,6.293486595153809,12.282,1.148,13.919999999999998
2085,70,6.293486595153809,12.282,1.148,13.919999999999998
2086,70,6.302464485168457,12.282,1.148,13.919999999999998
2087,70,6.302464485168457,12.282,1.148,13.919999999999998
2088,70,6.302464485168457,12.282,1.148,13.919999999999998
2089,70,6.302464485168457,12.282,1.148,13.919999999999998
2090,70,6.342864990234375,12.282,1.156,13.919999999999998
2091,70,6.342864990234375,12.282,1.156,13.919999999999998
2092,70,6.342864990234375,12.282,1.156,13.919999999999998
2093,70,6.342864990234375,12.282,1.156,13.919999999999998
2094,70,6.3742876052856445,12.282,1.156,13.919999999999998
2095,70,6.3742876052856445,12.282,1.156,13.919999999999998
2096,70,6.3742876052856445,12.282,1.156,13.919999999999998
2097,70,6.3742876052856445,12.282,1.152,13.919999999999998
2098,70,6.414687633514404,12.282,1.152,13.919999999999998
2099,70,6.414687633514404,12.282,1.152,13.919999999999998
2100,70,6.414687633514404,12.282,1.152,13.919999999999998
2101,69,6.414687633514404,12.282,1.152,13.919999999999998
2102,69,6.280019760131836,12.282,1.152,13.919999999999998
2103,69,6.280019760131836,12.282,1.1600000000000001,14.16
2104,69,6.280019760131836,12.282,1.1600000000000001,14.16
2105,69,6.280019760131836,12.282,1.1600000000000001,14.16
2106,69,6.742380142211914,12.282,1.1600000000000001,14.16
2107,69,6.742380142211914,12.282,1.1600000000000001,14.16
2108,69,6.742380142211914,12.282,1.1600000000000001,14.16
2109,69,6.742380142211914,12.282,1.1600000000000001,14.16
2110,69,6.850114345550537,12.282,1.268,15.36
2111,69,6.850114345550537,12.282,1.268,15.36
2112,69,6.850114345550537,12.282,1.268,15.36
2113,69,6.850114345550537,12.282,1.268,15.36
2114,69,6.850114345550537,12.282,1.268,15.36
2115,69,6.94887113571167,12.282,1.268,15.36
2116,69,6.94887113571167,12.282,1.268,15.36
2117,69,6.94887113571167,12.282,1.268,15.36
2118,69,6.94887113571167,12.282,1.292,15.84
2119,69,6.94887113571167,12.282,1.292,15.84
2120,69,6.881536960601807,12.282,1.292,15.84
2121,69,6.881536960601807,12.282,1.292,15.84
2122,69,6.881536960601807,12.282,1.292,15.84
2123,69,6.881536960601807,12.282,1.292,15.84
2124,69,6.877048015594482,12.282,1.292,15.84
2125,69,6.877048015594482,12.282,1.2759999999999998,15.599999999999998
2126,69,6.877048015594482,12.282,1.2759999999999998,15.599999999999998
2127,69,6.877048015594482,12.282,1.2759999999999998,15.599999999999998
2128,69,6.877048015594482,12.282,1.2759999999999998,15.599999999999998
2129,69,6.890514850616455,12.282,1.2759999999999998,15.599999999999998
2130,69,6.890514850616455,12.282,1.2759999999999998,15.599999999999998
2131,69,6.890514850616455,12.282,1.2759999999999998,15.599999999999998
2132,69,6.890514850616455,12.282,1.244,15.120000000000001
2133,69,6.971315860748291,12.282,1.244,15.120000000000001
2134,69,6.971315860748291,12.282,1.244,15.120000000000001
2135,69,6.971315860748291,12.282,1.244,15.120000000000001
2136,69,6.971315860748291,12.282,1.244,15.120000000000001
2137,69,6.930915355682373,12.282,1.244,15.120000000000001
2138,69,6.930915355682373,12.282,1.244,15.120000000000001
2139,69,6.930915355682373,12.282,1.248,15.120000000000001
2140,69,6.930915355682373,12.282,1.248,15.120000000000001
2141,69,6.930915355682373,12.282,1.248,15.120000000000001
2142,69,6.809713840484619,12.282,1.248,15.120000000000001
2143,69,6.809713840484619,12.282,1.248,15.120000000000001
2144,69,6.809713840484619,12.282,1.248,15.120000000000001
2145,69,6.809713840484619,12.282,1.248,15.120000000000001
2146,69,6.962337970733643,12.282,1.252,15.120000000000001
2147,69,6.962337970733643,12.282,1.252,15.120000000000001
2148,69,6.962337970733643,12.282,1.252,15.120000000000001
2149,69,6.962337970733643,12.282,1.252,15.120000000000001
2150,69,6.935404300689697,12.282,1.252,15.120000000000001
2151,69,6.935404300689697,12.282,1.252,15.120000000000001
2152,69,6.935404300689697,12.282,1.252,15.120000000000001
2153,69,6.935404300689697,12.282,1.252,15.120000000000001
2154,69,6.809713840484619,12.282,1.252,15.120000000000001
2155,69,6.809713840484619,12.282,1.252,15.120000000000001
2156,69,6.809713840484619,12.282,1.252,15.120000000000001
2157,69,6.809713840484619,12.282,1.252,15.120000000000001
2158,69,6.778291702270508,12.282,1.26,15.36
2159,69,6.778291702270508,12.282,1.26,15.36
2160,69,6.778291702270508,12.282,1.26,15.36
2161,69,6.778291702270508,12.282,1.26,15.36
2162,69,6.818691730499268,12.282,1.26,15.36
2163,69,6.818691730499268,12.282,1.26,15.36
2164,69,6.818691730499268,12.282,1.26,15.36
2165,69,6.818691730499268,12.282,1.2640000000000002,15.36
2166,69,6.746869087219238,12.282,1.2640000000000002,15.36
2167,69,6.746869087219238,12.282,1.2640000000000002,15.36
2168,69,6.746869087219238,12.282,1.2640000000000002,15.36
2169,69,6.746869087219238,12.282,1.2640000000000002,15.36
2170,69,6.886025905609131,12.282,1.2640000000000002,15.36
2171,69,6.886025905609131,12.282,1.288,15.599999999999998
2172,69,6.886025905609131,12.282,1.288,15.599999999999998
2173,69,6.886025905609131,12.282,1.288,15.599999999999998
2174,69,6.926426410675049,12.282,1.288,15.599999999999998
2175,69,6.926426410675049,12.282,1.288,15.599999999999998
2176,69,6.926426410675049,12.282,1.288,15.599999999999998
2177,69,6.926426410675049,12.282,1.288,15.599999999999998
2178,69,7.132917404174805,12.282,1.2959999999999998,15.84
2179,69,7.132917404174805,12.282,1.2959999999999998,15.84
2180,69,7.132917404174805,12.282,1.2959999999999998,15.84
2181,69,7.132917404174805,12.282,1.2959999999999998,15.84
2182,69,7.132917404174805,12.282,1.2959999999999998,15.84
2183,69,6.989271640777588,12.282,1.2959999999999998,15.84
2184,69,6.989271640777588,12.282,1.2959999999999998,15.84
2185,69,6.989271640777588,12.282,1.2839999999999998,15.599999999999998
2186,69,6.989271640777588,12.282,1.2839999999999998,15.599999999999998
2187,69,6.926426410675049,12.282,1.2839999999999998,15.599999999999998
2188,69,6.926426410675049,12.282,1.2839999999999998,15.599999999999998
2189,69,6.926426410675049,12.282,1.2839999999999998,15.599999999999998
2190,69,6.926426410675049,12.282,1.2839999999999998,15.599999999999998
2191,69,6.926426410675049,12.282,1.2839999999999998,15.599999999999998
2192,69,6.8590922355651855,12.282,1.2640000000000002,15.36
2193,69,6.8590922355651855,12.282,1.2640000000000002,15.36
2194,69,6.8590922355651855,12.282,1.2640000000000002,15.36
2195,69,6.8590922355651855,12.282,1.2640000000000002,15.36
2196,69,6.903981685638428,12.282,1.2640000000000002,15.36
2197,69,6.903981685638428,12.282,1.2640000000000002,15.36
2198,69,6.903981685638428,12.282,1.2640000000000002,15.36
2199,69,6.903981685638428,12.282,1.288,15.84
2200,69,6.890514850616455,12.282,1.288,15.84
2201,68,6.890514850616455,12.282,1.288,15.84
2202,68,6.890514850616455,12.282,1.288,15.84
2203,68,6.890514850616455,12.282,1.288,15.84
2204,68,6.890514850616455,12.282,1.288,15.84
2205,68,6.895003795623779,12.282,1.288,15.84
2206,68,6.895003795623779,12.282,1.288,15.84
2207,68,6.895003795623779,12.282,1.328,16.080000000000002
2208,68,6.895003795623779,12.282,1.328,16.080000000000002
2209,68,7.173317909240723,12.282,1.328,16.080000000000002
2210,68,7.173317909240723,12.282,1.328,16.080000000000002
2211,68,7.173317909240723,12.282,1.328,16.080000000000002
2212,68,7.173317909240723,12.282,1.328,16.080000000000002
2213,68,7.155362129211426,12.276,1.376,16.8
2214,68,7.155362129211426,12.276,1.376,16.8
2215,68,7.155362129211426,12.276,1.376,16.8
2216,68,7.155362129211426,12.276,1.376,16.8
2217,68,7.119450569152832,12.276,1.376,16.8
2218,68,7.119450569152832,12.276,1.376,16.8
2219,68,7.119450569152832,12.276,1.376,16.8
2220,68,7.119450569152832,12.282,1.3800000000000001,16.8
2221,68,7.132917404174805,12.282,1.3800000000000001,16.8
2222,68,7.132917404174805,12.282,1.3800000000000001,16.8
2223,68,7.132917404174805,12.282,1.3800000000000001,16.8
2224,68,7.132917404174805,12.282,1.3800000000000001,16.8
2225,68,7.1284284591674805,12.282,1.3800000000000001,16.8
2226,68,7.1284284591674805,12.276,1.3719999999999999,16.56
2227,68,7.1284284591674805,12.276,1.3719999999999999,16.56
2228,68,7.1284284591674805,12.276,1.3719999999999999,16.56
2229,68,7.177806854248047,12.276,1.3719999999999999,16.56
2230,68,7.177806854248047,12.276,1.3719999999999999,16.56
2231,68,7.177806854248047,12.276,1.3719999999999999,16.56
2232,68,7.177806854248047,12.276,1.3800000000000001,16.8
2233,68,7.164340019226074,12.276,1.3800000000000001,16.8
2234,68,7.164340019226074,12.276,1.3800000000000001,16.8
2235,68,7.164340019226074,12.276,1.3800000000000001,16.8
2236,68,7.164340019226074,12.276,1.3800000000000001,16.8
2237,68,7.168828964233398,12.276,1.3800000000000001,16.8
2238,68,7.168828964233398,12.276,1.3800000000000001,16.8
2239,68,7.168828964233398,12.276,1.3719999999999999,16.8
2240,68,7.168828964233398,12.276,1.3719999999999999,16.8
2241,68,7.168828964233398,12.276,1.3719999999999999,16.8
2242,68,7.222695827484131,12.276,1.3719999999999999,16.8
2243,68,7.222695827484131,12.276,1.3719999999999999,16.8
2244,68,7.222695827484131,12.276,1.3719999999999999,16.8
2245,68,7.222695827484131,12.276,1.3719999999999999,16.8
2246,68,7.173317909240723,12.282,1.3800000000000001,16.8
2247,68,7.173317909240723,12.282,1.3800000000000001,16.8
2248,68,7.173317909240723,12.282,1.3800000000000001,16.8
2249,68,7.173317909240723,12.282,1.3800000000000001,16.8
2250,68,7.173317909240723,12.282,1.3800000000000001,16.8
2251,68,7.123939514160156,12.282,1.3800000000000001,16.8
2252,68,7.123939514160156,12.282,1.3800000000000001,16.8
2253,68,7.123939514160156,12.282,1.3880000000000001,16.8
2254,68,7.123939514160156,12.282,1.3880000000000001,16.8
2255,68,7.123939514160156,12.282,1.3880000000000001,16.8
2256,68,7.070072174072266,12.282,1.3880000000000001,16.8
2257,68,7.070072174072266,12.282,1.3880000000000001,16.8
2258,68,7.070072174072266,12.282,1.3880000000000001,16.8
2259,68,7.070072174072266,12.282,1.3880000000000001,16.8
2260,68,7.218206882476807,12.282,1.3880000000000001,16.8
2261,68,7.218206882476807,12.282,1.384,16.8
2262,68,7.218206882476807,12.282,1.384,16.8
2263,68,7.218206882476807,12.282,1.384,16.8
2264,68,7.218206882476807,12.282,1.384,16.8
2265,68,7.137406349182129,12.282,1.384,16.8
2266,68,7.137406349182129,12.282,1.384,16.8
2267,68,7.137406349182129,12.282,1.384,16.8
2268,68,7.137406349182129,12.282,1.3719999999999999,16.8
2269,68,7.132917404174805,12.282,1.3719999999999999,16.8
2270,68,7.132917404174805,12.282,1.3719999999999999,16.8
2271,68,7.132917404174805,12.282,1.3719999999999999,16.8
2272,68,7.132917404174805,12.282,1.3719999999999999,16.8
2273,68,7.132917404174805,12.282,1.3719999999999999,16.8
2274,68,7.168828964233398,12.282,1.3719999999999999,16.8
2275,68,7.168828964233398,12.282,1.3800000000000001,16.8
2276,68,7.168828964233398,12.282,1.3800000000000001,16.8
2277,68,7.168828964233398,12.282,1.3800000000000001,16.8
2278,68,7.182295799255371,12.282,1.3800000000000001,16.8
2279,68,7.182295799255371,12.282,1.3800000000000001,16.8
2280,68,7.182295799255371,12.282,1.3800000000000001,16.8
2281,68,7.182295799255371,12.276,1.376,16.8
2282,68,7.204740524291992,12.276,1.376,16.8
2283,68,7.204740524291992,12.276,1.376,16.8
2284,68,7.204740524291992,12.276,1.376,16.8
2285,68,7.204740524291992,12.276,1.376,16.8
2286,68,7.07456111907959,12.276,1.376,16.8
2287,68,7.07456111907959,12.276,1.376,16.8
2288,68,7.07456111907959,12.282,1.3800000000000001,16.8
2289,68,7.07456111907959,12.282,1.3800000000000001,16.8
2290,68,7.110472679138184,12.282,1.3800000000000001,16.8
2291,68,7.110472679138184,12.282,1.3800000000000001,16.8
2292,68,7.110472679138184,12.282,1.3800000000000001,16.8
2293,68,7.110472679138184,12.282,1.3800000000000001,16.8
2294,68,7.218206882476807,12.282,1.384,16.8
2295,68,7.218206882476807,12.282,1.384,16.8
2296,68,7.218206882476807,12.282,1.384,16.8
2297,68,7.218206882476807,12.282,1.384,16.8
2298,68,7.1912736892700195,12.282,1.384,16.8
2299,68,7.1912736892700195,12.282,1.384,16.8
2300,68,7.1912736892700195,12.282,1.384,16.8
2301,67,7.1912736892700195,12.282,1.384,16.8
2302,67,7.1912736892700195,12.276,1.376,16.8
2303,67,7.213718414306641,12.276,1.376,16.8
2304,67,7.213718414306641,12.276,1.376,16.8
2305,67,7.213718414306641,12.276,1.376,16.8
2306,67,7.213718414306641,12.276,1.376,16.8
2307,67,7.213718414306641,12.276,1.376,16.8
2308,67,7.815235614776611,12.276,1.376,16.8
2309,67,7.815235614776611,12.276,1.504,18.240000000000002
2310,67,7.815235614776611,12.276,1.504,18.240000000000002
2311,67,7.815235614776611,12.276,1.504,18.240000000000002
2312,67,7.79279088973999,12.276,1.504,18.240000000000002
2313,67,7.79279088973999,12.276,1.504,18.240000000000002
2314,67,7.79279088973999,12.276,1.504,18.240000000000002
2315,67,7.79279088973999,12.276,1.504,18.240000000000002
2316,67,7.79279088973999,12.276,1.552,18.72
2317,67,7.747901439666748,12.276,1.552,18.72
2318,67,7.747901439666748,12.276,1.552,18.72
2319,67,7.747901439666748,12.276,1.552,18.72
2320,67,7.747901439666748,12.276,1.552,18.72
2321,67,7.631189346313477,12.276,1.552,18.72
2322,67,7.631189346313477,12.276,1.552,18.72
2323,67,7.631189346313477,12.276,1.5359999999999998,18.48
2324,67,7.631189346313477,12.276,1.5359999999999998,18.48
2325,67,7.689545154571533,12.276,1.5359999999999998,18.48
2326,67,7.689545154571533,12.276,1.5359999999999998,18.48
2327,67,7.689545154571533,12.276,1.5359999999999998,18.48
2328,67,7.689545154571533,12.276,1.5359999999999998,18.48
2329,67,7.689545154571533,12.276,1.5359999999999998,18.48
2330,67,7.685056209564209,12.276,1.564,18.96
2331,67,7.685056209564209,12.276,1.564,18.96
2332,67,7.685056209564209,12.276,1.564,18.96
2333,67,7.685056209564209,12.276,1.564,18.96
2334,67,7.743412494659424,12.276,1.564,18.96
2335,67,7.743412494659424,12.276,1.564,18.96
2336,67,7.743412494659424,12.27,1.56,18.96
2337,67,7.743412494659424,12.27,1.56,18.96
2338,67,7.599766731262207,12.27,1.56,18.96
2339,67,7.599766731262207,12.27,1.56,18.96
2340,67,7.599766731262207,12.27,1.56,18.96
2341,67,7.599766731262207,12.27,1.56,18.96
2342,67,7.694034099578857,12.27,1.56,18.96
2343,67,7.694034099578857,12.276,1.5559999999999998,18.72
2344,67,7.694034099578857,12.276,1.5559999999999998,18.72
2345,67,7.694034099578857,12.276,1.5559999999999998,18.72
2346,67,7.734434604644775,12.276,1.5559999999999998,18.72
2347,67,7.734434604644775,12.276,1.5559999999999998,18.72
2348,67,7.734434604644775,12.276,1.5559999999999998,18.72
2349,67,7.734434604644775,12.276,1.548,18.72
2350,67,7.617722511291504,12.276,1.548,18.72
2351,67,7.617722511291504,12.276,1.548,18.72
2352,67,7.617722511291504,12.276,1.548,18.72
2353,67,7.617722511291504,12.276,1.548,18.72
2354,67,7.7389235496521,12.276,1.548,18.72
2355,67,7.7389235496521,12.276,1.548,18.72
2356,67,7.7389235496521,12.276,1.548,18.72
2357,67,7.7389235496521,12.276,1.548,18.72
2358,67,7.720967769622803,12.276,1.548,18.72
2359,67,7.720967769622803,12.276,1.548,18.72
2360,67,7.720967769622803,12.276,1.548,18.72
2361,67,7.720967769622803,12.276,1.548,18.72
2362,67,7.783812999725342,12.276,1.5559999999999998,18.96
2363,67,7.783812999725342,12.276,1.5559999999999998,18.96
2364,67,7.783812999725342,12.276,1.5559999999999998,18.96
2365,67,7.783812999725342,12.276,1.5559999999999998,18.96
2366,67,7.842169284820557,12.276,1.5559999999999998,18.96
2367,67,7.842169284820557,12.276,1.5559999999999998,18.96
2368,67,7.842169284820557,12.276,1.5559999999999998,18.96
2369,67,7.842169284820557,12.276,1.56,18.96
2370,67,7.842169284820557,12.276,1.56,18.96
2371,67,7.788301944732666,12.276,1.56,18.96
2372,67,7.788301944732666,12.276,1.56,18.96
2373,67,7.788301944732666,12.276,1.56,18.96
2374,67,7.788301944732666,12.276,1.56,18.96
2375,67,7.729945659637451,12.276,1.56,18.96
2376,67,7.729945659637451,12.276,1.548,18.72
2377,67,7.729945659637451,12.276,1.548,18.72
2378,67,7.729945659637451,12.276,1.548,18.72
2379,67,7.729945659637451,12.276,1.548,18.72
2380,67,7.671589374542236,12.276,1.548,18.72
2381,67,7.671589374542236,12.276,1.548,18.72
2382,67,7.671589374542236,12.276,1.548,18.72
2383,67,7.671589374542236,12.276,1.544,18.72
2384,67,7.783812999725342,12.276,1.544,18.72
2385,67,7.783812999725342,12.276,1.544,18.72
2386,67,7.783812999725342,12.276,1.544,18.72
2387,67,7.783812999725342,12.276,1.544,18.72
2388,67,7.783812999725342,12.276,1.544,18.72
2389,67,7.7164788246154785,12.276,1.544,18.72
2390,67,7.7164788246154785,12.276,1.544,18.72
2391,67,7.7164788246154785,12.276,1.548,18.72
2392,67,7.7164788246154785,12.276,1.548,18.72
2393,67,7.671589374542236,12.276,1.548,18.72
2394,67,7.671589374542236,12.276,1.548,18.72
2395,67,7.671589374542236,12.276,1.548,18.72
2396,67,7.671589374542236,12.276,1.548,18.72
2397,67,7.7389235496521,12.276,1.544,18.72
2398,67,7.7389235496521,12.276,1.544,18.72
2399,67,7.7389235496521,12.276,1.544,18.72
2400,67,7.7389235496521,12.276,1.544,18.72
2401,66,7.703011989593506,12.276,1.544,18.72
2402,66,7.703011989593506,12.276,1.544,18.72
2403,66,7.703011989593506,12.276,1.544,18.72
2404,66,7.703011989593506,12.276,1.568,18.96
2405,66,7.985815048217773,12.276,1.568,18.96
2406,66,7.985815048217773,12.276,1.568,18.96
2407,66,7.985815048217773,12.276,1.568,18.96
2408,66,7.985815048217773,12.276,1.568,18.96
2409,66,8.362885475158691,12.276,1.568,18.96
2410,66,8.362885475158691,12.27,1.736,21.12
2411,66,8.362885475158691,12.27,1.736,21.12
2412,66,8.362885475158691,12.27,1.736,21.12
2413,66,8.475109100341797,12.27,1.736,21.12
2414,66,8.475109100341797,12.27,1.736,21.12
2415,66,8.475109100341797,12.27,1.736,21.12
2416,66,8.475109100341797,12.27,1.736,21.12
2417,66,8.475109100341797,12.27,1.736,21.12
2418,66,8.452664375305176,12.27,1.736,21.12
2419,66,8.452664375305176,12.27,1.736,21.12
2420,66,8.452664375305176,12.27,1.736,21.12
2421,66,8.452664375305176,12.27,1.736,21.12
2422,66,8.362885475158691,12.27,1.736,21.12
2423,66,8.362885475158691,12.27,1.736,21.12
2424,66,8.362885475158691,12.27,1.7480000000000002,21.36
2425,66,8.362885475158691,12.27,1.7480000000000002,21.36
2426,66,8.358396530151367,12.27,1.7480000000000002,21.36
2427,66,8.358396530151367,12.27,1.7480000000000002,21.36
2428,66,8.358396530151367,12.27,1.7480000000000002,21.36
2429,66,8.358396530151367,12.27,1.7480000000000002,21.36
2430,66,8.358396530151367,12.27,1.7480000000000002,21.36
2431,66,8.15190601348877,12.27,1.7480000000000002,21.36
2432,66,8.15190601348877,12.27,1.7480000000000002,21.36
2433,66,8.15190601348877,12.27,1.7480000000000002,21.36
2434,66,8.15190601348877,12.27,1.7480000000000002,21.36
2435,66,8.326973915100098,12.27,1.7480000000000002,21.36
2436,66,8.326973915100098,12.27,1.7480000000000002,21.36
2437,66,8.326973915100098,12.27,1.7480000000000002,21.36
2438,66,8.326973915100098,12.27,1.7480000000000002,21.36
2439,66,8.326973915100098,12.27,1.7480000000000002,21.36
2440,66,8.349418640136719,12.27,1.7480000000000002,21.36
2441,66,8.349418640136719,12.27,1.7480000000000002,21.36
2442,66,8.349418640136719,12.27,1.7480000000000002,21.36
2443,66,8.349418640136719,12.27,1.7480000000000002,21.36
2444,66,8.291062355041504,12.27,1.7480000000000002,21.36
2445,66,8.291062355041504,12.27,1.724,21.12
2446,66,8.291062355041504,12.27,1.724,21.12
2447,66,8.291062355041504,12.27,1.724,21.12
2448,66,8.376352310180664,12.27,1.724,21.12
2449,66,8.376352310180664,12.27,1.724,21.12
2450,66,8.376352310180664,12.27,1.724,21.12
2451,66,8.376352310180664,12.27,1.724,21.12
2452,66,8.362885475158691,12.27,1.7399999999999998,21.36
2453,66,8.362885475158691,12.27,1.7399999999999998,21.36
2454,66,8.362885475158691,12.27,1.7399999999999998,21.36
2455,66,8.362885475158691,12.27,1.7399999999999998,21.36
2456,66,8.385330200195312,12.27,1.7399999999999998,21.36
2457,66,8.385330200195312,12.27,1.7399999999999998,21.36
2458,66,8.385330200195312,12.27,1.744,21.36
2459,66,8.385330200195312,12.27,1.744,21.36
2460,66,8.264128684997559,12.27,1.744,21.36
2461,66,8.264128684997559,12.27,1.744,21.36
2462,66,8.264128684997559,12.27,1.744,21.36
2463,66,8.264128684997559,12.27,1.744,21.36
2464,66,8.264128684997559,12.27,1.736,21.12
2465,66,8.264128684997559,12.27,1.736,21.12
2466,66,8.264128684997559,12.27,1.736,21.12
2467,66,8.264128684997559,12.27,1.736,21.12
2468,66,8.416752815246582,12.27,1.736,21.12
2469,66,8.416752815246582,12.27,1.736,21.12
2470,66,8.416752815246582,12.27,1.736,21.12
2471,66,8.416752815246582,12.27,1.744,21.36
2472,66,8.273106575012207,12.27,1.744,21.36
2473,66,8.273106575012207,12.27,1.744,21.36
2474,66,8.273106575012207,12.27,1.744,21.36
2475,66,8.273106575012207,12.27,1.744,21.36
2476,66,8.389819145202637,12.27,1.744,21.36
2477,66,8.389819145202637,12.27,1.7480000000000002,21.36
2478,66,8.389819145202637,12.27,1.7480000000000002,21.36
2479,66,8.389819145202637,12.27,1.7480000000000002,21.36
2480,66,8.389819145202637,12.27,1.7480000000000002,21.36
2481,66,8.416752815246582,12.27,1.7480000000000002,21.36
2482,66,8.416752815246582,12.27,1.7480000000000002,21.36
2483,66,8.416752815246582,12.27,1.7480000000000002,21.36
2484,66,8.416752815246582,12.27,1.7280000000000002,21.12
2485,66,8.300040245056152,12.27,1.7280000000000002,21.12
2486,66,8.300040245056152,12.27,1.7280000000000002,21.12
2487,66,8.300040245056152,12.27,1.7280000000000002,21.12
2488,66,8.300040245056152,12.27,1.7280000000000002,21.12
2489,66,8.304529190063477,12.27,1.7280000000000002,21.12
2490,66,8.304529190063477,12.27,1.7280000000000002,21.12
2491,66,8.304529190063477,12.27,1.744,21.36
2492,66,8.304529190063477,12.27,1.744,21.36
2493,66,8.304529190063477,12.27,1.744,21.36
2494,66,8.214750289916992,12.27,1.744,21.36
2495,66,8.214750289916992,12.27,1.744,21.36
2496,66,8.214750289916992,12.27,1.744,21.36
2497,66,8.214750289916992,12.27,1.744,21.36
2498,66,8.214750289916992,12.27,1.744,21.36
2499,66,8.273106575012207,12.27,1.7280000000000002,21.12
2500,66,8.273106575012207,12.27,1.7280000000000002,21.12
2501,65,8.273106575012207,12.27,1.7280000000000002,21.12
2502,65,8.273106575012207,12.27,1.7280000000000002,21.12
2503,65,8.37186336517334,12.27,1.7280000000000002,21.12
2504,65,8.37186336517334,12.27,1.7280000000000002,21.12
2505,65,8.37186336517334,12.27,1.7280000000000002,21.12
2506,65,8.37186336517334,12.27,1.776,21.599999999999998
2507,65,8.37186336517334,12.27,1.776,21.599999999999998
2508,65,8.641199111938477,12.27,1.776,21.599999999999998
2509,65,8.641199111938477,12.27,1.776,21.599999999999998
2510,65,8.641199111938477,12.27,1.776,21.599999999999998
2511,65,8.641199111938477,12.27,1.776,21.599999999999998
2512,65,8.641199111938477,12.27,1.776,21.599999999999998
2513,65,8.546932220458984,12.27,1.776,21.599999999999998
2514,65,8.546932220458984,12.27,1.8599999999999999,22.560000000000002
2515,65,8.546932220458984,12.27,1.8599999999999999,22.560000000000002
2516,65,8.546932220458984,12.27,1.8599999999999999,22.560000000000002
2517,65,8.672621726989746,12.27,1.8599999999999999,22.560000000000002
2518,65,8.672621726989746,12.27,1.8599999999999999,22.560000000000002
2519,65,8.672621726989746,12.27,1.8599999999999999,22.560000000000002
2520,65,8.672621726989746,12.27,1.864,22.560000000000002
2521,65,8.6456880569458,12.27,1.864,22.560000000000002
2522,65,8.6456880569458,12.27,1.864,22.560000000000002
2523,65,8.6456880569458,12.27,1.864,22.560000000000002
2524,65,8.6456880569458,12.27,1.864,22.560000000000002
2525,65,8.672621726989746,12.27,1.864,22.560000000000002
2526,65,8.672621726989746,12.27,1.8679999999999999,22.560000000000002
2527,65,8.672621726989746,12.27,1.8679999999999999,22.560000000000002
2528,65,8.672621726989746,12.27,1.8679999999999999,22.560000000000002
2529,65,8.726489067077637,12.27,1.8679999999999999,22.560000000000002
2530,65,8.726489067077637,12.27,1.8679999999999999,22.560000000000002
2531,65,8.726489067077637,12.27,1.8679999999999999,22.560000000000002
2532,65,8.726489067077637,12.27,1.8679999999999999,22.560000000000002
2533,65,8.70853328704834,12.27,1.8559999999999999,22.560000000000002
2534,65,8.70853328704834,12.27,1.8559999999999999,22.560000000000002
2535,65,8.70853328704834,12.27,1.8559999999999999,22.560000000000002
2536,65,8.70853328704834,12.27,1.8559999999999999,22.560000000000002
2537,65,8.70853328704834,12.27,1.8559999999999999,22.560000000000002
2538,65,8.820756912231445,12.27,1.8559999999999999,22.560000000000002
2539,65,8.820756912231445,12.27,1.8559999999999999,22.560000000000002
2540,65,8.820756912231445,12.27,1.8559999999999999,22.560000000000002
2541,65,8.820756912231445,12.27,1.8599999999999999,22.560000000000002
2542,65,8.668132781982422,12.27,1.8599999999999999,22.560000000000002
2543,65,8.668132781982422,12.27,1.8599999999999999,22.560000000000002
2544,65,8.668132781982422,12.27,1.8599999999999999,22.560000000000002
2545,65,8.668132781982422,12.27,1.8599999999999999,22.560000000000002
2546,65,8.668132781982422,12.27,1.8599999999999999,22.560000000000002
2547,65,8.686088562011719,12.27,1.8599999999999999,22.560000000000002
2548,65,8.686088562011719,12.27,1.864,22.560000000000002
2549,65,8.686088562011719,12.27,1.864,22.560000000000002
2550,65,8.686088562011719,12.27,1.864,22.560000000000002
2551,65,8.717511177062988,12.27,1.864,22.560000000000002
2552,65,8.717511177062988,12.27,1.864,22.560000000000002
2553,65,8.717511177062988,12.27,1.864,22.560000000000002
2554,65,8.717511177062988,12.27,1.864,22.560000000000002
2555,65,8.717511177062988,12.27,1.852,22.560000000000002
2556,65,8.775867462158203,12.27,1.852,22.560000000000002
2557,65,8.775867462158203,12.27,1.852,22.560000000000002
2558,65,8.775867462158203,12.27,1.852,22.560000000000002
2559,65,8.775867462158203,12.27,1.852,22.560000000000002
2560,65,8.753422737121582,12.27,1.852,22.560000000000002
2561,65,8.753422737121582,12.27,1.852,22.560000000000002
2562,65,8.753422737121582,12.27,1.8559999999999999,22.560000000000002
