Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_044,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 09.18.29.673 下午,Total Frames in Take,6951,Total Exported Frames,6951,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.006113,0.737554,-0.016873,0.675050,-0.451519,0.538012,-5.573589,0.001062,-0.417159,0.619264,-5.288715,,,,,,,-0.732501,0.619003,-5.547954,-0.480793,0.454854,-5.567287,,,,-0.477777,0.617634,-5.857745,-0.202527,0.476780,-5.881401,-0.756487,0.478336,-5.816005
7,0.058333,0.006073,0.737540,-0.016756,0.675068,-0.451305,0.538035,-5.573652,0.001044,-0.416999,0.619263,-5.288714,,,,,,,-0.732359,0.618948,-5.547987,-0.480529,0.454922,-5.567477,,,,-0.477553,0.617642,-5.857785,-0.202285,0.476875,-5.881441,-0.756217,0.478340,-5.816049
8,0.066667,0.006076,0.737562,-0.016677,0.675047,-0.451030,0.538032,-5.573704,0.001030,-0.416674,0.619216,-5.288784,,,,,,,-0.732185,0.618881,-5.548017,-0.480225,0.454967,-5.567561,,,,-0.477261,0.617608,-5.857782,-0.202046,0.476952,-5.881491,-0.755957,0.478369,-5.816112
9,0.075000,0.005216,0.737606,-0.016449,0.675011,-0.450640,0.538012,-5.573612,0.001199,-0.416557,0.619255,-5.288776,,,,,,,-0.732040,0.618824,-5.548053,-0.479927,0.454864,-5.567451,,,,-0.477001,0.617596,-5.857759,-0.201762,0.477042,-5.881515,-0.754756,0.477082,-5.815530
10,0.083333,0.005140,0.737496,-0.016461,0.675131,-0.450402,0.538014,-5.573554,0.001179,-0.416431,0.619325,-5.288757,,,,,,,-0.731845,0.618783,-5.548090,-0.479674,0.454787,-5.567340,,,,-0.476710,0.617605,-5.857770,-0.201339,0.477022,-5.881382,-0.754505,0.477079,-5.815564
11,0.091667,0.007469,0.738553,-0.016673,0.673947,-0.449663,0.537623,-5.573571,0.000842,-0.416287,0.619366,-5.288754,,,,-0.139429,0.479085,-5.335200,-0.731639,0.618768,-5.548103,-0.479399,0.454751,-5.567348,,,,-0.476336,0.617681,-5.857786,-0.200958,0.477076,-5.881319,-0.756780,0.479052,-5.815119
12,0.100000,0.007098,0.738304,-0.016457,0.674230,-0.449481,0.537508,-5.573692,0.000846,-0.416098,0.619461,-5.288718,,,,-0.139362,0.479212,-5.335188,-0.731422,0.618765,-5.548138,-0.479038,0.454546,-5.567112,,,,-0.476040,0.617691,-5.857819,-0.200579,0.477141,-5.881344,-0.756623,0.478156,-5.816073
13,0.108333,0.005905,0.737404,-0.016559,0.675223,-0.450008,0.538025,-5.573635,0.000935,-0.415893,0.619509,-5.288729,,,,,,,-0.731176,0.618760,-5.548167,-0.478706,0.454411,-5.567089,,,,-0.475700,0.617739,-5.857959,-0.200240,0.477211,-5.881403,-0.756393,0.478196,-5.816180
14,0.116667,0.004958,0.737342,-0.016273,0.675305,-0.449172,0.538033,-5.573596,0.001143,-0.415594,0.619544,-5.288730,,,,,,,-0.730631,0.618860,-5.548158,-0.478322,0.454355,-5.567234,,,,-0.475392,0.617731,-5.857982,-0.199927,0.477250,-5.881455,-0.753041,0.476824,-5.815738
15,0.125000,0.004999,0.737315,-0.016215,0.675336,-0.448831,0.538027,-5.573643,0.001118,-0.415256,0.619557,-5.288741,,,,,,,-0.730314,0.618865,-5.548176,-0.477961,0.454356,-5.567365,,,,-0.474961,0.617675,-5.857916,-0.199610,0.477323,-5.881514,-0.752687,0.476847,-5.815881
16,0.133333,0.005010,0.737319,-0.016148,0.675333,-0.448489,0.538061,-5.573696,0.001101,-0.414905,0.619567,-5.288750,,,,,,,-0.729990,0.618876,-5.548204,-0.477587,0.454423,-5.567481,,,,-0.474610,0.617723,-5.857927,-0.199275,0.477397,-5.881577,-0.752361,0.476879,-5.815939
17,0.141667,0.005032,0.737273,-0.016127,0.675384,-0.448117,0.538063,-5.573661,0.001112,-0.414545,0.619524,-5.288778,,,,,,,-0.729639,0.618864,-5.548212,-0.477258,0.454423,-5.567451,,,,-0.474259,0.617778,-5.857917,-0.198766,0.477403,-5.881477,-0.751999,0.476909,-5.815940
18,0.150000,0.005098,0.737273,-0.015936,0.675388,-0.447748,0.538101,-5.573678,0.001133,-0.414192,0.619445,-5.288678,,,,,,,-0.729097,0.618776,-5.548175,-0.476940,0.454582,-5.567546,,,,-0.473884,0.617920,-5.857929,-0.198421,0.477542,-5.881499,-0.751656,0.477011,-5.815968
19,0.158333,,,,,,,,,-0.413753,0.619363,-5.288716,,,,,,,-0.728711,0.618745,-5.548180,-0.476564,0.454636,-5.567466,,,,-0.473572,0.618069,-5.857912,-0.198099,0.477680,-5.881547,-0.753879,0.479175,-5.815554
20,0.166667,-0.005295,-0.737376,0.015634,-0.675281,-0.446982,0.538164,-5.573775,0.001196,-0.413287,0.619199,-5.288754,,,,,,,-0.728290,0.618697,-5.548236,-0.476202,0.454806,-5.567657,,,,-0.473267,0.618156,-5.857929,-0.197780,0.477833,-5.881657,-0.750905,0.477275,-5.816028
21,0.175000,-0.006143,-0.737364,0.015608,-0.675287,-0.446726,0.538215,-5.573952,0.001006,-0.412755,0.619071,-5.288767,,,,,,,-0.727840,0.618660,-5.548269,-0.475772,0.454998,-5.567912,,,,-0.472931,0.618230,-5.857941,-0.197436,0.477981,-5.881805,-0.751459,0.478573,-5.816678
22,0.183333,-0.006173,-0.737403,0.015512,-0.675247,-0.446269,0.538216,-5.574022,0.000990,-0.412170,0.618990,-5.288793,,,,,,,-0.727384,0.618636,-5.548301,-0.475400,0.455048,-5.568002,,,,-0.472446,0.618256,-5.857977,-0.197040,0.478092,-5.881924,-0.751021,0.478550,-5.816724
23,0.191667,-0.006230,-0.737347,0.015487,-0.675308,-0.445811,0.538220,-5.574049,0.000974,-0.411711,0.618941,-5.288824,,,,,,,-0.726922,0.618658,-5.548347,-0.474997,0.455023,-5.567990,,,,-0.471933,0.618378,-5.858098,-0.196466,0.478108,-5.881879,-0.750595,0.478554,-5.816796
24,0.200000,-0.006264,-0.737310,0.015487,-0.675348,-0.445398,0.538222,-5.574082,0.000964,-0.411345,0.618928,-5.288850,,,,,,,-0.726519,0.618701,-5.548393,-0.474573,0.455011,-5.568051,,,,-0.471474,0.618389,-5.858129,-0.196013,0.478116,-5.881894,-0.750172,0.478569,-5.816863
25,0.208333,-0.006361,-0.737281,0.015464,-0.675379,-0.444964,0.538210,-5.574088,0.000972,-0.410920,0.618881,-5.288882,,,,,,,-0.726156,0.618739,-5.548433,-0.474096,0.454935,-5.567997,,,,-0.471040,0.618441,-5.858128,-0.195590,0.478133,-5.881875,-0.749684,0.478644,-5.816949
26,0.216667,-0.006422,-0.737259,0.015491,-0.675402,-0.444517,0.538265,-5.574118,0.001035,-0.410607,0.618914,-5.288898,,,,,,,-0.725470,0.618887,-5.548466,-0.473601,0.454978,-5.568087,,,,-0.470617,0.618491,-5.858131,-0.195163,0.478171,-5.881854,-0.749260,0.478743,-5.817015
27,0.225000,-0.006431,-0.737175,0.015539,-0.675493,-0.444097,0.538312,-5.574134,0.000959,-0.410279,0.618994,-5.288886,,,,,,,-0.725133,0.618919,-5.548527,-0.473153,0.455050,-5.568144,,,,-0.470010,0.618437,-5.858148,-0.194635,0.478222,-5.881851,-0.748895,0.478841,-5.817086
28,0.233333,-0.006495,-0.737269,0.015750,-0.675385,-0.443812,0.538313,-5.574010,0.000935,-0.410019,0.619067,-5.288898,,,,,,,-0.724800,0.618965,-5.548600,-0.472633,0.454903,-5.567890,,,,-0.469450,0.618480,-5.858151,-0.193968,0.478181,-5.881715,-0.749776,0.478887,-5.816625
29,0.241667,-0.006555,-0.737266,0.015777,-0.675387,-0.443425,0.538361,-5.573973,0.000974,-0.409745,0.619172,-5.288886,,,,,,,-0.724503,0.618999,-5.548662,-0.472152,0.454852,-5.567927,,,,-0.468986,0.618497,-5.858148,-0.193488,0.478227,-5.881716,-0.749545,0.479136,-5.816277
30,0.250000,-0.006387,-0.737106,0.015749,-0.675564,-0.443068,0.538352,-5.574062,0.000948,-0.409390,0.619279,-5.288892,,,,,,,-0.724141,0.619016,-5.548715,-0.471639,0.454763,-5.567751,,,,-0.468538,0.618467,-5.858186,-0.193043,0.478234,-5.881769,-0.749232,0.478837,-5.817011
31,0.258333,-0.005444,-0.736982,0.015517,-0.675712,-0.442097,0.538387,-5.574049,0.001068,-0.408882,0.619420,-5.288891,,,,,,,-0.723710,0.619033,-5.548769,-0.471088,0.454803,-5.567891,,,,-0.467951,0.618391,-5.858214,-0.192554,0.478245,-5.881848,-0.745695,0.477644,-5.816711
32,0.266667,-0.005962,-0.737085,0.015596,-0.675593,-0.441547,0.538219,-5.574241,0.001105,-0.408417,0.619525,-5.288912,,,,-0.133117,0.481033,-5.335010,-0.723264,0.619059,-5.548821,-0.470594,0.454804,-5.567948,,,,-0.467366,0.618385,-5.858282,-0.191858,0.478101,-5.881742,-0.745237,0.477677,-5.816776
33,0.275000,-0.005872,-0.737048,0.015675,-0.675633,-0.441077,0.538262,-5.574268,0.001097,-0.407890,0.619614,-5.288943,,,,-0.132696,0.481202,-5.335061,-0.722818,0.619117,-5.548939,-0.470140,0.454727,-5.567862,,,,-0.466857,0.618399,-5.858325,-0.191350,0.478072,-5.881740,-0.744756,0.477698,-5.816823
34,0.283333,-0.005428,-0.736848,0.015774,-0.675853,-0.440635,0.538443,-5.574133,0.001028,-0.407371,0.619648,-5.288990,,,,,,,-0.722345,0.619205,-5.548981,-0.469703,0.454731,-5.567896,,,,-0.466386,0.618444,-5.858412,-0.190900,0.478079,-5.881847,-0.744143,0.477672,-5.816854
35,0.291667,-0.005487,-0.736892,0.015771,-0.675804,-0.440123,0.538463,-5.574203,0.001044,-0.406841,0.619615,-5.289051,,,,,,,-0.721795,0.619268,-5.549043,-0.469173,0.454772,-5.567940,,,,-0.465936,0.618485,-5.858439,-0.190451,0.478107,-5.881976,-0.743646,0.477729,-5.816907
36,0.300000,-0.006048,-0.737044,0.015731,-0.675634,-0.439527,0.538347,-5.574495,0.001173,-0.406289,0.619565,-5.289108,,,,-0.131381,0.481172,-5.335196,-0.720857,0.619340,-5.549067,-0.468602,0.454998,-5.568308,,,,-0.465294,0.618460,-5.858490,-0.189920,0.478119,-5.882006,-0.743167,0.477812,-5.816971
37,0.308333,-0.006935,-0.737359,0.016166,-0.675273,-0.439270,0.538587,-5.574467,0.001004,-0.405724,0.619465,-5.289183,,,,-0.130787,0.481068,-5.335282,-0.720192,0.619346,-5.549134,-0.468143,0.455079,-5.568327,,,,-0.464796,0.618536,-5.858514,-0.189387,0.478149,-5.881998,-0.745232,0.479989,-5.816627
38,0.316667,-0.006297,-0.737113,0.015675,-0.675559,-0.438458,0.538384,-5.574577,0.001218,-0.405053,0.619421,-5.289238,,,,-0.130223,0.480985,-5.335352,-0.719644,0.619355,-5.549190,-0.467710,0.455163,-5.568302,,,,-0.464322,0.618619,-5.858531,-0.188918,0.478232,-5.882080,-0.742205,0.478117,-5.817061
39,0.325000,-0.006850,-0.737154,0.015792,-0.675506,-0.438031,0.538510,-5.574687,0.001009,-0.404353,0.619308,-5.289300,,,,-0.129554,0.480888,-5.335369,-0.719127,0.619366,-5.549237,-0.467276,0.455259,-5.568395,,,,-0.463853,0.618695,-5.858562,-0.188473,0.478255,-5.882126,-0.742696,0.479392,-5.817672
40,0.333333,-0.006899,-0.737172,0.015804,-0.675485,-0.437461,0.538530,-5.574788,0.000995,-0.403709,0.619304,-5.289362,,,,-0.128955,0.480818,-5.335399,-0.718547,0.619379,-5.549321,-0.466754,0.455471,-5.568697,,,,-0.463231,0.618723,-5.858609,-0.187991,0.478254,-5.882216,-0.742127,0.479362,-5.817698
41,0.341667,-0.006880,-0.737159,0.015859,-0.675498,-0.436873,0.538562,-5.574819,0.000989,-0.402981,0.619341,-5.289405,,,,-0.128438,0.480863,-5.335400,-0.717933,0.619434,-5.549402,-0.466176,0.455525,-5.568699,,,,-0.462659,0.618765,-5.858641,-0.187379,0.478232,-5.882211,-0.741572,0.479341,-5.817747
42,0.350000,-0.006700,-0.736922,0.016043,-0.675755,-0.436370,0.538674,-5.574709,0.001012,-0.402447,0.619394,-5.289453,,,,,,,-0.717289,0.619561,-5.549503,-0.465692,0.455503,-5.568661,,,,-0.462105,0.618783,-5.858727,-0.186763,0.478174,-5.882194,-0.740937,0.479394,-5.817829
43,0.358333,-0.006709,-0.736903,0.016138,-0.675772,-0.435853,0.538716,-5.574760,0.001025,-0.402003,0.619449,-5.289575,,,,,,,-0.716779,0.619673,-5.549519,-0.465172,0.455533,-5.568658,,,,-0.461522,0.618714,-5.858793,-0.186257,0.478197,-5.882253,-0.740401,0.479475,-5.817925
44,0.366667,-0.006747,-0.736844,0.016168,-0.675835,-0.435354,0.538756,-5.574818,0.000964,-0.401641,0.619525,-5.289604,,,,,,,-0.716373,0.619730,-5.549613,-0.464606,0.455566,-5.568785,,,,-0.460857,0.618719,-5.858812,-0.185714,0.478221,-5.882330,-0.739920,0.479565,-5.817995
45,0.375000,-0.006903,-0.736824,0.016436,-0.675849,-0.434847,0.538799,-5.574756,0.000884,-0.401231,0.619630,-5.289641,,,,,,,-0.715895,0.619810,-5.549692,-0.463972,0.455579,-5.568781,,,,-0.460254,0.618685,-5.858848,-0.184935,0.478078,-5.882174,-0.739834,0.479901,-5.817757
46,0.383333,-0.006709,-0.736928,0.016630,-0.675733,-0.434413,0.538810,-5.574675,0.000969,-0.400840,0.619788,-5.289700,,,,,,,-0.715402,0.619875,-5.549782,-0.463402,0.455439,-5.568572,,,,-0.459613,0.618673,-5.858902,-0.184308,0.478011,-5.882113,-0.740196,0.479697,-5.817221
47,0.391667,-0.006749,-0.736853,0.016761,-0.675812,-0.433908,0.538843,-5.574710,0.000966,-0.400365,0.619961,-5.289716,,,,,,,-0.714899,0.619949,-5.549867,-0.462863,0.455340,-5.568491,,,,-0.459003,0.618667,-5.859009,-0.183728,0.477966,-5.882145,-0.739767,0.479837,-5.817318
48,0.400000,-0.007001,-0.736800,0.016930,-0.675863,-0.433335,0.538912,-5.574765,0.000934,-0.399873,0.620136,-5.289754,,,,,,,-0.714424,0.620025,-5.549932,-0.462222,0.455364,-5.568637,,,,-0.458305,0.618572,-5.859045,-0.183124,0.477944,-5.882208,-0.739208,0.480437,-5.817298
49,0.408333,-0.006965,-0.736712,0.017115,-0.675954,-0.432742,0.538949,-5.574768,0.000942,-0.399280,0.620294,-5.289767,,,,,,,-0.713964,0.620107,-5.550013,-0.461532,0.455395,-5.568713,,,,-0.457645,0.618514,-5.859064,-0.182324,0.477787,-5.882084,-0.738772,0.480560,-5.817258
50,0.416667,-0.005565,-0.736444,0.016842,-0.676266,-0.431717,0.538926,-5.574795,0.001076,-0.398735,0.620427,-5.289802,,,,,,,-0.713209,0.620282,-5.550043,-0.460959,0.455326,-5.568569,,,,-0.457007,0.618548,-5.859128,-0.181736,0.477742,-5.882082,-0.735075,0.478177,-5.817822
51,0.425000,-0.005601,-0.736405,0.016869,-0.676308,-0.431139,0.538948,-5.574850,0.001075,-0.398195,0.620464,-5.289868,,,,,,,-0.712653,0.620302,-5.550135,-0.460393,0.455352,-5.568576,,,,-0.456333,0.618508,-5.859148,-0.181178,0.477780,-5.882154,-0.734439,0.478276,-5.817955
52,0.433333,-0.005591,-0.736320,0.016918,-0.676399,-0.430481,0.538952,-5.574875,0.001112,-0.397635,0.620479,-5.289907,,,,,,,-0.711874,0.620260,-5.550237,-0.459742,0.455424,-5.568650,,,,-0.455697,0.618516,-5.859197,-0.180394,0.477683,-5.882047,-0.733807,0.478352,-5.818054
53,0.441667,-0.006474,-0.736424,0.017146,-0.676272,-0.430312,0.538998,-5.575052,0.000947,-0.397053,0.620478,-5.289965,,,,,,,-0.711184,0.620211,-5.550337,-0.459107,0.455607,-5.568877,,,,-0.455081,0.618560,-5.859241,-0.179776,0.477714,-5.882105,-0.736111,0.479632,-5.818491
54,0.450000,-0.006532,-0.736472,0.017098,-0.676220,-0.429674,0.539012,-5.575147,0.000985,-0.396329,0.620410,-5.290169,,,,,,,-0.710554,0.620198,-5.550431,-0.458569,0.455617,-5.568851,,,,-0.454409,0.618687,-5.859362,-0.179248,0.477790,-5.882232,-0.735473,0.479639,-5.818551
55,0.458333,-0.006524,-0.736447,0.017100,-0.676247,-0.429046,0.539009,-5.575230,0.000911,-0.395594,0.620413,-5.290085,,,,,,,-0.709907,0.620185,-5.550588,-0.457992,0.455658,-5.568989,,,,-0.453732,0.618622,-5.859419,-0.178644,0.477813,-5.882334,-0.734803,0.479631,-5.818635
56,0.466667,-0.006619,-0.736553,0.017312,-0.676126,-0.428232,0.539025,-5.575173,0.000945,-0.394774,0.620385,-5.290156,,,,,,,-0.709184,0.620243,-5.550676,-0.457294,0.455729,-5.569108,,,,-0.453074,0.618613,-5.859478,-0.177798,0.477616,-5.882244,-0.733872,0.479895,-5.817960
57,0.475000,-0.006624,-0.736506,0.017341,-0.676176,-0.427496,0.539035,-5.575315,0.000900,-0.393999,0.620376,-5.290236,,,,,,,-0.708251,0.620381,-5.550768,-0.456662,0.455770,-5.569208,,,,-0.452356,0.618640,-5.859543,-0.177183,0.477610,-5.882349,-0.732937,0.479747,-5.818459
58,0.483333,-0.006639,-0.736248,0.017215,-0.676461,-0.426700,0.539049,-5.575424,0.000978,-0.393309,0.620356,-5.290297,,,,,,,-0.707541,0.620451,-5.550879,-0.456085,0.455773,-5.569199,,,,-0.451771,0.618668,-5.859573,-0.176529,0.477633,-5.882449,-0.730965,0.479793,-5.819084
59,0.491667,-0.006560,-0.736120,0.017262,-0.676599,-0.426020,0.539074,-5.575482,0.000992,-0.392737,0.620363,-5.290372,,,,,,,-0.706972,0.620486,-5.550990,-0.455419,0.455887,-5.569307,,,,-0.451005,0.618645,-5.859674,-0.175719,0.477586,-5.882374,-0.730100,0.479722,-5.819240
60,0.500000,-0.006513,-0.736057,0.017246,-0.676668,-0.425348,0.539102,-5.575532,0.000987,-0.392161,0.620383,-5.290409,,,,,,,-0.706371,0.620484,-5.551075,-0.454683,0.455975,-5.569429,,,,-0.450235,0.618699,-5.859712,-0.175032,0.477571,-5.882341,-0.729372,0.479668,-5.819340
61,0.508333,-0.006532,-0.736052,0.017271,-0.676673,-0.424678,0.539105,-5.575568,0.000986,-0.391478,0.620388,-5.290428,,,,,,,-0.705689,0.620477,-5.551168,-0.454024,0.455964,-5.569358,,,,-0.449564,0.618779,-5.859784,-0.174382,0.477525,-5.882422,-0.728680,0.479676,-5.819377
62,0.516667,-0.006518,-0.735914,0.017403,-0.676820,-0.423951,0.539093,-5.575570,0.001003,-0.390896,0.620462,-5.290457,,,,,,,-0.704885,0.620438,-5.551274,-0.453357,0.455971,-5.569425,,,,-0.448744,0.618673,-5.859839,-0.173459,0.477409,-5.882285,-0.727896,0.479727,-5.819427
63,0.525000,-0.006606,-0.735988,0.017590,-0.676734,-0.423315,0.539173,-5.575617,0.000889,-0.390270,0.620641,-5.290481,,,,,,,-0.704181,0.620474,-5.551381,-0.452583,0.456045,-5.569610,,,,-0.447959,0.618627,-5.859916,-0.172757,0.477397,-5.882319,-0.727772,0.480023,-5.819221
64,0.533333,-0.005561,-0.735889,0.017444,-0.676854,-0.422401,0.539176,-5.575635,0.001156,-0.389662,0.620857,-5.290495,,,,,,,-0.703396,0.620595,-5.551501,-0.451928,0.455976,-5.569531,,,,-0.447220,0.618552,-5.859983,-0.172053,0.477383,-5.882420,-0.725517,0.478505,-5.819049
65,0.541667,-0.006317,-0.735920,0.017995,-0.676799,-0.422050,0.539159,-5.575639,0.000965,-0.388894,0.621027,-5.290659,,,,,,,-0.702815,0.620672,-5.551603,-0.451123,0.455700,-5.569218,,,,-0.446397,0.618437,-5.860019,-0.171135,0.477235,-5.882192,-0.727483,0.479644,-5.819446
66,0.550000,-0.006138,-0.736032,0.017623,-0.676689,-0.421270,0.539262,-5.575911,0.000824,-0.388406,0.621135,-5.290698,,,,,,,-0.702175,0.620702,-5.551707,-0.450339,0.455700,-5.569325,,,,-0.445553,0.618375,-5.860109,-0.170346,0.477687,-5.883254,-0.726659,0.479639,-5.819514
67,0.558333,-0.003370,-0.736561,0.018510,-0.676109,-0.419559,0.539757,-5.575348,0.000925,-0.387945,0.621184,-5.290715,,,,,,,-0.701622,0.620688,-5.551803,-0.449614,0.455650,-5.569393,,,,-0.444834,0.618340,-5.860167,-0.169634,0.477110,-5.882122,-0.723332,0.477219,-5.817215
68,0.566667,-0.005155,-0.735677,0.017491,-0.677087,-0.419477,0.539188,-5.575844,0.000989,-0.387403,0.621196,-5.290739,,,,,,,-0.701031,0.620656,-5.551905,-0.448855,0.455554,-5.569197,,,,-0.443987,0.618237,-5.860199,-0.168648,0.477509,-5.883106,-0.722248,0.478259,-5.819399
69,0.575000,-0.005165,-0.735370,0.017847,-0.677411,-0.418853,0.539118,-5.575667,0.001073,-0.386779,0.621207,-5.290766,,,,,,,-0.700443,0.620619,-5.551988,-0.448122,0.455576,-5.569283,,,,-0.443176,0.618257,-5.860258,-0.167961,0.477028,-5.882113,-0.721472,0.478161,-5.819485
70,0.583333,-0.005058,-0.735564,0.017460,-0.677212,-0.418051,0.539200,-5.575978,0.000912,-0.386006,0.621234,-5.290787,,,,,,,-0.699781,0.620614,-5.552063,-0.447351,0.455684,-5.569536,,,,-0.442454,0.618254,-5.860321,-0.167066,0.477460,-5.883144,-0.720711,0.478094,-5.819569
71,0.591667,-0.005074,-0.735502,0.017500,-0.677278,-0.417261,0.539230,-5.575989,0.000921,-0.385251,0.621253,-5.290816,,,,,,,-0.698947,0.620701,-5.552145,-0.446633,0.455661,-5.569415,,,,-0.441560,0.618234,-5.860363,-0.166244,0.477524,-5.883140,-0.719929,0.478149,-5.819696
72,0.600000,-0.006336,-0.735638,0.017709,-0.677114,-0.416718,0.539310,-5.576064,0.000776,-0.384416,0.621204,-5.290869,,,,,,,-0.697773,0.620687,-5.552181,-0.445921,0.455705,-5.569378,,,,-0.440830,0.618289,-5.860386,-0.165546,0.477654,-5.883239,-0.721139,0.480184,-5.819935
73,0.608333,-0.006348,-0.735331,0.018151,-0.677435,-0.415995,0.539249,-5.575903,0.000919,-0.383590,0.621160,-5.290932,,,,,,,-0.696852,0.620589,-5.552333,-0.445135,0.455964,-5.569695,,,,-0.440125,0.618341,-5.860461,-0.164739,0.477063,-5.881956,-0.720220,0.480066,-5.820050
74,0.616667,-0.005214,-0.735146,0.017748,-0.677657,-0.414969,0.539191,-5.575944,0.001186,-0.382812,0.621060,-5.290957,,,,,,,-0.696197,0.620502,-5.552533,-0.444495,0.456051,-5.569812,,,,-0.439216,0.618322,-5.860477,-0.163902,0.477116,-5.881976,-0.717552,0.478315,-5.819949
