Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_047,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 09.22.42.254 下午,Total Frames in Take,3780,Total Exported Frames,3780,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
15,0.125000,0.016425,-0.674881,0.014082,0.737609,-0.038180,0.546272,-4.587407,0.001245,-0.075281,0.623965,-4.874125,0.203462,0.484613,-4.891476,,,,0.240656,0.630182,-4.614450,-0.007373,0.463837,-4.592451,-0.325977,0.623475,-4.560756,-0.013061,0.628823,-4.304342,-0.286496,0.486202,-4.277918,0.266687,0.492221,-4.344940
16,0.133333,0.016336,-0.674093,0.014126,0.738331,-0.038226,0.546330,-4.587410,0.001264,-0.075955,0.623965,-4.874013,0.202803,0.484519,-4.891951,,,,0.240518,0.630291,-4.615205,-0.007401,0.463894,-4.592496,-0.325958,0.623570,-4.560126,-0.012432,0.628984,-4.304429,-0.285975,0.486288,-4.277423,0.267126,0.492308,-4.345538
17,0.141667,0.016283,-0.673237,0.014142,0.739112,-0.038264,0.546410,-4.587454,0.001242,-0.076546,0.624009,-4.873973,0.201927,0.484513,-4.892661,,,,0.240400,0.630334,-4.615790,-0.007483,0.463973,-4.592567,-0.325928,0.623676,-4.559506,-0.011847,0.629144,-4.304549,-0.285282,0.486397,-4.276861,0.267712,0.492430,-4.346358
18,0.150000,0.016169,-0.672434,0.014149,0.739845,-0.038321,0.546491,-4.587451,0.001254,-0.077222,0.624054,-4.873878,0.201262,0.484421,-4.893074,,,,0.240259,0.630400,-4.616381,-0.007642,0.464101,-4.592653,-0.325929,0.623773,-4.558910,-0.011331,0.629268,-4.304660,-0.284536,0.486613,-4.276312,0.268093,0.492466,-4.347055
19,0.158333,0.016088,-0.671604,0.014115,0.740601,-0.038438,0.546556,-4.587484,0.001249,-0.078053,0.624133,-4.873848,0.200545,0.484306,-4.893553,,,,0.240155,0.630493,-4.617089,-0.007761,0.464157,-4.592750,-0.325952,0.623898,-4.558317,-0.010799,0.629370,-4.304769,-0.283985,0.486735,-4.275814,0.268522,0.492491,-4.347700
20,0.166667,,,,,,,,,-0.078847,0.624101,-4.873775,0.199660,0.484347,-4.894196,,,,0.240046,0.630493,-4.617816,-0.007992,0.464147,-4.592889,-0.325988,0.623950,-4.557689,-0.010160,0.629477,-4.304913,-0.283482,0.486806,-4.275324,0.268939,0.492470,-4.348359
21,0.175000,-0.015943,0.669839,-0.014035,-0.742202,-0.038691,0.546599,-4.587554,0.001255,-0.079633,0.624075,-4.873695,0.198983,0.484267,-4.894831,,,,0.239760,0.630443,-4.618445,-0.008148,0.464179,-4.592937,-0.325968,0.623990,-4.557025,-0.009604,0.629526,-4.304973,-0.282890,0.486885,-4.274759,0.269484,0.492528,-4.349199
22,0.183333,-0.015909,0.669004,-0.014011,-0.742957,-0.038769,0.546608,-4.587513,0.001280,-0.080385,0.624057,-4.873596,0.198262,0.484194,-4.895160,,,,0.239537,0.630444,-4.619064,-0.008293,0.464257,-4.592945,-0.326008,0.624066,-4.556383,-0.009058,0.629509,-4.305046,-0.282155,0.486914,-4.274162,0.269879,0.492508,-4.349880
23,0.191667,-0.016713,0.668695,-0.013230,-0.743231,-0.038880,0.546688,-4.587754,0.001325,-0.081202,0.624080,-4.873457,0.197330,0.484242,-4.895907,-0.349988,0.485204,-4.822486,0.239455,0.630454,-4.619793,-0.008460,0.464361,-4.592973,-0.326054,0.624132,-4.555668,-0.008457,0.629530,-4.305108,-0.282754,0.485501,-4.274280,0.270387,0.492533,-4.350563
24,0.200000,-0.016665,0.667867,-0.013210,-0.743977,-0.038934,0.546729,-4.587814,0.001305,-0.081833,0.624106,-4.873384,0.196658,0.484085,-4.896397,-0.350548,0.485194,-4.821854,0.239512,0.630513,-4.620545,-0.008614,0.464438,-4.593074,-0.326015,0.624199,-4.554998,-0.007841,0.629571,-4.305177,-0.282244,0.485610,-4.273906,0.270956,0.492602,-4.351354
25,0.208333,-0.016599,0.667063,-0.013198,-0.744700,-0.038982,0.546747,-4.587843,0.001330,-0.082513,0.624089,-4.873352,0.195946,0.483986,-4.896869,-0.351069,0.485201,-4.821198,0.239298,0.630502,-4.621149,-0.008706,0.464461,-4.593159,-0.325925,0.624253,-4.554343,-0.007235,0.629636,-4.305259,-0.281709,0.485678,-4.273452,0.271471,0.492651,-4.352164
26,0.216667,-0.016504,0.666236,-0.013183,-0.745441,-0.039042,0.546758,-4.587914,0.001316,-0.083238,0.624043,-4.873310,0.194919,0.484062,-4.897701,-0.351701,0.485147,-4.820384,0.239188,0.630487,-4.621843,-0.008701,0.464448,-4.593245,-0.325814,0.624319,-4.553728,-0.006557,0.629691,-4.305409,-0.281235,0.485773,-4.273100,0.271953,0.492660,-4.352886
27,0.225000,-0.016362,0.665037,-0.013723,-0.746505,-0.039249,0.546575,-4.587885,0.001298,-0.083882,0.624079,-4.873250,0.194195,0.483973,-4.898197,,,,0.239091,0.630397,-4.622585,-0.008693,0.464427,-4.593338,-0.325834,0.624330,-4.553004,-0.005784,0.629705,-4.305557,-0.280802,0.485816,-4.272691,0.272628,0.492670,-4.353734
28,0.233333,-0.016247,0.664177,-0.013687,-0.747274,-0.039254,0.546556,-4.587943,0.001314,-0.084568,0.624032,-4.873207,0.193460,0.483916,-4.898717,,,,0.239116,0.630384,-4.623390,-0.008694,0.464309,-4.593458,-0.325702,0.624317,-4.552343,-0.005054,0.629681,-4.305639,-0.280278,0.485985,-4.272288,0.273144,0.492603,-4.354511
29,0.241667,-0.016209,0.663312,-0.013551,-0.748045,-0.039262,0.546496,-4.588008,0.001329,-0.085193,0.623978,-4.873143,0.192421,0.484011,-4.899520,,,,0.238933,0.630230,-4.624091,-0.008672,0.464219,-4.593540,-0.325549,0.624263,-4.551651,-0.004337,0.629593,-4.305776,-0.279713,0.486010,-4.271878,0.273716,0.492429,-4.355314
30,0.250000,-0.016088,0.662437,-0.013486,-0.748824,-0.039222,0.546434,-4.588038,0.001366,-0.085821,0.623911,-4.873042,0.191693,0.483891,-4.899959,,,,0.238850,0.630091,-4.624749,-0.008621,0.464099,-4.593655,-0.325444,0.624229,-4.550928,-0.003517,0.629530,-4.305949,-0.279200,0.486126,-4.271493,0.274376,0.492323,-4.356163
31,0.258333,-0.016032,0.661495,-0.013452,-0.749658,-0.039217,0.546360,-4.588075,0.001368,-0.086625,0.623798,-4.872886,0.190843,0.483849,-4.900603,,,,0.238791,0.629968,-4.625505,-0.008618,0.463971,-4.593757,-0.325350,0.624142,-4.550198,-0.002782,0.629458,-4.306061,-0.278404,0.486224,-4.271122,0.274961,0.492214,-4.356916
32,0.266667,-0.015536,0.659709,-0.013649,-0.751237,-0.038922,0.546374,-4.587729,0.001190,-0.087401,0.623687,-4.872807,0.189904,0.483867,-4.901346,,,,0.238865,0.629900,-4.626325,-0.008610,0.463853,-4.593859,-0.325162,0.624085,-4.549523,-0.002095,0.629349,-4.306174,-0.274697,0.487168,-4.268097,0.275509,0.492090,-4.357774
33,0.275000,-0.015568,0.658725,-0.013611,-0.752099,-0.038904,0.546323,-4.587716,0.001191,-0.088091,0.623661,-4.872687,0.189122,0.483817,-4.901886,,,,0.238764,0.629813,-4.626993,-0.008641,0.463792,-4.593944,-0.325087,0.624067,-4.548810,-0.001382,0.629244,-4.306250,-0.273759,0.487114,-4.267427,0.276126,0.492072,-4.358633
34,0.283333,-0.015560,0.657727,-0.013503,-0.752975,-0.038963,0.546302,-4.587700,0.001219,-0.088913,0.623648,-4.872552,0.188228,0.483807,-4.902572,,,,0.238446,0.629735,-4.627689,-0.008654,0.463766,-4.594034,-0.325027,0.624096,-4.548020,-0.000709,0.629207,-4.306303,-0.272952,0.487123,-4.266774,0.276695,0.491991,-4.359426
35,0.291667,-0.015517,0.656755,-0.013385,-0.753826,-0.039033,0.546315,-4.587717,0.001226,-0.089707,0.623687,-4.872401,0.187375,0.483791,-4.903223,,,,0.238382,0.629703,-4.628467,-0.008690,0.463743,-4.594106,-0.324913,0.624140,-4.547255,-0.000032,0.629199,-4.306387,-0.272315,0.487200,-4.266219,0.277166,0.491919,-4.360282
36,0.300000,-0.015512,0.655709,-0.013325,-0.754737,-0.039001,0.546325,-4.587711,0.001214,-0.090451,0.623731,-4.872258,0.186567,0.483644,-4.903665,,,,0.238293,0.629700,-4.629257,-0.008788,0.463843,-4.594187,-0.324819,0.624229,-4.546514,0.000742,0.629245,-4.306503,-0.271276,0.487136,-4.265583,0.277857,0.491861,-4.361197
37,0.308333,-0.015448,0.654691,-0.013208,-0.755623,-0.039027,0.546362,-4.587716,0.001201,-0.091210,0.623783,-4.872105,0.185529,0.483656,-4.904461,,,,0.238161,0.629657,-4.629924,-0.008844,0.463850,-4.594281,-0.324724,0.624304,-4.545754,0.001523,0.629254,-4.306625,-0.270427,0.487276,-4.264934,0.278459,0.491844,-4.361980
38,0.316667,-0.015375,0.653692,-0.013047,-0.756492,-0.039064,0.546361,-4.587707,0.001215,-0.091984,0.623851,-4.871983,0.184796,0.483489,-4.904892,,,,0.238101,0.629605,-4.630651,-0.008925,0.463899,-4.594357,-0.324666,0.624347,-4.544945,0.002337,0.629187,-4.306716,-0.269712,0.487348,-4.264369,0.278968,0.491731,-4.362885
39,0.325000,-0.015364,0.652629,-0.012966,-0.757411,-0.039061,0.546396,-4.587710,0.001190,-0.092747,0.623939,-4.871842,0.183975,0.483399,-4.905350,,,,0.238098,0.629610,-4.631531,-0.008999,0.463973,-4.594443,-0.324519,0.624436,-4.544164,0.003075,0.629174,-4.306826,-0.268833,0.487369,-4.263710,0.279642,0.491756,-4.363832
40,0.333333,-0.015299,0.651579,-0.012820,-0.758318,-0.039133,0.546418,-4.587710,0.001209,-0.093583,0.623970,-4.871681,0.182885,0.483432,-4.906170,,,,0.237831,0.629591,-4.632251,-0.009120,0.463974,-4.594512,-0.324391,0.624539,-4.543427,0.003840,0.629202,-4.306992,-0.267996,0.487434,-4.262977,0.280145,0.491624,-4.364627
41,0.341667,-0.015382,0.650904,-0.012243,-0.758905,-0.039061,0.546526,-4.587811,0.001311,-0.094417,0.623969,-4.871449,0.182113,0.483330,-4.906605,-0.361062,0.485369,-4.807832,0.237586,0.629524,-4.632946,-0.009284,0.463957,-4.594575,-0.324425,0.624560,-4.542524,0.004520,0.629178,-4.307074,-0.267298,0.487363,-4.262414,0.280691,0.491535,-4.365499
42,0.350000,-0.015435,0.649805,-0.012133,-0.759848,-0.039115,0.546492,-4.587799,0.001329,-0.095347,0.623987,-4.871253,0.181156,0.483331,-4.907325,-0.361714,0.485407,-4.806937,0.237376,0.629413,-4.633663,-0.009387,0.463913,-4.594619,-0.324264,0.624547,-4.541694,0.005279,0.629151,-4.307129,-0.266410,0.487264,-4.261774,0.281288,0.491446,-4.366438
43,0.358333,-0.015510,0.648680,-0.012034,-0.760808,-0.039188,0.546457,-4.587771,0.001339,-0.096371,0.623999,-4.871041,0.180147,0.483400,-4.908031,-0.362458,0.485401,-4.805934,0.237253,0.629386,-4.634532,-0.009454,0.463866,-4.594671,-0.324178,0.624546,-4.540887,0.006058,0.628981,-4.307208,-0.265434,0.487215,-4.261094,0.281770,0.491360,-4.367185
44,0.366667,-0.015527,0.647601,-0.011929,-0.761728,-0.039192,0.546375,-4.587737,0.001338,-0.097154,0.623947,-4.870800,0.179289,0.483296,-4.908476,-0.363028,0.485401,-4.805098,0.237134,0.629242,-4.635222,-0.009498,0.463787,-4.594708,-0.324050,0.624460,-4.539976,0.006827,0.628822,-4.307253,-0.264606,0.487193,-4.260464,0.282484,0.491265,-4.368287
45,0.375000,-0.015574,0.646553,-0.011779,-0.762619,-0.039194,0.546324,-4.587701,0.001309,-0.097870,0.623942,-4.870599,0.178207,0.483322,-4.909204,-0.363666,0.485421,-4.804094,0.237028,0.629152,-4.635879,-0.009564,0.463773,-4.594781,-0.323881,0.624444,-4.539150,0.007584,0.628748,-4.307320,-0.263636,0.487083,-4.259814,0.283048,0.491059,-4.369118
46,0.383333,-0.015586,0.645437,-0.011647,-0.763566,-0.039165,0.546241,-4.587640,0.001315,-0.098562,0.623953,-4.870412,0.177340,0.483266,-4.909721,-0.364399,0.485344,-4.802925,0.236801,0.629090,-4.636716,-0.009544,0.463703,-4.594865,-0.323761,0.624418,-4.538309,0.008407,0.628617,-4.307424,-0.262579,0.486992,-4.259065,0.283680,0.490820,-4.369971
47,0.391667,-0.015691,0.644256,-0.011458,-0.764563,-0.039185,0.546158,-4.587759,0.001377,-0.099240,0.623958,-4.870234,0.176174,0.483331,-4.910520,-0.364911,0.485328,-4.802035,0.236831,0.629034,-4.637542,-0.007291,0.459602,-4.592622,-0.323577,0.624345,-4.537355,0.009324,0.628497,-4.307561,-0.261715,0.486876,-4.258468,0.284450,0.490702,-4.371019
48,0.400000,-0.015743,0.643227,-0.011407,-0.765429,-0.039065,0.546113,-4.587619,0.001274,-0.100070,0.624012,-4.870019,0.175273,0.483294,-4.910949,-0.365567,0.485308,-4.801047,0.236678,0.628936,-4.638224,-0.009507,0.463541,-4.595036,-0.323344,0.624306,-4.536526,0.010265,0.628357,-4.307691,-0.260683,0.486739,-4.257827,0.285032,0.490581,-4.371884
49,0.408333,-0.015776,0.641756,-0.011723,-0.766657,-0.039205,0.545897,-4.587442,0.001203,-0.100971,0.623948,-4.869746,0.174261,0.483328,-4.911581,,,,0.236515,0.628808,-4.639002,-0.009503,0.463433,-4.595103,-0.323182,0.624228,-4.535637,0.011127,0.628160,-4.307850,-0.259549,0.486598,-4.257153,0.285611,0.490447,-4.372737
50,0.416667,-0.015825,0.640571,-0.011605,-0.767648,-0.039275,0.545798,-4.587419,0.001173,-0.101902,0.623884,-4.869545,0.173174,0.483336,-4.912210,,,,0.236427,0.628662,-4.639759,-0.009569,0.463281,-4.595187,-0.323080,0.624130,-4.534666,0.011945,0.628033,-4.307946,-0.258698,0.486490,-4.256484,0.286243,0.490273,-4.373793
51,0.425000,-0.015901,0.639424,-0.011463,-0.768604,-0.039305,0.545690,-4.587347,0.001180,-0.102798,0.623848,-4.869277,0.172194,0.483324,-4.912772,,,,0.236233,0.628534,-4.640539,-0.009581,0.463133,-4.595243,-0.322991,0.624085,-4.533781,0.012706,0.627857,-4.308003,-0.257674,0.486326,-4.255722,0.286845,0.490046,-4.374640
52,0.433333,-0.015968,0.638210,-0.011336,-0.769613,-0.039369,0.545618,-4.587275,0.001205,-0.103723,0.623789,-4.868994,0.171068,0.483431,-4.913535,,,,0.235912,0.628432,-4.641310,-0.009646,0.463011,-4.595284,-0.322844,0.624025,-4.532767,0.013541,0.627814,-4.308067,-0.256685,0.486195,-4.254963,0.287387,0.489828,-4.375566
53,0.441667,-0.016015,0.637082,-0.011141,-0.770549,-0.039425,0.545575,-4.587220,0.001199,-0.104569,0.623846,-4.868715,0.170117,0.483356,-4.914021,,,,0.235694,0.628358,-4.641980,-0.009793,0.462971,-4.595338,-0.322726,0.624017,-4.531865,0.014361,0.627675,-4.308125,-0.255861,0.486101,-4.254314,0.288052,0.489724,-4.376608
54,0.450000,-0.016139,0.635885,-0.010991,-0.771537,-0.039445,0.545600,-4.587163,0.001170,-0.105426,0.623970,-4.868494,0.168893,0.483448,-4.914714,,,,0.235611,0.628391,-4.642824,-0.009875,0.463009,-4.595435,-0.322574,0.624086,-4.530880,0.015202,0.627548,-4.308189,-0.254737,0.486030,-4.253576,0.288563,0.489673,-4.377437
55,0.458333,-0.016177,0.634712,-0.010858,-0.772503,-0.039501,0.545583,-4.587115,0.001170,-0.106238,0.624039,-4.868243,0.167979,0.483339,-4.915200,,,,0.235394,0.628379,-4.643620,-0.009983,0.463042,-4.595501,-0.322491,0.624080,-4.529917,0.015973,0.627456,-4.308273,-0.253843,0.485974,-4.252880,0.289195,0.489603,-4.378520
56,0.466667,-0.016197,0.633551,-0.010755,-0.773457,-0.039609,0.545583,-4.587039,0.001178,-0.107285,0.624087,-4.867875,0.166918,0.483276,-4.915756,,,,0.235178,0.628354,-4.644294,-0.010076,0.463039,-4.595542,-0.322369,0.624126,-4.529022,0.016728,0.627426,-4.308367,-0.252996,0.485962,-4.252200,0.289722,0.489565,-4.379452
57,0.475000,-0.016312,0.632636,-0.010243,-0.774209,-0.039494,0.545712,-4.587104,0.001273,-0.108286,0.624207,-4.867560,0.165827,0.483282,-4.916377,-0.371728,0.485549,-4.791671,0.234920,0.628381,-4.645093,-0.010248,0.463104,-4.595597,-0.322142,0.624134,-4.528006,0.017512,0.627393,-4.308472,-0.251855,0.485957,-4.251405,0.290294,0.489445,-4.380371
58,0.483333,-0.016282,0.631422,-0.010125,-0.775202,-0.039548,0.545702,-4.587054,0.001283,-0.109189,0.624228,-4.867247,0.164887,0.483182,-4.916778,-0.372434,0.485617,-4.790664,0.234700,0.628353,-4.645966,-0.010396,0.463136,-4.595631,-0.322041,0.624120,-4.527059,0.018453,0.627323,-4.308579,-0.251004,0.485990,-4.250722,0.290944,0.489389,-4.381468
59,0.491667,-0.016342,0.630253,-0.009942,-0.776154,-0.039641,0.545680,-4.586988,0.001284,-0.110130,0.624238,-4.866903,0.163646,0.483279,-4.917484,-0.373107,0.485677,-4.789570,0.234405,0.628287,-4.646639,-0.010609,0.463187,-4.595690,-0.321891,0.624087,-4.526050,0.019313,0.627224,-4.308721,-0.250129,0.485928,-4.250083,0.291436,0.489239,-4.382364
60,0.500000,-0.016408,0.629001,-0.009800,-0.777170,-0.039692,0.545633,-4.586883,0.001302,-0.111129,0.624298,-4.866584,0.162660,0.483188,-4.917909,-0.373858,0.485773,-4.788427,0.234115,0.628239,-4.647395,-0.010679,0.463119,-4.595683,-0.321710,0.624095,-4.525118,0.020035,0.627104,-4.308796,-0.248963,0.485796,-4.249258,0.292016,0.489107,-4.383396
61,0.508333,-0.016507,0.627746,-0.009690,-0.778183,-0.039825,0.545600,-4.586817,0.001284,-0.112090,0.624292,-4.866280,0.161371,0.483313,-4.918706,-0.374585,0.485777,-4.787235,0.233867,0.628148,-4.648221,-0.010812,0.463112,-4.595711,-0.321644,0.624033,-4.524092,0.020808,0.627014,-4.308854,-0.248097,0.485711,-4.248521,0.292562,0.489013,-4.384381
62,0.516667,-0.016501,0.626521,-0.009587,-0.779171,-0.039857,0.545549,-4.586695,0.001310,-0.113039,0.624278,-4.865917,0.160394,0.483282,-4.919168,-0.375207,0.485780,-4.786088,0.233577,0.628078,-4.649054,-0.010797,0.463010,-4.595725,-0.321459,0.624042,-4.523027,0.021640,0.626952,-4.308928,-0.247148,0.485678,-4.247725,0.293132,0.488875,-4.385315
63,0.525000,-0.016664,0.625196,-0.009520,-0.780232,-0.039880,0.545508,-4.586635,0.001298,-0.113948,0.624259,-4.865590,0.159027,0.483419,-4.919921,-0.375928,0.485755,-4.784860,0.233282,0.628046,-4.649827,-0.010849,0.462968,-4.595757,-0.321363,0.623970,-4.522032,0.022571,0.626826,-4.308990,-0.245894,0.485531,-4.247009,0.293800,0.488843,-4.386421
