NO.,PWM,Thrust,Voltage,Current,Power
918,81,1.8718857765197754,12.299999999999999,0.188,2.16
919,81,1.8718857765197754,12.299999999999999,0.188,2.16
920,81,1.8718857765197754,12.299999999999999,0.196,2.16
921,81,1.8718857765197754,12.299999999999999,0.196,2.16
922,81,1.8718857765197754,12.299999999999999,0.196,2.16
923,81,1.8718857765197754,12.299999999999999,0.196,2.16
924,81,1.8718857765197754,12.299999999999999,0.196,2.16
925,81,1.8718857765197754,12.299999999999999,0.196,2.16
926,81,1.8718857765197754,12.299999999999999,0.196,2.16
927,81,1.8898415565490723,12.299999999999999,0.19199999999999998,2.16
928,81,1.8898415565490723,12.299999999999999,0.19199999999999998,2.16
929,81,1.8898415565490723,12.299999999999999,0.19199999999999998,2.16
930,81,1.8898415565490723,12.299999999999999,0.19199999999999998,2.16
931,81,1.8718857765197754,12.299999999999999,0.19199999999999998,2.16
932,81,1.8718857765197754,12.299999999999999,0.19199999999999998,2.16
933,81,1.8718857765197754,12.299999999999999,0.19199999999999998,2.16
934,81,1.8718857765197754,12.299999999999999,0.19199999999999998,2.16
935,81,1.8763747215270996,12.299999999999999,0.19199999999999998,2.16
936,81,1.8763747215270996,12.299999999999999,0.19199999999999998,2.16
937,81,1.8763747215270996,12.299999999999999,0.19199999999999998,2.16
938,81,1.8763747215270996,12.299999999999999,0.19199999999999998,2.16
939,81,1.885352611541748,12.299999999999999,0.19199999999999998,2.16
940,81,1.885352611541748,12.299999999999999,0.188,2.16
941,81,1.885352611541748,12.299999999999999,0.188,2.16
942,81,1.885352611541748,12.299999999999999,0.188,2.16
943,81,1.885352611541748,12.299999999999999,0.188,2.16
944,81,1.8763747215270996,12.299999999999999,0.188,2.16
945,81,1.8763747215270996,12.299999999999999,0.188,2.16
946,81,1.8763747215270996,12.299999999999999,0.188,2.16
947,81,1.8763747215270996,12.306000000000001,0.196,2.16
948,81,1.8763747215270996,12.306000000000001,0.196,2.16
949,81,1.8763747215270996,12.306000000000001,0.196,2.16
950,81,1.8763747215270996,12.306000000000001,0.196,2.16
951,81,1.8763747215270996,12.306000000000001,0.196,2.16
952,81,1.8763747215270996,12.306000000000001,0.196,2.16
953,81,1.8673968315124512,12.306000000000001,0.196,2.16
954,81,1.8673968315124512,12.306000000000001,0.196,2.16
955,81,1.8673968315124512,12.299999999999999,0.196,2.16
956,81,1.8673968315124512,12.299999999999999,0.196,2.16
957,81,1.8180185556411743,12.299999999999999,0.196,2.16
958,81,1.8180185556411743,12.299999999999999,0.196,2.16
959,81,1.8180185556411743,12.299999999999999,0.196,2.16
960,81,1.8180185556411743,12.299999999999999,0.196,2.16
961,81,1.8180185556411743,12.299999999999999,0.196,2.16
962,81,1.8359743356704712,12.299999999999999,0.196,2.16
963,81,1.8359743356704712,12.299999999999999,0.196,2.16
964,81,1.8359743356704712,12.299999999999999,0.196,2.16
965,81,1.8359743356704712,12.299999999999999,0.196,2.16
966,81,1.8808636665344238,12.299999999999999,0.196,2.16
967,81,1.8808636665344238,12.299999999999999,0.196,2.16
968,81,1.8808636665344238,12.299999999999999,0.196,2.16
969,81,1.8808636665344238,12.299999999999999,0.196,2.16
970,81,1.8808636665344238,12.299999999999999,0.196,2.16
971,81,1.9257529973983765,12.299999999999999,0.196,2.16
972,81,1.9257529973983765,12.299999999999999,0.196,2.16
973,81,1.9257529973983765,12.299999999999999,0.196,2.16
974,81,1.9257529973983765,12.299999999999999,0.196,2.16
975,81,1.8763747215270996,12.299999999999999,0.196,2.16
976,81,1.8763747215270996,12.299999999999999,0.196,2.16
977,81,1.8763747215270996,12.299999999999999,0.196,2.16
978,81,1.8763747215270996,12.299999999999999,0.196,2.16
979,81,1.8763747215270996,12.299999999999999,0.196,2.16
980,81,1.8988194465637207,12.299999999999999,0.196,2.16
981,81,1.8988194465637207,12.299999999999999,0.196,2.16
982,81,1.8988194465637207,12.299999999999999,0.196,2.16
983,81,1.8988194465637207,12.299999999999999,0.196,2.16
984,81,1.8808636665344238,12.299999999999999,0.196,2.16
985,81,1.8808636665344238,12.299999999999999,0.196,2.16
986,81,1.8808636665344238,12.299999999999999,0.196,2.16
987,81,1.8808636665344238,12.299999999999999,0.196,2.16
988,81,1.8718857765197754,12.299999999999999,0.196,2.16
989,81,1.8718857765197754,12.299999999999999,0.19199999999999998,2.16
990,81,1.8718857765197754,12.299999999999999,0.19199999999999998,2.16
991,81,1.8718857765197754,12.299999999999999,0.19199999999999998,2.16
992,81,1.8808636665344238,12.299999999999999,0.19199999999999998,2.16
993,81,1.8808636665344238,12.299999999999999,0.19199999999999998,2.16
994,81,1.8808636665344238,12.299999999999999,0.19199999999999998,2.16
995,81,1.8808636665344238,12.299999999999999,0.19199999999999998,2.16
996,81,1.885352611541748,12.299999999999999,0.19199999999999998,2.16
997,81,1.885352611541748,12.299999999999999,0.19199999999999998,2.16
998,81,1.885352611541748,12.299999999999999,0.19199999999999998,2.16
999,81,1.885352611541748,12.299999999999999,0.19199999999999998,2.16
1000,81,1.885352611541748,12.299999999999999,0.19199999999999998,2.16
1001,80,1.8584189414978027,12.299999999999999,0.19199999999999998,2.16
1002,80,1.8584189414978027,12.299999999999999,0.19199999999999998,2.16
1003,80,1.8584189414978027,12.299999999999999,0.196,2.4
1004,80,1.8584189414978027,12.299999999999999,0.196,2.4
1005,80,1.9257529973983765,12.299999999999999,0.196,2.4
1006,80,1.9257529973983765,12.299999999999999,0.196,2.4
1007,80,1.9257529973983765,12.299999999999999,0.196,2.4
1008,80,1.9257529973983765,12.299999999999999,0.196,2.4
1009,80,1.9257529973983765,12.299999999999999,0.196,2.4
1010,80,2.280378818511963,12.299999999999999,0.196,2.4
1011,80,2.280378818511963,12.299999999999999,0.248,2.88
1012,80,2.280378818511963,12.299999999999999,0.248,2.88
1013,80,2.280378818511963,12.299999999999999,0.248,2.88
1014,80,2.280378818511963,12.299999999999999,0.248,2.88
1015,80,2.280378818511963,12.299999999999999,0.248,2.88
1016,80,2.280378818511963,12.299999999999999,0.248,2.88
1017,80,2.280378818511963,12.299999999999999,0.248,2.88
1018,80,2.280378818511963,12.299999999999999,0.252,2.88
1019,80,2.2938456535339355,12.299999999999999,0.252,2.88
1020,80,2.2938456535339355,12.299999999999999,0.252,2.88
1021,80,2.2938456535339355,12.299999999999999,0.252,2.88
1022,80,2.2938456535339355,12.299999999999999,0.252,2.88
1023,80,2.2714009284973145,12.299999999999999,0.252,2.88
1024,80,2.2714009284973145,12.299999999999999,0.252,2.88
1025,80,2.2714009284973145,12.299999999999999,0.252,2.88
1026,80,2.2714009284973145,12.299999999999999,0.252,2.88
1027,80,2.2714009284973145,12.299999999999999,0.252,2.88
1028,80,2.2758898735046387,12.299999999999999,0.252,2.88
1029,80,2.2758898735046387,12.299999999999999,0.252,2.88
1030,80,2.2758898735046387,12.299999999999999,0.252,2.88
1031,80,2.2758898735046387,12.299999999999999,0.252,2.88
1032,80,2.2489562034606934,12.299999999999999,0.252,2.88
1033,80,2.2489562034606934,12.299999999999999,0.252,2.88
1034,80,2.2489562034606934,12.299999999999999,0.252,2.88
1035,80,2.2489562034606934,12.299999999999999,0.252,2.88
1036,80,2.2669119834899902,12.299999999999999,0.252,2.88
1037,80,2.2669119834899902,12.299999999999999,0.252,2.88
1038,80,2.2669119834899902,12.299999999999999,0.252,2.88
1039,80,2.2669119834899902,12.299999999999999,0.252,2.88
1040,80,2.262423038482666,12.299999999999999,0.252,2.88
1041,80,2.262423038482666,12.299999999999999,0.252,2.88
1042,80,2.262423038482666,12.299999999999999,0.252,2.88
1043,80,2.262423038482666,12.299999999999999,0.252,2.88
1044,80,2.2534451484680176,12.299999999999999,0.252,2.88
1045,80,2.2534451484680176,12.299999999999999,0.252,2.88
1046,80,2.2534451484680176,12.299999999999999,0.252,2.88
1047,80,2.2534451484680176,12.299999999999999,0.252,2.88
1048,80,2.2714009284973145,12.299999999999999,0.252,2.88
1049,80,2.2714009284973145,12.299999999999999,0.252,2.88
1050,80,2.2714009284973145,12.299999999999999,0.252,2.88
1051,80,2.2714009284973145,12.299999999999999,0.248,2.88
1052,80,2.2758898735046387,12.299999999999999,0.248,2.88
1053,80,2.2758898735046387,12.299999999999999,0.248,2.88
1054,80,2.2758898735046387,12.299999999999999,0.248,2.88
1055,80,2.2758898735046387,12.299999999999999,0.248,2.88
1056,80,2.2534451484680176,12.299999999999999,0.248,2.88
1057,80,2.2534451484680176,12.299999999999999,0.248,2.88
1058,80,2.2534451484680176,12.299999999999999,0.252,2.88
1059,80,2.2534451484680176,12.299999999999999,0.252,2.88
1060,80,2.2714009284973145,12.299999999999999,0.252,2.88
1061,80,2.2714009284973145,12.299999999999999,0.252,2.88
1062,80,2.2714009284973145,12.299999999999999,0.252,2.88
1063,80,2.2714009284973145,12.299999999999999,0.252,2.88
1064,80,2.2714009284973145,12.299999999999999,0.256,2.88
1065,80,2.2444674968719482,12.299999999999999,0.256,2.88
1066,80,2.2444674968719482,12.299999999999999,0.256,2.88
1067,80,2.2444674968719482,12.299999999999999,0.256,2.88
1068,80,2.2444674968719482,12.299999999999999,0.256,2.88
1069,80,2.280378818511963,12.299999999999999,0.256,2.88
1070,80,2.280378818511963,12.299999999999999,0.256,2.88
1071,80,2.280378818511963,12.299999999999999,0.256,2.88
1072,80,2.280378818511963,12.299999999999999,0.248,2.88
1073,80,2.280378818511963,12.299999999999999,0.248,2.88
1074,80,2.2758898735046387,12.299999999999999,0.248,2.88
1075,80,2.2758898735046387,12.299999999999999,0.248,2.88
1076,80,2.2758898735046387,12.299999999999999,0.248,2.88
1077,80,2.2489562034606934,12.299999999999999,0.248,2.88
1078,80,2.2489562034606934,12.299999999999999,0.256,2.88
1079,80,2.2489562034606934,12.299999999999999,0.256,2.88
1080,80,2.2489562034606934,12.299999999999999,0.256,2.88
1081,80,2.2489562034606934,12.299999999999999,0.256,2.88
1082,80,2.2489562034606934,12.299999999999999,0.256,2.88
1083,80,2.2489562034606934,12.299999999999999,0.256,2.88
1084,80,2.2489562034606934,12.299999999999999,0.256,2.88
1085,80,2.2489562034606934,12.299999999999999,0.256,2.88
1086,80,2.2489562034606934,12.299999999999999,0.252,2.88
1087,80,2.2444674968719482,12.299999999999999,0.252,2.88
1088,80,2.2444674968719482,12.299999999999999,0.252,2.88
1089,80,2.2444674968719482,12.299999999999999,0.252,2.88
1090,80,2.2444674968719482,12.299999999999999,0.252,2.88
1091,80,2.2714009284973145,12.299999999999999,0.252,2.88
1092,80,2.2714009284973145,12.299999999999999,0.252,2.88
1093,80,2.2714009284973145,12.299999999999999,0.248,2.88
1094,80,2.2714009284973145,12.299999999999999,0.248,2.88
1095,80,2.2714009284973145,12.299999999999999,0.248,2.88
1096,80,2.2893567085266113,12.299999999999999,0.248,2.88
1097,80,2.2893567085266113,12.299999999999999,0.248,2.88
1098,80,2.2893567085266113,12.299999999999999,0.248,2.88
1099,80,2.2893567085266113,12.299999999999999,0.248,2.88
1100,80,2.239978551864624,12.299999999999999,0.252,2.88
1101,79,2.239978551864624,12.299999999999999,0.252,2.88
1102,79,2.239978551864624,12.299999999999999,0.252,2.88
1103,79,2.239978551864624,12.299999999999999,0.252,2.88
1104,79,2.307312488555908,12.299999999999999,0.252,2.88
1105,79,2.307312488555908,12.299999999999999,0.252,2.88
1106,79,2.307312488555908,12.299999999999999,0.276,3.12
1107,79,2.307312488555908,12.299999999999999,0.276,3.12
1108,79,2.617048978805542,12.299999999999999,0.276,3.12
1109,79,2.617048978805542,12.299999999999999,0.276,3.12
1110,79,2.617048978805542,12.299999999999999,0.276,3.12
1111,79,2.617048978805542,12.299999999999999,0.276,3.12
1112,79,2.65744948387146,12.299999999999999,0.276,3.12
1113,79,2.65744948387146,12.299999999999999,0.308,3.5999999999999996
1114,79,2.65744948387146,12.299999999999999,0.308,3.5999999999999996
1115,79,2.65744948387146,12.299999999999999,0.308,3.5999999999999996
1116,79,2.679893970489502,12.299999999999999,0.308,3.5999999999999996
1117,79,2.679893970489502,12.299999999999999,0.308,3.5999999999999996
1118,79,2.679893970489502,12.299999999999999,0.308,3.5999999999999996
1119,79,2.679893970489502,12.299999999999999,0.308,3.5999999999999996
1120,79,2.679893970489502,12.299999999999999,0.308,3.5999999999999996
1121,79,2.6125600337982178,12.299999999999999,0.308,3.5999999999999996
1122,79,2.6125600337982178,12.299999999999999,0.308,3.5999999999999996
1123,79,2.6125600337982178,12.299999999999999,0.308,3.5999999999999996
1124,79,2.6125600337982178,12.299999999999999,0.308,3.5999999999999996
1125,79,2.6484715938568115,12.299999999999999,0.308,3.5999999999999996
1126,79,2.6484715938568115,12.299999999999999,0.308,3.5999999999999996
1127,79,2.6484715938568115,12.299999999999999,0.304,3.5999999999999996
1128,79,2.6484715938568115,12.299999999999999,0.304,3.5999999999999996
1129,79,2.6484715938568115,12.299999999999999,0.304,3.5999999999999996
1130,79,2.6754050254821777,12.299999999999999,0.304,3.5999999999999996
1131,79,2.6754050254821777,12.299999999999999,0.304,3.5999999999999996
1132,79,2.6754050254821777,12.299999999999999,0.304,3.5999999999999996
1133,79,2.6754050254821777,12.299999999999999,0.304,3.5999999999999996
1134,79,2.599093198776245,12.299999999999999,0.29600000000000004,3.5999999999999996
1135,79,2.599093198776245,12.299999999999999,0.29600000000000004,3.5999999999999996
1136,79,2.599093198776245,12.299999999999999,0.29600000000000004,3.5999999999999996
1137,79,2.599093198776245,12.299999999999999,0.29600000000000004,3.5999999999999996
1138,79,2.599093198776245,12.299999999999999,0.29600000000000004,3.5999999999999996
1139,79,2.6125600337982178,12.299999999999999,0.29600000000000004,3.5999999999999996
1140,79,2.6125600337982178,12.299999999999999,0.29600000000000004,3.5999999999999996
1141,79,2.6125600337982178,12.299999999999999,0.3,3.5999999999999996
1142,79,2.6125600337982178,12.299999999999999,0.3,3.5999999999999996
1143,79,2.6125600337982178,12.299999999999999,0.3,3.5999999999999996
1144,79,2.6439826488494873,12.299999999999999,0.3,3.5999999999999996
1145,79,2.6439826488494873,12.299999999999999,0.3,3.5999999999999996
1146,79,2.6439826488494873,12.299999999999999,0.3,3.5999999999999996
1147,79,2.6439826488494873,12.299999999999999,0.3,3.5999999999999996
1148,79,2.617048978805542,12.299999999999999,0.3,3.5999999999999996
1149,79,2.617048978805542,12.299999999999999,0.3,3.5999999999999996
1150,79,2.617048978805542,12.299999999999999,0.3,3.5999999999999996
1151,79,2.617048978805542,12.299999999999999,0.3,3.5999999999999996
1152,79,2.617048978805542,12.299999999999999,0.3,3.5999999999999996
1153,79,2.697849750518799,12.299999999999999,0.3,3.5999999999999996
1154,79,2.697849750518799,12.299999999999999,0.3,3.5999999999999996
1155,79,2.697849750518799,12.299999999999999,0.3,3.5999999999999996
1156,79,2.697849750518799,12.299999999999999,0.308,3.5999999999999996
1157,79,2.65744948387146,12.299999999999999,0.308,3.5999999999999996
1158,79,2.65744948387146,12.299999999999999,0.308,3.5999999999999996
1159,79,2.65744948387146,12.299999999999999,0.308,3.5999999999999996
1160,79,2.65744948387146,12.299999999999999,0.308,3.5999999999999996
1161,79,2.724783420562744,12.299999999999999,0.308,3.5999999999999996
1162,79,2.724783420562744,12.299999999999999,0.308,3.5999999999999996
1163,79,2.724783420562744,12.299999999999999,0.308,3.5999999999999996
1164,79,2.724783420562744,12.299999999999999,0.308,3.5999999999999996
1165,79,2.6439826488494873,12.299999999999999,0.308,3.5999999999999996
1166,79,2.6439826488494873,12.299999999999999,0.308,3.5999999999999996
1167,79,2.6439826488494873,12.299999999999999,0.308,3.5999999999999996
1168,79,2.6439826488494873,12.299999999999999,0.308,3.5999999999999996
1169,79,2.6305158138275146,12.299999999999999,0.312,3.84
1170,79,2.6305158138275146,12.299999999999999,0.312,3.84
1171,79,2.6305158138275146,12.299999999999999,0.312,3.84
1172,79,2.6305158138275146,12.299999999999999,0.312,3.84
1173,79,2.617048978805542,12.299999999999999,0.312,3.84
1174,79,2.617048978805542,12.299999999999999,0.312,3.84
1175,79,2.617048978805542,12.299999999999999,0.304,3.5999999999999996
1176,79,2.617048978805542,12.299999999999999,0.304,3.5999999999999996
1177,79,2.599093198776245,12.299999999999999,0.304,3.5999999999999996
1178,79,2.599093198776245,12.299999999999999,0.304,3.5999999999999996
1179,79,2.599093198776245,12.299999999999999,0.304,3.5999999999999996
1180,79,2.599093198776245,12.299999999999999,0.304,3.5999999999999996
1181,79,2.594604253768921,12.299999999999999,0.304,3.5999999999999996
1182,79,2.594604253768921,12.299999999999999,0.304,3.5999999999999996
1183,79,2.594604253768921,12.299999999999999,0.304,3.5999999999999996
1184,79,2.594604253768921,12.299999999999999,0.304,3.5999999999999996
1185,79,2.5407371520996094,12.299999999999999,0.304,3.5999999999999996
1186,79,2.5407371520996094,12.299999999999999,0.304,3.5999999999999996
1187,79,2.5407371520996094,12.299999999999999,0.304,3.5999999999999996
1188,79,2.5407371520996094,12.299999999999999,0.304,3.5999999999999996
1189,79,2.5407371520996094,12.299999999999999,0.304,3.5999999999999996
1190,79,2.5901153087615967,12.299999999999999,0.304,3.5999999999999996
1191,79,2.5901153087615967,12.299999999999999,0.304,3.5999999999999996
1192,79,2.5901153087615967,12.299999999999999,0.304,3.5999999999999996
1193,79,2.5901153087615967,12.299999999999999,0.304,3.5999999999999996
1194,79,2.549715042114258,12.299999999999999,0.304,3.5999999999999996
1195,79,2.549715042114258,12.299999999999999,0.304,3.5999999999999996
1196,79,2.549715042114258,12.299999999999999,0.308,3.5999999999999996
1197,79,2.549715042114258,12.299999999999999,0.308,3.5999999999999996
1198,79,2.549715042114258,12.299999999999999,0.308,3.5999999999999996
1199,79,2.5631816387176514,12.299999999999999,0.308,3.5999999999999996
1200,79,2.5631816387176514,12.299999999999999,0.308,3.5999999999999996
1201,78,2.5631816387176514,12.299999999999999,0.308,3.5999999999999996
1202,78,2.5631816387176514,12.299999999999999,0.308,3.5999999999999996
1203,78,2.5631816387176514,12.299999999999999,0.304,3.5999999999999996
1204,78,2.5856263637542725,12.299999999999999,0.304,3.5999999999999996
1205,78,2.5856263637542725,12.299999999999999,0.304,3.5999999999999996
1206,78,2.5856263637542725,12.299999999999999,0.304,3.5999999999999996
1207,78,2.5856263637542725,12.299999999999999,0.304,3.5999999999999996
1208,78,2.926785469055176,12.299999999999999,0.304,3.5999999999999996
1209,78,2.926785469055176,12.299999999999999,0.304,3.5999999999999996
1210,78,2.926785469055176,12.299999999999999,0.348,4.08
1211,78,2.926785469055176,12.299999999999999,0.348,4.08
1212,78,2.926785469055176,12.299999999999999,0.348,4.08
1213,78,2.863940477371216,12.299999999999999,0.348,4.08
1214,78,2.863940477371216,12.299999999999999,0.348,4.08
1215,78,2.863940477371216,12.299999999999999,0.348,4.08
1216,78,2.863940477371216,12.299999999999999,0.348,4.08
1217,78,2.8774070739746094,12.299999999999999,0.348,4.08
1218,78,2.8774070739746094,12.299999999999999,0.35200000000000004,4.08
1219,78,2.8774070739746094,12.299999999999999,0.35200000000000004,4.08
1220,78,2.8774070739746094,12.299999999999999,0.35200000000000004,4.08
1221,78,2.8774070739746094,12.299999999999999,0.35200000000000004,4.08
1222,78,2.913318634033203,12.299999999999999,0.35200000000000004,4.08
1223,78,2.913318634033203,12.299999999999999,0.35200000000000004,4.08
1224,78,2.913318634033203,12.299999999999999,0.35200000000000004,4.08
1225,78,2.913318634033203,12.299999999999999,0.36,4.08
1226,78,3.0075862407684326,12.299999999999999,0.36,4.08
1227,78,3.0075862407684326,12.299999999999999,0.36,4.08
1228,78,3.0075862407684326,12.299999999999999,0.36,4.08
1229,78,3.0075862407684326,12.299999999999999,0.36,4.08
1230,78,3.0030972957611084,12.299999999999999,0.36,4.08
1231,78,3.0030972957611084,12.299999999999999,0.36,4.08
1232,78,3.0030972957611084,12.299999999999999,0.36,4.08
1233,78,3.0030972957611084,12.299999999999999,0.36,4.08
1234,78,2.9043407440185547,12.299999999999999,0.36,4.08
1235,78,2.9043407440185547,12.299999999999999,0.36,4.08
1236,78,2.9043407440185547,12.299999999999999,0.36,4.08
1237,78,2.9043407440185547,12.299999999999999,0.36,4.08
1238,78,2.953719139099121,12.299999999999999,0.356,4.08
1239,78,2.953719139099121,12.299999999999999,0.356,4.08
1240,78,2.953719139099121,12.299999999999999,0.356,4.08
1241,78,2.953719139099121,12.299999999999999,0.356,4.08
1242,78,2.953719139099121,12.299999999999999,0.356,4.08
1243,78,2.949230194091797,12.299999999999999,0.356,4.08
1244,78,2.949230194091797,12.299999999999999,0.356,4.08
1245,78,2.949230194091797,12.299999999999999,0.356,4.08
1246,78,2.949230194091797,12.299999999999999,0.356,4.08
1247,78,2.935763359069824,12.299999999999999,0.356,4.08
1248,78,2.935763359069824,12.299999999999999,0.356,4.08
1249,78,2.935763359069824,12.299999999999999,0.356,4.08
1250,78,2.935763359069824,12.299999999999999,0.356,4.08
1251,78,2.935763359069824,12.299999999999999,0.356,4.08
1252,78,2.935763359069824,12.299999999999999,0.356,4.08
1253,78,2.935763359069824,12.299999999999999,0.356,4.08
1254,78,2.935763359069824,12.299999999999999,0.356,4.08
1255,78,2.935763359069824,12.299999999999999,0.356,4.08
1256,78,2.9178075790405273,12.299999999999999,0.356,4.08
1257,78,2.9178075790405273,12.299999999999999,0.356,4.08
1258,78,2.9178075790405273,12.299999999999999,0.356,4.08
1259,78,2.9178075790405273,12.299999999999999,0.356,4.08
1260,78,2.9178075790405273,12.299999999999999,0.356,4.08
1261,78,2.9851415157318115,12.299999999999999,0.356,4.08
1262,78,2.9851415157318115,12.299999999999999,0.356,4.08
1263,78,2.9851415157318115,12.299999999999999,0.356,4.08
1264,78,2.9851415157318115,12.299999999999999,0.356,4.08
1265,78,2.9851415157318115,12.299999999999999,0.356,4.08
1266,78,2.9896304607391357,12.299999999999999,0.356,4.08
1267,78,2.9896304607391357,12.299999999999999,0.356,4.08
1268,78,2.9896304607391357,12.299999999999999,0.356,4.08
1269,78,2.9896304607391357,12.299999999999999,0.356,4.08
1270,78,3.012075185775757,12.299999999999999,0.356,4.08
1271,78,3.012075185775757,12.299999999999999,0.356,4.08
1272,78,3.012075185775757,12.299999999999999,0.356,4.08
1273,78,3.012075185775757,12.299999999999999,0.356,4.08
1274,78,3.012075185775757,12.299999999999999,0.356,4.08
1275,78,2.9806528091430664,12.299999999999999,0.356,4.08
1276,78,2.9806528091430664,12.299999999999999,0.356,4.08
1277,78,2.9806528091430664,12.299999999999999,0.356,4.08
1278,78,2.9806528091430664,12.299999999999999,0.356,4.08
1279,78,2.9851415157318115,12.299999999999999,0.356,4.08
1280,78,2.9851415157318115,12.299999999999999,0.356,4.08
1281,78,2.9851415157318115,12.299999999999999,0.36,4.08
1282,78,2.9851415157318115,12.299999999999999,0.36,4.08
1283,78,2.953719139099121,12.299999999999999,0.36,4.08
1284,78,2.953719139099121,12.299999999999999,0.36,4.08
1285,78,2.953719139099121,12.299999999999999,0.36,4.08
1286,78,2.953719139099121,12.299999999999999,0.36,4.08
1287,78,2.9312744140625,12.299999999999999,0.356,4.08
1288,78,2.9312744140625,12.299999999999999,0.356,4.08
1289,78,2.9312744140625,12.299999999999999,0.356,4.08
1290,78,2.9312744140625,12.299999999999999,0.356,4.08
1291,78,2.8774070739746094,12.299999999999999,0.356,4.08
1292,78,2.8774070739746094,12.299999999999999,0.356,4.08
1293,78,2.8774070739746094,12.299999999999999,0.356,4.08
1294,78,2.8774070739746094,12.299999999999999,0.356,4.08
1295,78,2.8774070739746094,12.299999999999999,0.356,4.08
1296,78,2.9178075790405273,12.299999999999999,0.356,4.08
1297,78,2.9178075790405273,12.299999999999999,0.356,4.08
1298,78,2.9178075790405273,12.299999999999999,0.356,4.08
1299,78,2.9178075790405273,12.299999999999999,0.356,4.08
1300,78,2.9178075790405273,12.299999999999999,0.356,4.08
1301,77,2.8998517990112305,12.299999999999999,0.356,4.08
1302,77,2.8998517990112305,12.299999999999999,0.356,4.08
1303,77,2.8998517990112305,12.299999999999999,0.356,4.08
1304,77,2.8998517990112305,12.299999999999999,0.356,4.08
1305,77,3.119809627532959,12.299999999999999,0.356,4.08
1306,77,3.119809627532959,12.299999999999999,0.356,4.08
1307,77,3.119809627532959,12.299999999999999,0.356,4.08
1308,77,3.119809627532959,12.299999999999999,0.356,4.08
1309,77,3.119809627532959,12.299999999999999,0.42000000000000004,5.04
1310,77,3.389145851135254,12.299999999999999,0.42000000000000004,5.04
1311,77,3.389145851135254,12.299999999999999,0.42000000000000004,5.04
1312,77,3.389145851135254,12.299999999999999,0.42000000000000004,5.04
1313,77,3.389145851135254,12.299999999999999,0.42000000000000004,5.04
1314,77,3.389145851135254,12.299999999999999,0.42000000000000004,5.04
1315,77,3.3756790161132812,12.299999999999999,0.42000000000000004,5.04
1316,77,3.3756790161132812,12.299999999999999,0.42000000000000004,5.04
1317,77,3.3756790161132812,12.299999999999999,0.436,5.28
1318,77,3.3756790161132812,12.299999999999999,0.436,5.28
1319,77,3.3352785110473633,12.299999999999999,0.436,5.28
1320,77,3.3352785110473633,12.299999999999999,0.436,5.28
1321,77,3.3352785110473633,12.299999999999999,0.436,5.28
1322,77,3.3352785110473633,12.299999999999999,0.436,5.28
1323,77,3.3352785110473633,12.299999999999999,0.436,5.28
1324,77,3.3352785110473633,12.299999999999999,0.43999999999999995,5.28
1325,77,3.3352785110473633,12.299999999999999,0.43999999999999995,5.28
1326,77,3.3352785110473633,12.299999999999999,0.43999999999999995,5.28
1327,77,3.3352785110473633,12.299999999999999,0.43999999999999995,5.28
1328,77,3.411590337753296,12.299999999999999,0.43999999999999995,5.28
1329,77,3.411590337753296,12.299999999999999,0.43999999999999995,5.28
1330,77,3.411590337753296,12.299999999999999,0.43999999999999995,5.28
1331,77,3.411590337753296,12.299999999999999,0.436,5.28
1332,77,3.3846569061279297,12.299999999999999,0.436,5.28
1333,77,3.3846569061279297,12.299999999999999,0.436,5.28
1334,77,3.3846569061279297,12.299999999999999,0.436,5.28
1335,77,3.3846569061279297,12.299999999999999,0.436,5.28
1336,77,3.4205682277679443,12.299999999999999,0.436,5.28
1337,77,3.4205682277679443,12.294,0.43999999999999995,5.28
1338,77,3.4205682277679443,12.294,0.43999999999999995,5.28
1339,77,3.4205682277679443,12.294,0.43999999999999995,5.28
1340,77,3.3981237411499023,12.294,0.43999999999999995,5.28
1341,77,3.3981237411499023,12.294,0.43999999999999995,5.28
1342,77,3.3981237411499023,12.294,0.43999999999999995,5.28
1343,77,3.3981237411499023,12.294,0.444,5.28
1344,77,3.4430129528045654,12.294,0.444,5.28
1345,77,3.4430129528045654,12.294,0.444,5.28
1346,77,3.4430129528045654,12.294,0.444,5.28
1347,77,3.4430129528045654,12.294,0.444,5.28
1348,77,3.4205682277679443,12.294,0.444,5.28
1349,77,3.4205682277679443,12.294,0.444,5.28
1350,77,3.4205682277679443,12.294,0.436,5.28
1351,77,3.4205682277679443,12.294,0.436,5.28
1352,77,3.389145851135254,12.294,0.436,5.28
1353,77,3.389145851135254,12.294,0.436,5.28
1354,77,3.389145851135254,12.294,0.436,5.28
1355,77,3.389145851135254,12.294,0.436,5.28
1356,77,3.326300621032715,12.294,0.436,5.28
1357,77,3.326300621032715,12.294,0.436,5.28
1358,77,3.326300621032715,12.294,0.436,5.28
1359,77,3.326300621032715,12.294,0.436,5.28
1360,77,3.326300621032715,12.294,0.436,5.28
1361,77,3.3622121810913086,12.294,0.436,5.28
1362,77,3.3622121810913086,12.294,0.436,5.28
1363,77,3.3622121810913086,12.299999999999999,0.436,5.28
1364,77,3.3622121810913086,12.299999999999999,0.436,5.28
1365,77,3.326300621032715,12.299999999999999,0.436,5.28
1366,77,3.326300621032715,12.299999999999999,0.436,5.28
1367,77,3.326300621032715,12.299999999999999,0.436,5.28
1368,77,3.326300621032715,12.299999999999999,0.436,5.28
