Format Version,1.23,Take Name,Take 2021-06-13 06.40.43 PM_007,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-06-13 06.52.20.747 下午,Total Frames in Take,2265,Total Exported Frames,2265,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
21,0.175000,-0.007683,0.914872,-0.025167,-0.402887,1.787435,0.544145,-6.464466,0.001593,1.976324,0.618755,-6.685521,,,,1.754254,0.477129,-6.851736,1.995049,0.631277,-6.277362,1.813976,0.461150,-6.443660,1.571273,0.619348,-6.657907,1.594486,0.628624,-6.254673,1.392338,0.483758,-6.439070,1.813988,0.495357,-6.075015
22,0.183333,-0.008079,0.915070,-0.024129,-0.402492,1.787201,0.544559,-6.464299,0.001539,1.975904,0.618792,-6.685063,,,,1.755927,0.478512,-6.852977,1.994537,0.631316,-6.276929,1.813585,0.461181,-6.443279,1.572730,0.620538,-6.659191,1.594009,0.628521,-6.254362,1.391846,0.483579,-6.438691,1.813480,0.495298,-6.074674
23,0.191667,-0.008151,0.915102,-0.024105,-0.402418,1.786791,0.544513,-6.463923,0.001557,1.975447,0.618811,-6.684628,,,,1.755580,0.478506,-6.852608,1.993951,0.631333,-6.276557,1.813167,0.461147,-6.442882,1.572366,0.620474,-6.658897,1.593554,0.628374,-6.254016,1.391503,0.483494,-6.438355,1.813039,0.495236,-6.074346
24,0.200000,-0.008318,0.915138,-0.024128,-0.402333,1.786399,0.544487,-6.463537,0.001566,1.975081,0.618856,-6.684149,,,,1.755260,0.478494,-6.852207,1.993532,0.631378,-6.276172,1.812739,0.461137,-6.442513,1.571942,0.620407,-6.658549,1.593081,0.628216,-6.253636,1.391158,0.483374,-6.438095,1.812613,0.495194,-6.073993
25,0.208333,-0.008455,0.915166,-0.024173,-0.402263,1.785974,0.544480,-6.463133,0.001571,1.974659,0.618892,-6.683763,,,,1.754898,0.478525,-6.851804,1.993009,0.631438,-6.275740,1.812355,0.461149,-6.442112,1.571524,0.620348,-6.658166,1.592575,0.628104,-6.253253,1.390789,0.483240,-6.437736,1.812130,0.495205,-6.073566
26,0.216667,-0.008617,0.915201,-0.024171,-0.402179,1.785541,0.544514,-6.462745,0.001562,1.974248,0.619040,-6.683292,,,,1.754575,0.478581,-6.851446,1.992553,0.631507,-6.275335,1.811980,0.461185,-6.441735,1.571110,0.620290,-6.657773,1.592123,0.628050,-6.252940,1.390267,0.483182,-6.437437,1.811665,0.495206,-6.073165
27,0.225000,-0.008856,0.915195,-0.024292,-0.402180,1.785130,0.544561,-6.462372,0.001548,1.973750,0.619185,-6.682952,,,,1.754232,0.478604,-6.851042,1.992167,0.631627,-6.274967,1.811605,0.461263,-6.441328,1.570665,0.620253,-6.657418,1.591693,0.628020,-6.252595,1.389863,0.482979,-6.437037,1.811255,0.495292,-6.072803
28,0.233333,-0.008811,0.915226,-0.024467,-0.402102,1.784758,0.544690,-6.462118,0.001346,1.973367,0.619321,-6.682586,,,,1.753810,0.478643,-6.850647,1.991787,0.631824,-6.274501,1.811202,0.461314,-6.440915,1.570252,0.620206,-6.657049,1.591583,0.628778,-6.253665,1.389476,0.482857,-6.436707,1.810944,0.495346,-6.072385
29,0.241667,-0.009019,0.915246,-0.024514,-0.402048,1.784302,0.544751,-6.461705,0.001333,1.972934,0.619477,-6.682192,,,,1.753394,0.478714,-6.850248,1.991251,0.631959,-6.274026,1.810771,0.461386,-6.440545,1.569780,0.620226,-6.656586,1.591015,0.628721,-6.253313,1.389094,0.482764,-6.436351,1.810508,0.495370,-6.071912
30,0.250000,-0.009520,0.915237,-0.024457,-0.402060,1.783791,0.544707,-6.461171,0.001523,1.972482,0.619569,-6.681716,,,,1.752996,0.478789,-6.849886,1.990720,0.632003,-6.273565,1.810403,0.461386,-6.440151,1.569279,0.620251,-6.656192,1.590088,0.627774,-6.251400,1.388607,0.482622,-6.436008,1.809984,0.495351,-6.071496
31,0.258333,-0.009654,0.915279,-0.024408,-0.401965,1.783334,0.544658,-6.460719,0.001542,1.972003,0.619616,-6.681161,,,,1.752615,0.478813,-6.849452,1.990201,0.631984,-6.273109,1.809993,0.461331,-6.439693,1.568866,0.620200,-6.655815,1.589574,0.627621,-6.250989,1.388198,0.482472,-6.435609,1.809407,0.495264,-6.071108
32,0.266667,-0.009797,0.915323,-0.024388,-0.401862,1.782876,0.544593,-6.460236,0.001553,1.971618,0.619590,-6.680636,,,,1.752238,0.478813,-6.848959,1.989632,0.631980,-6.272511,1.809505,0.461281,-6.439193,1.568403,0.620115,-6.655370,1.589097,0.627468,-6.250587,1.387793,0.482309,-6.435210,1.808861,0.495148,-6.070707
33,0.275000,-0.009929,0.915366,-0.024336,-0.401765,1.782419,0.544548,-6.459764,0.001554,1.971081,0.619643,-6.680151,,,,1.751934,0.478923,-6.848554,1.989053,0.631998,-6.272088,1.809005,0.461190,-6.438741,1.567927,0.619993,-6.654897,1.588607,0.627347,-6.250140,1.387410,0.482174,-6.434801,1.808295,0.495055,-6.070187
34,0.283333,-0.010203,0.915389,-0.024336,-0.401704,1.781975,0.544526,-6.459333,0.001544,1.970617,0.619732,-6.679639,,,,1.751566,0.478973,-6.848126,1.988576,0.632013,-6.271668,1.808667,0.461226,-6.438332,1.567533,0.619933,-6.654510,1.588070,0.627182,-6.249689,1.386888,0.481903,-6.434444,1.807873,0.494990,-6.069746
35,0.291667,-0.010444,0.915402,-0.024344,-0.401668,1.781498,0.544519,-6.458908,0.001520,1.970111,0.619898,-6.679210,,,,1.751109,0.478981,-6.847666,1.988040,0.632024,-6.271149,1.808196,0.461283,-6.437956,1.567094,0.619860,-6.654085,1.587592,0.627054,-6.249271,1.386395,0.481708,-6.434101,1.807421,0.494924,-6.069347
36,0.300000,-0.010631,0.915390,-0.024356,-0.401690,1.781017,0.544518,-6.458449,0.001517,1.969632,0.620021,-6.678760,,,,1.750618,0.479008,-6.847234,1.987532,0.632068,-6.270722,1.807683,0.461319,-6.437493,1.566556,0.619753,-6.653590,1.587132,0.626944,-6.248907,1.385965,0.481593,-6.433594,1.806942,0.494896,-6.068867
37,0.308333,-0.010819,0.915418,-0.024349,-0.401623,1.780538,0.544498,-6.458014,0.001507,1.969068,0.620162,-6.678329,,,,1.750220,0.479001,-6.846848,1.987003,0.632095,-6.270205,1.807229,0.461291,-6.437037,1.566042,0.619772,-6.653115,1.586630,0.626761,-6.248503,1.385562,0.481452,-6.433256,1.806420,0.494811,-6.068395
38,0.316667,-0.008943,0.915575,-0.024129,-0.401322,1.779998,0.544785,-6.457897,0.001674,1.968561,0.620173,-6.677780,,,,1.749779,0.478934,-6.846383,1.986402,0.632109,-6.269597,1.806783,0.461218,-6.436574,1.565563,0.619669,-6.652723,1.586147,0.626537,-6.248107,1.388829,0.485183,-6.431736,1.805875,0.494699,-6.067982
39,0.325000,-0.009232,0.915619,-0.024183,-0.401213,1.779461,0.544702,-6.457396,0.001716,1.968147,0.620191,-6.677147,,,,1.749329,0.478884,-6.845864,1.985924,0.632110,-6.269049,1.806270,0.461122,-6.436054,1.564935,0.619520,-6.652251,1.585548,0.626234,-6.247648,1.388183,0.485014,-6.431413,1.805235,0.494556,-6.067553
40,0.333333,-0.011355,0.915524,-0.024333,-0.401367,1.778824,0.544302,-6.456608,0.001684,1.967582,0.620225,-6.676632,,,,1.748899,0.478978,-6.845446,1.985334,0.632076,-6.268525,1.805766,0.461078,-6.435604,1.564367,0.619385,-6.651775,1.584966,0.626007,-6.247205,,,,1.804713,0.494369,-6.067008
41,0.341667,-0.011520,0.915563,-0.024217,-0.401279,1.778320,0.544272,-6.456137,0.001665,1.967116,0.620259,-6.676122,,,,1.748476,0.479135,-6.844975,1.984735,0.632030,-6.267967,1.805284,0.461080,-6.435197,1.563861,0.619329,-6.651317,1.584395,0.625855,-6.246760,,,,1.804174,0.494226,-6.066537
42,0.350000,-0.012235,0.915644,-0.024810,-0.401037,1.777931,0.543984,-6.455728,0.001634,1.966618,0.620381,-6.675602,,,,1.747969,0.479160,-6.844425,1.984084,0.632045,-6.267534,1.804832,0.461040,-6.434752,1.561321,0.618003,-6.649139,1.583841,0.625668,-6.246229,,,,1.803620,0.494085,-6.066096
43,0.358333,-0.012040,0.915956,-0.025319,-0.400298,1.778070,0.544232,-6.455803,0.001917,1.966070,0.620488,-6.675113,2.168570,0.488129,-6.483660,1.747553,0.479182,-6.843993,1.983462,0.631943,-6.266995,1.804298,0.460947,-6.434198,1.560764,0.617921,-6.648614,1.583253,0.625493,-6.245667,1.386034,0.484144,-6.429492,1.802969,0.493974,-6.065547
44,0.366667,-0.010078,0.915768,-0.023805,-0.400874,1.776831,0.544495,-6.454953,0.001712,1.965540,0.620557,-6.674594,,,,1.747117,0.479223,-6.843515,1.982925,0.631924,-6.266424,1.803820,0.460892,-6.433687,1.562250,0.619231,-6.649837,1.582751,0.625364,-6.245224,1.385418,0.483910,-6.429082,1.802420,0.493875,-6.065019
45,0.375000,-0.010141,0.915817,-0.023739,-0.400766,1.776294,0.544456,-6.454442,0.001737,1.965065,0.620563,-6.674042,,,,1.746641,0.479257,-6.842995,1.982308,0.631917,-6.265867,1.803363,0.460863,-6.433218,1.561726,0.619200,-6.649284,1.582238,0.625256,-6.244771,1.385098,0.483799,-6.428542,1.801763,0.493757,-6.064567
46,0.383333,-0.010361,0.915827,-0.023616,-0.400743,1.775780,0.544411,-6.453898,0.001726,1.964556,0.620593,-6.673423,,,,1.746178,0.479421,-6.842492,1.981756,0.631814,-6.265222,1.802845,0.460825,-6.432696,1.561172,0.619133,-6.648742,1.581616,0.625090,-6.244241,1.384695,0.483634,-6.428095,1.801296,0.493586,-6.064066
47,0.391667,-0.010463,0.915841,-0.023508,-0.400716,1.775264,0.544374,-6.453380,0.001715,1.964030,0.620639,-6.672847,,,,1.745670,0.479480,-6.842027,1.981146,0.631818,-6.264722,1.802331,0.460768,-6.432227,1.560722,0.619119,-6.648269,1.581011,0.624913,-6.243694,1.384124,0.483450,-6.427553,1.800761,0.493451,-6.063506
48,0.400000,-0.010640,0.915833,-0.023477,-0.400732,1.774798,0.544325,-6.452853,0.001704,1.963562,0.620682,-6.672313,,,,1.745178,0.479480,-6.841505,1.980760,0.631805,-6.264143,1.801857,0.460687,-6.431733,1.560236,0.619108,-6.647707,1.579783,0.626051,-6.243398,1.383802,0.483370,-6.427059,1.800300,0.493299,-6.063011
49,0.408333,-0.010860,0.915843,-0.023484,-0.400701,1.774251,0.544273,-6.452325,0.001691,1.962985,0.620767,-6.671769,,,,1.744664,0.479466,-6.841010,1.980188,0.631773,-6.263563,1.801362,0.460628,-6.431235,1.559681,0.619021,-6.647160,1.579264,0.625926,-6.242880,1.382885,0.483134,-6.426658,1.799742,0.493199,-6.062469
50,0.416667,-0.011003,0.915868,-0.023472,-0.400642,1.773690,0.544279,-6.451828,0.001676,1.962425,0.620860,-6.671253,,,,1.744193,0.479494,-6.840541,1.979587,0.631792,-6.263015,1.800790,0.460658,-6.430711,1.559125,0.619023,-6.646733,1.578720,0.625776,-6.242383,1.382323,0.483002,-6.426213,1.799177,0.493142,-6.061918
51,0.425000,-0.011252,0.915885,-0.023489,-0.400594,1.773128,0.544261,-6.451289,0.001683,1.961936,0.620940,-6.670644,,,,1.743657,0.479536,-6.840004,1.979012,0.631775,-6.262379,1.800229,0.460661,-6.430188,1.558534,0.618944,-6.646192,1.578127,0.625638,-6.241846,1.381734,0.482871,-6.425704,1.798607,0.493074,-6.061446
52,0.433333,-0.011374,0.916071,-0.023632,-0.400157,1.772782,0.544156,-6.450960,0.001508,1.961352,0.620993,-6.670058,,,,1.743175,0.479636,-6.839502,1.978396,0.631733,-6.261793,1.799765,0.460634,-6.429705,1.556112,0.617619,-6.643964,1.577354,0.625499,-6.241356,1.381198,0.482712,-6.425242,1.797990,0.492950,-6.060969
53,0.441667,-0.011313,0.915963,-0.023193,-0.400433,1.772040,0.544129,-6.450193,0.001689,1.960883,0.620898,-6.669397,,,,1.742697,0.479683,-6.838999,1.977791,0.631582,-6.261266,1.799158,0.460573,-6.429148,1.557555,0.618828,-6.645159,1.576664,0.625335,-6.240868,1.380579,0.482453,-6.424816,1.797356,0.492743,-6.060342
54,0.450000,-0.011332,0.915984,-0.023083,-0.400390,1.771462,0.544015,-6.449658,0.001726,1.960300,0.620896,-6.668842,,,,1.742145,0.479588,-6.838425,1.977120,0.631424,-6.260720,1.798614,0.460422,-6.428595,1.557066,0.618816,-6.644608,1.575975,0.625185,-6.240310,1.379838,0.482235,-6.424362,1.796749,0.492527,-6.059883
55,0.458333,-0.011454,0.916023,-0.023010,-0.400301,1.770879,0.543931,-6.449165,0.001743,1.959668,0.620911,-6.668336,,,,1.741717,0.479617,-6.837955,1.976469,0.631313,-6.260214,1.798067,0.460334,-6.428102,1.556438,0.618719,-6.644060,1.575457,0.625014,-6.239736,1.379293,0.482055,-6.423974,1.796111,0.492379,-6.059394
56,0.466667,-0.011574,0.916052,-0.022941,-0.400236,1.770321,0.543885,-6.448633,0.001685,1.959106,0.620933,-6.667785,,,,1.741244,0.479636,-6.837470,1.975904,0.631253,-6.259584,1.797410,0.460328,-6.427615,1.555930,0.618732,-6.643607,1.574965,0.624901,-6.239244,1.378928,0.482005,-6.423378,1.795528,0.492221,-6.058801
57,0.475000,-0.013790,0.916247,-0.024382,-0.399633,1.770418,0.543557,-6.448437,0.001865,1.958493,0.620917,-6.667283,2.161015,0.488476,-6.475945,1.740688,0.479672,-6.836895,1.975343,0.631217,-6.258973,1.796786,0.460281,-6.427082,1.553297,0.617397,-6.641367,1.574491,0.624838,-6.238722,1.378142,0.481928,-6.422855,1.794953,0.492127,-6.058312
58,0.483333,-0.011842,0.916075,-0.022912,-0.400176,1.769202,0.543821,-6.447570,0.001673,1.957955,0.620950,-6.666680,,,,1.740218,0.479730,-6.836387,1.974966,0.631235,-6.258408,1.796289,0.460268,-6.426560,1.554753,0.618600,-6.642520,1.574017,0.624768,-6.238242,1.377557,0.481827,-6.422369,1.794329,0.492033,-6.057859
59,0.491667,-0.010989,0.915960,-0.022621,-0.400482,1.768706,0.543964,-6.446733,0.001662,1.957441,0.620939,-6.666061,,,,1.739707,0.479735,-6.835863,1.974329,0.631144,-6.257817,1.795673,0.460191,-6.426033,1.554200,0.618558,-6.642035,1.575660,0.627410,-6.237829,1.376983,0.481736,-6.421933,1.793722,0.491916,-6.057279
60,0.500000,-0.010434,0.915609,-0.023146,-0.401268,1.767830,0.543673,-6.445862,0.001669,1.956921,0.620957,-6.665439,,,,1.737079,0.478248,-6.833755,1.973689,0.631079,-6.257309,1.795099,0.460122,-6.425529,1.553669,0.618500,-6.641514,1.575040,0.627300,-6.237336,1.376503,0.481687,-6.421544,1.793124,0.491787,-6.056768
61,0.508333,-0.010988,0.916026,-0.022437,-0.400340,1.767560,0.543823,-6.445691,0.001695,1.956311,0.620947,-6.664933,,,,1.738683,0.479672,-6.834854,1.972961,0.630931,-6.256813,1.794543,0.460081,-6.425077,1.553138,0.618491,-6.640961,1.574481,0.627205,-6.236851,1.375951,0.481667,-6.420976,1.792415,0.491689,-6.056275
62,0.516667,-0.010835,0.916051,-0.022294,-0.400295,1.766999,0.543746,-6.445164,0.001689,1.955812,0.620840,-6.664389,,,,1.738126,0.479651,-6.834332,1.972277,0.630797,-6.256229,1.793897,0.459964,-6.424531,1.552580,0.618560,-6.640517,1.574068,0.627096,-6.236373,1.375351,0.481542,-6.420515,1.791804,0.491593,-6.055692
63,0.525000,-0.011762,0.916221,-0.022545,-0.399865,1.766270,0.543501,-6.444912,0.001709,1.955191,0.620783,-6.663871,,,,1.737571,0.479628,-6.833762,1.971718,0.630667,-6.255680,1.793302,0.459841,-6.423947,1.551980,0.618511,-6.639944,1.570773,0.624239,-6.235608,1.374611,0.481552,-6.420009,1.791163,0.491528,-6.055153
64,0.533333,-0.011592,0.916250,-0.022365,-0.399815,1.765706,0.543472,-6.444398,0.001717,1.954616,0.620704,-6.663380,,,,1.737037,0.479702,-6.833273,1.971088,0.630539,-6.255038,1.792822,0.459822,-6.423379,1.551514,0.618580,-6.639408,1.570056,0.624180,-6.235147,1.374039,0.481517,-6.419486,1.790572,0.491393,-6.054686
65,0.541667,-0.013279,0.916220,-0.022636,-0.399815,1.764848,0.543245,-6.443607,0.001655,1.954178,0.620664,-6.662692,,,,1.736464,0.479668,-6.832747,1.970549,0.630501,-6.254496,1.792182,0.459791,-6.422892,1.551021,0.618557,-6.638925,1.569421,0.624141,-6.234645,,,,1.789945,0.491267,-6.054090
66,0.550000,-0.013265,0.916234,-0.022638,-0.399783,1.764278,0.543236,-6.443071,0.001661,1.953604,0.620653,-6.662106,,,,1.735912,0.479674,-6.832206,1.969977,0.630477,-6.253976,1.791631,0.459768,-6.422364,1.550485,0.618503,-6.638389,1.568801,0.624157,-6.234142,,,,1.789357,0.491289,-6.053579
67,0.558333,-0.013252,0.916231,-0.022667,-0.399789,1.763752,0.543232,-6.442543,0.001667,1.953137,0.620597,-6.661547,,,,1.735373,0.479667,-6.831727,1.969454,0.630485,-6.253389,1.791098,0.459749,-6.421821,1.549894,0.618457,-6.637862,1.568412,0.624211,-6.233577,,,,1.788784,0.491282,-6.053072
